기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,누이밥집,20210412,가정식,제주 서귀포시 회수동 799-6번지,상위 10~25%,상위 10~25%,상위 50~75%,0.19,0.0,0.12,0.17,0.13,0.12,0.27,0.37,0.39,0.24,0.0,0.0,0.23,0.61,0.39,0.1,0.25,0.28,0.25,0.13,0.61,0.39,"202305 기준 '누이밥집'(주소: 제주 서귀포시 회수동 799-6번지)은/는 20210412에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.37%, 12~13시 0.39%, 14~17시 0.24%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.0, 수요일 0.12, 목요일 0.17, 금요일 0.13, 토요일 0.12, 일요일 0.27입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.25, 40대 0.28, 50대 0.25, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복, 솥밥, 맛있다, 깔끔하다, 친절하다, 푸짐하다, 넉넉하다, 든든하다, 싱싱하다, 신선하다, 최고, 추천, 감동, 훌륭하다, 만족, 괜찮다, 좋다, 풍성하다, 다양하다,  구성] 
",33.2627517,126.4407681,1.06,"[전복, 솥밥, 맛있다, 깔끔하다, 친절하다, 푸짐하다, 넉넉하다, 든든하다, 싱싱하다, 신선하다, 최고, 추천, 감동, 훌륭하다, 만족, 괜찮다, 좋다, 풍성하다, 다양하다,  구성] 
"
202305,BHC 제주신화월드점,20171229,치킨,제주 서귀포시 안덕면 서광리 산 24-18번지 1층,상위 25~50%,상위 10~25%,상위 50~75%,0.17,0.14,0.09,0.15,0.12,0.19,0.13,0.0,0.0,0.03,0.85,0.12,0.12,0.59,0.41,0.16,0.3,0.4,0.1,0.04,0.68,0.32,"202305 기준 'BHC 제주신화월드점'(주소: 제주 서귀포시 안덕면 서광리 산 24-18번지 1층)은/는 20171229에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.03%, 18~22시 0.85%, 23~4시 0.12%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.14, 수요일 0.09, 목요일 0.15, 금요일 0.12, 토요일 0.19, 일요일 0.13입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.3, 40대 0.4, 50대 0.1, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 맛있다, 깨끗하다, 담백하다, 기름, 닭, 친절하다, 저녁, 숙박, 배달, 포장, 맛, 서비스, 가격, 튀김, 눅눅하다, 쓴맛, 색, 탁하다, 바삭바삭, 윙, 봉, 깔끔하다, 바쁘다, 껍질, 품절, 두껍다, 텁텁, 밀가루, 싸이, 빠르다, 굿, 양, 퍽퍽, 별로, 무난, 양념치킨, 고추장, 위치, 산책, 주문, 오래, 참고, 리스, 포테킹, 비싸다, 느낌, 진짜, 비추, 쁘링클, 매콤, 가볍다, 조용하다, 간단하다, 끼, 술, 위생, 청결, 마스크, 숙소, 굿, 마리, 특별하다, 보통, 국, 현금, 요구 
",33.3001684,126.3194982,1.02,"맛있다, 깨끗하다, 담백하다, 기름, 닭, 친절하다, 저녁, 숙박, 배달, 포장, 맛, 서비스, 가격, 튀김, 눅눅하다, 쓴맛, 색, 탁하다, 바삭바삭, 윙, 봉, 깔끔하다, 바쁘다, 껍질, 품절, 두껍다, 텁텁, 밀가루, 싸이, 빠르다, 굿, 양, 퍽퍽, 별로, 무난, 양념치킨, 고추장, 위치, 산책, 주문, 오래, 참고, 리스, 포테킹, 비싸다, 느낌, 진짜, 비추, 쁘링클, 매콤, 가볍다, 조용하다, 간단하다, 끼, 술, 위생, 청결, 마스크, 숙소, 굿, 마리, 특별하다, 보통, 국, 현금, 요구 
"
202305,공명식당,20120323,가정식,제주 제주시 노형동 908-7번지,상위 25~50%,상위 50~75%,상위 50~75%,0.16,0.21,0.13,0.18,0.21,0.12,0.0,0.29,0.52,0.1,0.08,0.01,0.76,0.69,0.31,0.06,0.24,0.27,0.24,0.18,0.88,0.12,"202305 기준 '공명식당'(주소: 제주 제주시 노형동 908-7번지)은/는 20120323에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.29%, 12~13시 0.52%, 14~17시 0.1%, 18~22시 0.08%, 23~4시 0.01%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.21, 수요일 0.13, 목요일 0.18, 금요일 0.21, 토요일 0.12, 일요일 0.0입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.76입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.24, 40대 0.27, 50대 0.24, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 맛집, 뷔페, 백반, 한식, 제주, 혼밥, 든든하다, 싱겁다, 짜다, 나물, 숙소, 근처, 엄지척, 최애, 괜찮다] 
",33.4878977,126.4844968,1.08,"[가성비, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 맛집, 뷔페, 백반, 한식, 제주, 혼밥, 든든하다, 싱겁다, 짜다, 나물, 숙소, 근처, 엄지척, 최애, 괜찮다] 
"
202305,아일랜드팩토리 풍류,20191112,단품요리 전문,제주 제주시 이도일동 1493-1번지 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.17,0.14,0.1,0.1,0.06,0.25,0.19,0.08,0.24,0.62,0.06,0.0,0.41,0.45,0.55,0.36,0.34,0.17,0.1,0.03,0.56,0.44,"202305 기준 '아일랜드팩토리 풍류'(주소: 제주 제주시 이도일동 1493-1번지 1층)은/는 20191112에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.24%, 14~17시 0.62%, 18~22시 0.06%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.14, 수요일 0.1, 목요일 0.1, 금요일 0.06, 토요일 0.25, 일요일 0.19입니다. 평일 0.44, 주말0.56현지인 이용 비중은 0.41입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.36, 30대 0.34, 40대 0.17, 50대 0.1, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 풍류 아일랜드 팩토리 : 커피, 맛있다, 친절하다, 분위기, 좋다, 빈티샵, 힙, 록담설, 모나카, 콜롬비아, 에티오피아, 층, 산미, 넓다, 맛집, 최애, 싸구려, 고급, 디저트, 브라우니 
",33.5105191,126.5233739,1.1,"풍류 아일랜드 팩토리 : 커피, 맛있다, 친절하다, 분위기, 좋다, 빈티샵, 힙, 록담설, 모나카, 콜롬비아, 에티오피아, 층, 산미, 넓다, 맛집, 최애, 싸구려, 고급, 디저트, 브라우니 
"
202305,호텔샌드,20181203,커피,제주 제주시 한림읍 협재리 2446-3번지 1층,상위 10% 이하,상위 10% 이하,상위 75~90%,0.19,0.14,0.1,0.1,0.13,0.16,0.18,0.22,0.23,0.42,0.13,0.0,0.05,0.4,0.6,0.34,0.36,0.17,0.09,0.03,0.66,0.34,"202305 기준 '호텔샌드'(주소: 제주 제주시 한림읍 협재리 2446-3번지 1층)은/는 20181203에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.22%, 12~13시 0.23%, 14~17시 0.42%, 18~22시 0.13%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.14, 수요일 0.1, 목요일 0.1, 금요일 0.13, 토요일 0.16, 일요일 0.18입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.4, 여성 회원 비중은 0.6 입니다. 연령대별 회원 비중은 20대 이하 0.34, 30대 0.36, 40대 0.17, 50대 0.09, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  호텔 샌드: 뷰, 바다, 힐링, 협재, 협재해수욕장, 커피, 빵, 디저트, 테라스, 샌드, 베드, 넓다, 편안하다, 친절하다, 맛있다, 좋다, 예쁘다, 비싸다, 멋지다, 만족스럽다 ",33.3940486,126.2405962,1.06," 호텔 샌드: 뷰, 바다, 힐링, 협재, 협재해수욕장, 커피, 빵, 디저트, 테라스, 샌드, 베드, 넓다, 편안하다, 친절하다, 맛있다, 좋다, 예쁘다, 비싸다, 멋지다, 만족스럽다 "
202305,바다애,20211125,일식,제주 제주시 한림읍 협재리 2526-3번지 1동 2층,상위 50~75%,상위 50~75%,상위 25~50%,0.0,0.13,0.16,0.11,0.16,0.16,0.29,0.0,0.21,0.16,0.63,0.0,0.21,0.58,0.42,0.13,0.26,0.28,0.21,0.12,0.55,0.45,"202305 기준 '바다애'(주소: 제주 제주시 한림읍 협재리 2526-3번지 1동 2층)은/는 20211125에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.21%, 14~17시 0.16%, 18~22시 0.63%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.13, 수요일 0.16, 목요일 0.11, 금요일 0.16, 토요일 0.16, 일요일 0.29입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.21입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.26, 40대 0.28, 50대 0.21, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.32 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 친절, 가성비, 싱싱, 훌륭, 최고, 만족, 넉넉, 깔끔, 두툼, 든든, 알차, 푸짐,  generous, 넘치다, 풍족,  친절,  저렴] 
",33.3925681,126.2416709,1.32,"[신선, 맛있다, 푸짐, 친절, 가성비, 싱싱, 훌륭, 최고, 만족, 넉넉, 깔끔, 두툼, 든든, 알차, 푸짐,  generous, 넘치다, 풍족,  친절,  저렴] 
"
202305,큰갯물횟집,19950731,일식,제주 서귀포시 대포동 2070번지,상위 50~75%,상위 10% 이하,상위 10% 이하,0.11,0.18,0.16,0.11,0.11,0.16,0.18,0.0,0.09,0.16,0.76,0.0,0.04,0.58,0.42,0.08,0.22,0.28,0.27,0.15,0.67,0.33,"202305 기준 '큰갯물횟집'(주소: 제주 서귀포시 대포동 2070번지)은/는 19950731에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.09%, 14~17시 0.16%, 18~22시 0.76%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.18, 수요일 0.16, 목요일 0.11, 금요일 0.11, 토요일 0.16, 일요일 0.18입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.22, 40대 0.28, 50대 0.27, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 친절, 깔끔, 뷰, 싱싱, 쫄깃, 만족, 배부르다, 알차다, 코스, 다양, 구성, 넉넉, 훌륭, 풍성, 즐겁다, 행복, 최고] 
",33.2394668,126.4381859,1.22,"[신선, 맛있다, 푸짐, 친절, 깔끔, 뷰, 싱싱, 쫄깃, 만족, 배부르다, 알차다, 코스, 다양, 구성, 넉넉, 훌륭, 풍성, 즐겁다, 행복, 최고] 
"
202305,우수미회센타호텔더본점,20210208,단품요리 전문,제주 서귀포시 색달동 2138번지 별관동 1층,상위 50~75%,상위 10~25%,상위 10~25%,0.2,0.15,0.0,0.15,0.06,0.2,0.23,0.0,0.02,0.12,0.86,0.0,0.03,0.54,0.46,0.09,0.31,0.32,0.22,0.07,0.57,0.43,"202305 기준 '우수미회센타호텔더본점'(주소: 제주 서귀포시 색달동 2138번지 별관동 1층)은/는 20210208에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.02%, 14~17시 0.12%, 18~22시 0.86%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.15, 수요일 0.0, 목요일 0.15, 금요일 0.06, 토요일 0.2, 일요일 0.23입니다. 평일 0.43, 주말0.57현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.31, 40대 0.32, 50대 0.22, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 친절, 푸짐, 넉넉, 가성비, 최고, 깔끔, 시원, 칼칼, 쫄깃, 탱탱, 싱싱, 든든, 배부르다, 만족, 훌륭, 감동, 존맛탱, 강추] 
",33.2594337,126.4063059,1.08,"[신선, 맛있다, 친절, 푸짐, 넉넉, 가성비, 최고, 깔끔, 시원, 칼칼, 쫄깃, 탱탱, 싱싱, 든든, 배부르다, 만족, 훌륭, 감동, 존맛탱, 강추] 
"
202305,신미식당,20120629,가정식,제주 서귀포시 표선면 표선리 571-1번지 신미식당,상위 75~90%,상위 25~50%,상위 10% 이하,0.31,0.08,0.04,0.12,0.12,0.23,0.12,0.0,0.23,0.04,0.73,0.0,0.69,0.55,0.45,0.03,0.12,0.26,0.32,0.26,0.65,0.35,"202305 기준 '신미식당'(주소: 제주 서귀포시 표선면 표선리 571-1번지 신미식당)은/는 20120629에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.23%, 14~17시 0.04%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.31, 화요일 0.08, 수요일 0.04, 목요일 0.12, 금요일 0.12, 토요일 0.23, 일요일 0.12입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.69입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.12, 40대 0.26, 50대 0.32, 60대 이상 0.26입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 짱짱, 최악, 맛없다, 싱겁다, 푸짐하다, 넉넉하다, 저렴하다, 비싸다, 친절하다, 불친절, 깔끔하다, 지저분하다, 푸짐하다, 맛집, 괜찮다, 만족, 실망, 특색] ",33.3269791,126.8324263,1.3,"[맛있다, 굿, 짱짱, 최악, 맛없다, 싱겁다, 푸짐하다, 넉넉하다, 저렴하다, 비싸다, 친절하다, 불친절, 깔끔하다, 지저분하다, 푸짐하다, 맛집, 괜찮다, 만족, 실망, 특색] "
202305,록록,20180201,단품요리 전문,제주 제주시 구좌읍 하도리 1890-2번지 1층,상위 25~50%,상위 90% 초과(하위 10% 이하),상위 75~90%,0.18,0.18,0.12,0.06,0.04,0.17,0.24,0.29,0.35,0.35,0.0,0.0,0.11,0.37,0.63,0.35,0.42,0.12,0.08,0.02,0.59,0.41,"202305 기준 '록록'(주소: 제주 제주시 구좌읍 하도리 1890-2번지 1층)은/는 20180201에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.29%, 12~13시 0.35%, 14~17시 0.35%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.18, 수요일 0.12, 목요일 0.06, 금요일 0.04, 토요일 0.17, 일요일 0.24입니다. 평일 0.41, 주말0.59현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.37, 여성 회원 비중은 0.63 입니다. 연령대별 회원 비중은 20대 이하 0.35, 30대 0.42, 40대 0.12, 50대 0.08, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 바다, 에그타르트, 커피, 맛, 맛집, 크림라떼, 분위기, 인테리어, 좋다, 힐링, 멋지다, 친절, 조용, 편안, 예쁘다, 넓다, 최고, 만족, 푸짐] 
",33.5288595,126.8789063,1.04,"[뷰, 바다, 에그타르트, 커피, 맛, 맛집, 크림라떼, 분위기, 인테리어, 좋다, 힐링, 멋지다, 친절, 조용, 편안, 예쁘다, 넓다, 최고, 만족, 푸짐] 
"
202305,니모메,20170109,단품요리 전문,제주 제주시 외도이동 341-2번지 1층,상위 10~25%,상위 25~50%,상위 75~90%,0.18,0.17,0.11,0.12,0.08,0.12,0.22,0.23,0.29,0.43,0.05,0.0,0.24,0.41,0.59,0.3,0.34,0.19,0.14,0.04,0.66,0.34,"202305 기준 '니모메'(주소: 제주 제주시 외도이동 341-2번지 1층)은/는 20170109에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.23%, 12~13시 0.29%, 14~17시 0.43%, 18~22시 0.05%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.17, 수요일 0.11, 목요일 0.12, 금요일 0.08, 토요일 0.12, 일요일 0.22입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.3, 30대 0.34, 40대 0.19, 50대 0.14, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.44 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [바다, 뷰, 딸기, 티라미수, 맛있다, 좋다, 커피, 분위기, 예쁘다, 햇살, 시원하다, 힐링, 즐기다, 아늑하다, 조용하다, 친절하다, 넓다, 깔끔하다, 멋지다, 편하다] ",33.4937252,126.4310317,1.44,"[바다, 뷰, 딸기, 티라미수, 맛있다, 좋다, 커피, 분위기, 예쁘다, 햇살, 시원하다, 힐링, 즐기다, 아늑하다, 조용하다, 친절하다, 넓다, 깔끔하다, 멋지다, 편하다] "
202305,배스킨라빈스제주아라점,20171010,베이커리,제주 제주시 아라일동 6092-4번지 1층,상위 10~25%,상위 25~50%,상위 90% 초과(하위 10% 이하),0.18,0.1,0.12,0.12,0.1,0.16,0.2,0.06,0.09,0.25,0.58,0.01,0.82,0.49,0.51,0.18,0.3,0.37,0.12,0.03,0.64,0.36,"202305 기준 '배스킨라빈스제주아라점'(주소: 제주 제주시 아라일동 6092-4번지 1층)은/는 20171010에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.09%, 14~17시 0.25%, 18~22시 0.58%, 23~4시 0.01%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.1, 수요일 0.12, 목요일 0.12, 금요일 0.1, 토요일 0.16, 일요일 0.2입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.82입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.3, 40대 0.37, 50대 0.12, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 2.94 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 새롭다, 좋다, 친절하다, 깔끔하다, 넓다, 깨끗하다, 굿, 푸짐하다, 많다, 다양하다, 넉넉하다, 싱싱하다, 부드럽다, 탱탱하다, 달콤하다, 고소하다, 쌉쌀하다, 시원하다, 맛있다] ",33.4739954,126.5453645,2.94,"[맛있다, 새롭다, 좋다, 친절하다, 깔끔하다, 넓다, 깨끗하다, 굿, 푸짐하다, 많다, 다양하다, 넉넉하다, 싱싱하다, 부드럽다, 탱탱하다, 달콤하다, 고소하다, 쌉쌀하다, 시원하다, 맛있다] "
202305,백선횟집,20180122,단품요리 전문,제주 제주시 삼도일동 584-22번지 삼도일동,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.14,0.0,0.14,0.18,0.14,0.27,0.14,0.0,0.0,0.09,0.91,0.0,0.36,0.74,0.26,0.08,0.22,0.22,0.31,0.16,0.59,0.41,"202305 기준 '백선횟집'(주소: 제주 제주시 삼도일동 584-22번지 삼도일동)은/는 20180122에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.09%, 18~22시 0.91%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.0, 수요일 0.14, 목요일 0.18, 금요일 0.14, 토요일 0.27, 일요일 0.14입니다. 평일 0.41, 주말0.59현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.74, 여성 회원 비중은 0.26 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.22, 40대 0.22, 50대 0.31, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 쫄깃, 두툼, 최고, 싱싱, 쫀득, 숙성, 지리, 탕, 매운탕, 가성비, 친절, 서비스, 쾌적, 넓다, 저렴, 많다, 배부르다, 굿] ",33.4990878,126.524908,1.03,"[신선, 맛있다, 쫄깃, 두툼, 최고, 싱싱, 쫀득, 숙성, 지리, 탕, 매운탕, 가성비, 친절, 서비스, 쾌적, 넓다, 저렴, 많다, 배부르다, 굿] "
202305,애월동깨,20190402,가정식,제주 제주시 애월읍 애월리 1772-6번지 제1호,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.11,0.33,0.0,0.11,0.06,0.22,0.17,0.0,0.06,0.11,0.83,0.0,0.26,0.58,0.42,0.15,0.15,0.28,0.29,0.13,0.61,0.39,"202305 기준 '애월동깨'(주소: 제주 제주시 애월읍 애월리 1772-6번지 제1호)은/는 20190402에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.06%, 14~17시 0.11%, 18~22시 0.83%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.33, 수요일 0.0, 목요일 0.11, 금요일 0.06, 토요일 0.22, 일요일 0.17입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.15, 40대 0.28, 50대 0.29, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 친절, 푸짐, 가성비, 두툼, 매운탕, 지리, 꿀맛, 최고, 강추, 짱, 넉넉, 만족, 감동, 싱싱, 푸짐, 깔끔, 든든, 푸짐] 
",33.4661461,126.3208703,1.1,"[신선, 맛있다, 친절, 푸짐, 가성비, 두툼, 매운탕, 지리, 꿀맛, 최고, 강추, 짱, 넉넉, 만족, 감동, 싱싱, 푸짐, 깔끔, 든든, 푸짐] 
"
