YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202311,한솥도시락외도동점,20191101,도시락,제주 제주시 외도일동 637-12번지 1층,33.333333333333336,24.0,9.333333333333329,13.333333333333329,0.0,66.66666666666666,13.333333333333329,62.53164556962025,50.4,29.6,11.84,27.599999999999998,24.8,12.64,3.2
202311,사려니가든,20081112,가정식,제주 제주시 일도이동 323-30번지 1층,0.0,26.31578947368421,63.1578947368421,10.52631578947368,0.0,89.4736842105263,10.52631578947368,79.20353982300885,64.7,35.3,3.4000000000000004,15.7,22.6,24.7,33.6
202311,정든마차,20131031,단품요리 전문,제주 제주시 이도일동 1260-29번지,5.88235294117647,29.411764705882348,41.17647058823529,23.52941176470588,0.0,70.58823529411764,29.411764705882348,81.33333333333333,59.3,40.699999999999996,4.3,5.7,17.1,30.7,42.1
202311,천궁,19920115,가정식,제주 제주시 건입동 1435-2번지,0.0,10.0,90.0,0.0,0.0,70.0,30.000000000000004,36.45833333333333,66.3,33.79999999999999,7.5,26.3,11.3,30.0,25.0
202311,제주본토박이,20030529,가정식,제주 제주시 이도이동 1054-4번지,7.924528301886791,37.64150943396226,15.849056603773581,8.584905660377354,0.0,69.99999999999999,0.0,59.41532258064516,49.769999999999996,20.229999999999997,4.760000000000001,17.15,27.23,16.45,4.41
202311,귤꽃다락,20201023,단품요리 전문,제주 서귀포시 서호동 133번지,11.760000000000002,24.08,0.56,33.6,0.0,45.36,24.639999999999997,4.1686650679456365,23.8,46.2,28.979999999999997,20.16,9.520000000000001,9.31,2.029999999999993
202311,천보식당,20220316,가정식,제주 서귀포시 서귀동 303-2번지,0.0,0.0,100.0,0.0,0.0,41.666666666666664,58.33333333333333,90.78947368421052,57.3,42.699999999999996,4.9,11.0,13.4,32.89999999999999,37.79999999999999
202311,백스비어 제주인제점,20220317,맥주/요리주점,제주 제주시 일도이동 49-3번지 1층,0.0,0.0,53.33333333333333,0.0,26.666666666666664,55.23809523809523,24.761904761904752,73.48837209302326,56.56,23.439999999999998,18.240000000000002,26.16,22.799999999999997,11.120000000000001,1.6800000000000002
202311,돈우랑,20230323,가정식,제주 제주시 일도이동 354-30번지 1층,0.0,0.0,78.75,11.25,0.0,41.24999999999999,48.75,83.0769230769231,54.72,35.28,4.23,14.4,33.93,28.44,8.91
202311,문문선,20180611,양식,제주 제주시 오등동 1274-3번지 1층,30.877192982456133,36.49122807017543,0.0,12.631578947368416,0.0,30.877192982456126,49.12280701754384,58.074074074074076,26.560000000000002,53.44,14.64,31.68,21.6,8.88,3.2
202311,자연샤브,20190412,양식,제주 서귀포시 동홍동 1133번지 1층,1.249999999999998,20.416666666666668,26.25,12.083333333333334,0.0,42.91666666666666,17.083333333333325,48.2258064516129,20.279999999999994,39.72,3.5999999999999996,8.52,17.7,17.099999999999998,13.08
202311,제주고집,20190911,단품요리 전문,제주 제주시 도두이동 675번지 1층,0.0,6.666666666666664,41.666666666666664,14.999999999999993,6.666666666666664,54.16666666666664,15.833333333333327,3.376090302719337,37.59,32.41,21.98,19.040000000000003,14.139999999999993,10.99,3.85
202311,한라산아래첫마을표선민속촌점,20220718,가정식,제주 서귀포시 표선면 표선리 40-1번지 부10호,6.18181818181818,28.0,2.9090909090909043,22.909090909090907,0.0,37.454545454545446,22.545454545454543,12.467191601049864,29.94,30.06,3.1799999999999997,14.1,17.88,13.139999999999993,11.700000000000001
202311,연동돈우가,20201020,가정식,제주 제주시 연동 2327-4번지,0.0,0.0,89.47368421052632,5.26315789473684,5.26315789473684,68.42105263157893,31.57894736842105,85.21739130434783,56.49999999999999,43.5,1.39999999999999,12.3,26.8,41.3,18.099999999999998
202311,함덕연옥,20230309,가정식,제주 제주시 조천읍 함덕리 1004-29번지 2층,12.413793103448274,16.551724137931032,13.004926108374383,18.029556650246302,0.0,43.74384236453201,16.256157635467975,3.930911256700416,27.239999999999995,32.760000000000005,12.959999999999999,16.380000000000003,15.540000000000001,10.319999999999999,4.8
202311,이오리,20171229,단품요리 전문,제주 제주시 이호일동 451-2번지 1층,13.114754098360649,30.163934426229506,26.229508196721305,10.49180327868852,0.0,52.4590163934426,27.54098360655737,62.592592592592595,58.56,21.44,4.08,13.680000000000001,19.6,26.319999999999993,16.32
202311,와흘새가름,20230825,가정식,제주 제주시 조천읍 와흘리 2569번지 1층,5.0,65.0,6.666666666666664,3.333333333333328,0.0,54.99999999999999,25.0,63.25581395348837,55.03999999999999,24.96,0.0,10.32,20.64,30.96,18.080000000000002
202311,티나케이크,20230908,베이커리,제주 제주시 노형동 3803-8번지 황금빌 1층,8.503937007874015,19.370078740157478,4.251968503937004,27.874015748031496,0.0,42.28346456692913,17.716535433070867,48.387096774193544,18.0,42.0,13.02,24.3,16.139999999999993,5.04,1.5599999999999998
202311,거부,20230308,가정식,제주 제주시 연동 262-39번지,0.0,1.521739130434782,60.108695652173914,8.369565217391301,0.0,43.36956521739129,26.63043478260869,27.453798767967143,42.91,27.09,9.38,25.06,21.419999999999998,9.73,4.41
202311,제주비스타케이월드컵,20181015,부페,제주 서귀포시 법환동 745-1번지 1층,4.32432432432432,6.486486486486481,38.91891891891892,28.108108108108105,2.16216216216216,47.56756756756755,32.43243243243242,4.04761904761904,48.0,32.0,6.0,16.240000000000002,24.16,19.92,13.600000000000001
202311,투썸플레이스 서귀포신시가지점,20181218,커피,제주 서귀포시 법환동 745-3번지 2호 3층,6.737967914438502,15.401069518716575,19.572192513368982,18.288770053475936,0.0,41.711229946524064,18.288770053475936,28.668407310704957,29.16,30.84,13.38,16.68,17.34,9.36,3.3
202311,송화,20170220,가정식,제주 제주시 애월읍 유수암리 1042-29번지 2층,20.8,38.4,12.8,8.0,0.0,56.0,24.000000000000004,49.673202614379086,59.68,20.32,1.44,6.4,21.44,33.28,17.44
202311,진지상,20100309,가정식,제주 제주시 노형동 1289-1번지 제동프린스빌 101호,13.913043478260864,34.78260869565217,26.086956521739125,5.2173913043478235,0.0,64.3478260869565,15.652173913043473,59.519999999999996,48.64,31.36,2.16,9.200000000000001,10.16,34.72,23.84
202311,해방,20220915,단품요리 전문,제주 제주시 연동 1486-3번지 1층,0.0,0.0,45.71428571428571,0.0,34.28571428571428,59.428571428571395,20.571428571428562,45.33333333333333,45.68000000000001,34.32,23.119999999999997,30.23999999999999,18.88,6.800000000000001,0.8799999999999999
202311,아놔고,20230707,가정식,제주 서귀포시 성산읍 성산리 399-24번지 1층,0.0,12.5,43.75,43.75,0.0,68.75,31.25,4.3010752688172,48.8,51.2,23.3,18.6,30.2,11.599999999999989,16.3
202311,주식회사 호정,20221011,단품요리 전문,제주 제주시 이도이동 1773-5번지 1층,1.889763779527554,21.259842519685037,19.370078740157478,17.48031496062992,0.0,39.68503937007873,20.314960629921256,45.340599455040866,23.400000000000002,36.6,14.34,14.52,16.8,10.98,3.42
202311,제주 갈치 한담,20140401,가정식,제주 제주시 애월읍 애월리 2527-12번지,9.142857142857135,41.14285714285714,6.857142857142856,22.857142857142854,0.0,68.57142857142856,11.428571428571423,3.0188679245282963,39.92,40.08,21.6,16.32,19.28,15.919999999999991,6.959999999999999
202311,비에이치씨탑동점,20200302,치킨,제주 제주시 삼도이동 1192-21번지 천마타워 1층 102호,0.0,1.89189189189189,50.45045045045045,11.981981981981976,5.67567567567567,48.558558558558545,21.441441441441434,34.08983451536643,40.74,29.259999999999998,14.77,13.16,17.71,18.2,6.159999999999999
202311,도새기1982중문점,20230706,가정식,제주 서귀포시 중문동 1627번지 1층,0.0,0.0,84.54545454545455,0.0,5.454545454545454,62.72727272727272,27.27272727272727,66.22641509433961,57.68999999999999,32.31,12.69,17.55,28.8,23.94,7.02
202311,슬기식당,20130417,가정식,제주 제주시 건입동 674-25번지,38.7603305785124,31.239669421487605,0.0,0.0,0.0,69.99999999999999,0.0,51.30379746835443,47.95,22.05,3.43,13.65,27.09,16.87,8.89
202311,서귀포시축산업협동조합흑한우명,20100820,단품요리 전문,제주 서귀포시 토평동 262-1번지,2.337662337662334,27.662337662337663,19.48051948051948,10.519480519480519,0.0,38.57142857142856,21.428571428571427,44.40353460972018,34.739999999999995,25.259999999999998,1.14,5.88,14.16,15.9,22.92
202311,거멍국수,20150702,단품요리 전문,제주 서귀포시 안덕면 사계리 522-1번지 1층,13.953488372093021,20.0,3.255813953488368,22.790697674418606,0.0,41.39534883720928,18.604651162790695,4.972577696526503,35.220000000000006,24.779999999999998,11.16,18.36,15.06,10.559999999999999,4.919999999999995
202311,무지개맥주 서사라점,20171123,맥주/요리주점,제주 제주시 삼도일동 535-18번지,0.0,0.0,24.545454545454543,0.0,65.45454545454545,65.45454545454545,24.545454545454543,63.791208791208796,62.730000000000004,27.27,18.9,32.04,28.17,9.089999999999991,1.8
202311,수작,20200227,가정식,제주 서귀포시 강정동 208-4번지 102호,0.0,0.0,52.173913043478265,0.0,27.826086956521735,48.69565217391302,31.304347826086953,53.05263157894736,50.4,29.6,12.88,21.200000000000003,26.71999999999999,15.759999999999991,3.4399999999999995
202311,대게마을,20160817,단품요리 전문,제주 제주시 도두이동 706-9번지 제주시서해안로 350동 1호,0.0,5.999999999999994,66.0,18.0,0.0,62.999999999999986,26.999999999999993,32.80645161290322,51.84,38.16,7.470000000000001,22.5,30.6,22.23,7.2
202311,싸이공레시피,20150827,단품요리 전문,제주 제주시 애월읍 하귀2리 1927-1번지 1층,7.142857142857136,35.71428571428571,12.857142857142856,24.285714285714278,0.0,44.28571428571427,35.71428571428571,52.52830188679245,38.4,41.6,7.68,23.52,32.64,12.56,3.6799999999999997
202311,외도탑부평,20031007,가정식,제주 제주시 외도일동 635-5번지 1층,0.0,0.0,100.0,0.0,0.0,50.0,50.0,73.77049180327869,72.9,27.1,5.7,10.0,28.599999999999998,40.0,15.7
202311,황금닭갈비장칼국수,20221024,단품요리 전문,제주 제주시 아라일동 6093-1번지 1층,0.0,16.15384615384615,46.30769230769231,7.538461538461539,0.0,44.15384615384614,25.846153846153843,57.539267015706805,39.2,30.8,12.6,19.32,22.26,11.97,3.85
202311,큰가름본점,20160121,가정식,제주 제주시 도남동 83-12번지 아름빌라 101호,0.0,11.612903225806448,72.58064516129032,5.80645161290322,0.0,60.96774193548386,29.032258064516125,80.12903225806453,56.07,33.93,6.210000000000001,12.329999999999991,27.0,27.45,16.92
202311,흑도니,20210402,가정식,제주 서귀포시 표선면 세화리 1540-7번지,0.0,0.0,90.0,0.0,0.0,68.4,21.599999999999998,1.3267813267813229,55.62,34.38,7.02,22.23,28.98,23.04,8.82
202311,파리바게트화북점,20200901,베이커리,제주 제주시 화북일동 11-4번지 정성빌딩 1층 102호,10.81967213114754,7.131147540983604,22.62295081967213,18.196721311475407,1.22950819672131,44.016393442622935,15.983606557377044,52.210682492581604,26.82,33.17999999999999,4.08,13.860000000000001,16.560000000000002,16.860000000000003,8.639999999999999
202311,돈삼겹노형점,20230802,단품요리 전문,제주 제주시 연동 265-3번지 1층,0.0,3.076923076923072,60.0,6.1538461538461515,10.769230769230768,52.30769230769229,27.69230769230768,65.61797752808988,43.68000000000001,36.31999999999999,12.56,21.519999999999992,25.2,15.519999999999992,5.2
202311,하늘채가든,20050922,단품요리 전문,제주 제주시 오등동 621-5번지,6.621621621621622,40.67567567567567,17.027027027027025,5.67567567567567,0.0,56.756756756756744,13.243243243243237,57.70131771595901,48.580000000000005,21.419999999999998,3.5,11.200000000000001,20.02,22.68,12.6
202311,선인장,20100217,가정식,제주 제주시 한림읍 월령리 368번지,23.823529411764707,47.64705882352941,2.6470588235294072,15.88235294117647,0.0,58.23529411764705,31.764705882352928,12.219827586206895,47.07,42.93,11.34,20.15999999999999,20.790000000000003,25.020000000000003,12.600000000000001
202311,제주돈갈매기,20090609,가정식,제주 제주시 이도이동 406-1번지,0.0,0.0,86.39999999999999,3.6,0.0,68.4,21.599999999999998,80.25974025974025,69.38999999999999,20.609999999999992,7.2,13.049999999999999,32.67,28.17,8.91
202311,삼성웰스토리(주)호텔신라제주,20190722,구내식당/푸드코트,제주 서귀포시 색달동 3039-3번지,22.087912087912088,15.16483516483516,0.0,22.747252747252745,0.0,42.19780219780219,17.802197802197796,33.2,26.04,33.96,23.46,19.32,6.6,5.76,4.86
202311,풍촌,19951103,가정식,제주 제주시 연동 282-30번지 1층,0.0,0.0,86.08695652173914,3.9130434782608683,0.0,82.17391304347825,7.826086956521737,63.230769230769226,67.95,22.05,6.93,19.70999999999999,33.48,23.85,5.94
202311,포차오월,20230913,가정식,제주 제주시 노형동 1278-10번지 1층,0.0,0.0,64.76190476190476,0.0,15.238095238095234,66.66666666666664,13.333333333333329,59.17808219178082,62.0,18.0,9.040000000000001,25.92,28.159999999999997,10.16,6.800000000000001
202311,수미돼지집,20220607,가정식,제주 제주시 일도이동 362-23번지 1층,3.6,43.199999999999996,39.6,3.6,0.0,68.4,21.599999999999998,66.0,57.42,32.58,3.8699999999999997,14.4,24.929999999999993,32.58,14.4
202311,일도가공,20200925,가정식,제주 제주시 일도일동 1333-2번지 1층,0.0,0.0,57.142857142857146,0.0,22.857142857142854,66.03174603174601,13.968253968253958,35.65217391304347,42.63999999999999,37.36,27.28,33.68,13.680000000000001,4.72,0.64
202311,일품순두부탑동점,20230209,단품요리 전문,제주 제주시 삼도이동 1192-11번지 1층,11.497005988023949,19.041916167664667,17.964071856287422,11.1377245508982,0.359281437125748,45.2694610778443,14.730538922155684,24.81375358166189,37.56,22.44,6.0,11.4,15.3,16.860000000000003,10.379999999999999
202311,으뜸이아이스크림할인점남녕점,20171201,아이스크림/빙수,제주 제주시 연동 1959-2번지 일품아파트 지하 1호,4.91803278688524,7.868852459016391,26.229508196721312,16.065573770491806,4.91803278688524,45.90163934426227,14.098360655737698,54.498269896193776,28.98,31.02,16.68,10.5,19.679999999999993,9.780000000000001,3.3
202311,교촌치킨 성산일출봉점,20190522,치킨,제주 서귀포시 성산읍 성산리 362-1번지 1층,0.0,0.0,67.6923076923077,7.692307692307688,4.615384615384608,59.99999999999997,19.999999999999993,17.434094903339194,50.08,29.92,11.040000000000001,22.400000000000002,24.64,16.64,5.28
202311,제주늘봄,19930113,가정식,제주 제주시 노형동 2301번지,1.908396946564885,17.8117048346056,22.264631043256994,8.015267175572514,0.0,34.73282442748091,15.267175572519081,30.314077397644418,27.0,23.0,2.55,5.2,11.5,13.750000000000002,17.0
202311,교촌치킨 아라점,20220228,치킨,제주 제주시 아라일동 6080번지 1층,0.0,1.555555555555554,52.888888888888886,14.777777777777779,0.777777777777777,49.77777777777777,20.222222222222218,50.595065312046444,42.07,27.929999999999993,7.279999999999999,14.559999999999999,23.520000000000003,19.040000000000003,5.53
202311,대명한우갈비살,20231101,단품요리 전문,제주 제주시 이도이동 1062-15번지,0.0,0.0,75.55555555555556,4.444444444444439,0.0,53.33333333333332,26.666666666666657,72.0,54.48,25.52,0.0,17.04,22.159999999999993,30.639999999999993,10.24
202311,장가네일품순두부외도점,20160527,가정식,제주 제주시 외도일동 573번지,10.429447852760736,17.94478527607362,14.11042944785276,7.5153374233128805,0.0,34.96932515337423,15.030674846625763,41.54506437768241,30.2,19.8,2.35,7.55,16.8,14.75,8.6
202311,만계치킨,20220106,치킨,제주 서귀포시 서호동 1524-7번지 1층,100.0,0.0,0.0,0.0,0.0,99.99999999999997,0.0,4.3269230769230695,62.4,37.6,8.6,22.0,26.3,24.2,18.8
202311,제주오성본점,20190605,가정식,제주 서귀포시 색달동 2507-1번지 2층,8.57843137254902,12.254901960784311,18.259803921568622,10.906862745098039,0.0,35.04901960784312,14.95098039215686,1.083849452120055,27.699999999999996,22.3,7.5,14.95,12.950000000000001,9.25,5.3
202311,영주말가든,20170824,가정식,제주 제주시 오라이동 3176번지,0.0,0.0,69.33333333333334,10.666666666666664,0.0,58.666666666666664,21.33333333333333,4.948453608247416,39.6,40.4,2.72,4.72,11.040000000000001,26.0,35.6
202311,(주)신세계푸드 한국공항공사 제주지역본부 직원식당,20200306,구내식당/푸드코트,제주 제주시 용담이동 2002번지 4층,36.438356164383556,23.972602739726025,7.671232876712328,1.917808219178082,0.0,55.61643835616438,14.383561643835616,54.0,42.35,27.650000000000002,15.82,28.84,11.55,12.11,1.75
202311,표선칼국수,20151112,단품요리 전문,제주 서귀포시 표선면 표선리 40-52번지,20.222222222222218,26.44444444444444,0.0,23.333333333333332,0.0,43.55555555555555,26.44444444444444,7.835820895522382,40.32000000000001,29.68,8.75,23.240000000000002,20.09,10.78,7.14
202311,만선바다,20110201,단품요리 전문,제주 제주시 연동 260-31번지,0.0,0.0,67.6923076923077,12.307692307692303,0.0,50.76923076923076,29.230769230769226,10.693069306930687,48.16,31.839999999999993,18.64,18.159999999999993,12.4,20.64,10.16
202311,야시장이동식판매대27호,20180316,단품요리 전문,제주 제주시 이도일동 1329-6번지 27호,0.0,0.326797385620915,39.37908496732026,10.29411764705882,0.0,31.862745098039202,18.13725490196078,1.368640285629275,24.85,25.15,19.05,13.5,9.25,6.6000000000000005,1.6
202311,래원,20100219,중식,제주 서귀포시 대정읍 보성리 2476-13번지 B107-B109호,2.916666666666662,25.08333333333333,23.333333333333332,18.666666666666664,0.0,47.83333333333333,22.16666666666666,40.639810426540286,38.709999999999994,31.29,5.739999999999993,11.479999999999993,29.54,16.23999999999999,7.069999999999992
202311,알엔알,20210224,단품요리 전문,제주 제주시 한림읍 협재리 1688-1번지 1층,22.694300518134714,20.207253886010356,0.0,17.098445595854923,0.0,24.87046632124352,35.12953367875647,15.294117647058822,19.5,40.5,11.16,20.7,16.739999999999995,7.800000000000001,3.5999999999999996
202311,표선갈비,20180917,단품요리 전문,제주 서귀포시 표선면 표선리 1682-8번지 2층,10.0,23.33333333333333,53.33333333333333,3.33333333333333,0.0,59.999999999999986,29.99999999999999,64.72906403940887,51.66,38.339999999999996,2.88,8.28,32.129999999999995,30.330000000000002,16.29
202311,숙자네숟가락젓가락,20200625,가정식,제주 제주시 구좌읍 평대리 3346-11번지 구좌읍,7.5,25.0,20.0,27.5,0.0,58.75,21.25,2.26221079691516,40.0,40.0,18.48,27.360000000000003,17.91999999999999,11.120000000000001,5.12
202311,완미족발제주연동점,20220701,단품요리 전문,제주 제주시 연동 273-58번지 2층,0.0,0.0,73.14285714285715,2.2857142857142803,4.571428571428568,54.85714285714283,25.14285714285713,46.55367231638418,53.67999999999999,26.319999999999993,20.96,23.2,20.48,10.959999999999992,4.4
202311,신모슬포포구식당,20200624,가정식,제주 서귀포시 대정읍 하모리 646-2번지 1층,10.0,26.666666666666664,36.666666666666664,16.666666666666657,0.0,63.33333333333331,26.66666666666666,22.794759825327503,54.36,35.64,3.06,8.729999999999992,19.169999999999998,30.41999999999999,28.71
202311,주민상회 노형점,20230102,가정식,제주 제주시 노형동 1278-3번지 1층,0.0,0.0,50.625,0.0,39.375,42.1875,47.8125,77.3019801980198,63.9,26.099999999999998,24.20999999999999,25.83,25.020000000000003,13.229999999999999,1.6199999999999999
202311,춘천명동닭갈비 중문점,20150306,단품요리 전문,제주 서귀포시 중문동 2114-1번지,0.0,10.909090909090907,46.36363636363637,12.727272727272725,0.0,51.8181818181818,18.181818181818173,40.69277108433735,41.09,28.91,13.65,17.22,18.41,14.629999999999999,6.159999999999999
202311,강창구찹쌀진순대노형점,20230605,단품요리 전문,제주 제주시 노형동 906번지 2층,2.234042553191484,18.61702127659574,37.97872340425531,10.425531914893613,0.744680851063828,52.872340425531895,17.12765957446808,37.07920792079208,40.529999999999994,29.47,7.7700000000000005,13.09,17.85,18.060000000000002,13.229999999999992
202311,풀바셋제주아라DT점,20201230,커피,제주 제주시 아라이동 2436번지,12.273641851106639,10.311871227364184,11.01609657947686,16.39839034205231,0.0,33.75251509054325,16.247484909456738,37.56937436932392,21.0,28.999999999999996,7.049999999999999,19.6,14.899999999999999,6.15,2.3
202311,만두랑돈찜,20171221,가정식,제주 제주시 도남동 705-6번지,11.428571428571423,48.25396825396825,5.079365079365072,15.238095238095234,0.0,72.38095238095238,7.619047619047609,65.17374517374517,42.480000000000004,37.519999999999996,5.6000000000000005,15.36,29.28,18.88,10.88
202311,언니네,20040515,가정식,제주 제주시 도남동 908-9번지,1.632653061224488,6.530612244897952,19.59183673469387,4.897959183673464,47.3469387755102,58.77551020408161,21.22448979591836,72.34042553191489,65.19999999999999,14.8,4.88,13.440000000000001,17.76,32.96,10.959999999999992
202311,범식당,20180920,가정식,제주 서귀포시 성산읍 오조리 343번지 2층,5.614035087719296,37.89473684210526,22.45614035087719,14.03508771929824,0.0,61.75438596491226,18.245614035087712,21.117318435754193,49.12,30.880000000000003,18.48,27.919999999999998,20.240000000000002,10.08,3.279999999999992
202311,노형둘레국수,20161212,단품요리 전문,제주 제주시 노형동 721-1번지,8.275862068965516,30.20689655172414,18.620689655172413,2.4827586206896504,0.41379310344827397,55.03448275862068,4.965517241379306,45.6,39.059999999999995,20.939999999999998,4.5,11.76,20.039999999999996,16.02,7.74
202311,임순이네,20160203,가정식,제주 제주시 애월읍 곽지리 1581-7번지 1층 3호,20.16,35.84,0.0,14.0,0.0,45.92,24.08,3.970149253731339,35.21,34.79,20.58,23.94,13.02,9.24,3.2199999999999998
202311,공육이육,20160726,일식,제주 제주시 삼도일동 529-3번지 1층,0.0,0.0,61.53846153846154,0.0,38.46153846153846,61.53846153846152,38.46153846153846,27.363184079601986,44.79999999999999,55.2,19.2,45.29999999999999,23.19999999999999,9.4,3.0
202311,레이지펌프,20190220,베이커리,제주 제주시 애월읍 애월리 2578-1번지 1동 2층,7.2164948453608195,14.776632302405496,1.7182130584192399,26.288659793814436,0.0,31.27147766323023,18.728522336769753,3.282244071717755,22.85,27.149999999999995,19.6,15.65,7.35,5.7,1.7000000000000002
202311,제주담다KBS제주점,20220428,단품요리 전문,제주 제주시 도남동 668번지 1층,19.786729857819903,28.080568720379144,0.11848341232226998,2.01421800947867,0.0,49.999999999999986,0.0,41.70013386880857,33.35,16.649999999999995,4.45,11.5,11.4,12.5,10.15
202311,도진식당,20160818,가정식,제주 제주시 연동 1507-11번지,6.206896551724137,34.137931034482754,37.241379310344826,12.413793103448274,0.0,74.48275862068964,15.517241379310336,50.400000000000006,44.28,45.72,3.3299999999999996,12.78,20.879999999999992,35.459999999999994,17.55
202311,(주)신세계푸드 제주신화월드,20171227,구내식당/푸드코트,제주 서귀포시 안덕면 서광리 2489번지 1층,0.57803468208092,14.30635838150289,22.687861271676297,12.427745664739879,0.0,33.95953757225432,16.04046242774566,6.644542772861355,26.950000000000003,23.05,2.85,16.6,24.45,4.2,1.9
202311,(주) 신세계푸드 제주신화월드  화니제주신,20180108,구내식당/푸드코트,제주 서귀포시 안덕면 서광리 2489번지 1층,0.535714285714284,13.928571428571425,31.071428571428573,14.46428571428571,0.0,36.964285714285694,23.035714285714278,8.487101005684302,31.92,28.079999999999995,2.52,19.080000000000002,30.240000000000002,5.64,2.5799999999999996
202311,하르방짬뽕,20200409,중식,제주 제주시 애월읍 하귀1리 214-4번지 1층,7.113402061855668,28.762886597938145,12.68041237113402,11.44329896907216,0.0,41.75257731958762,18.24742268041236,33.628742514970064,39.0,21.0,8.94,16.619999999999994,20.339999999999996,10.319999999999999,3.7199999999999998
202311,막갈비,20230615,가정식,제주 제주시 연동 273-34번지 1층,0.0,0.0,78.94736842105263,0.0,21.05263157894736,84.21052631578944,15.78947368421052,67.85714285714286,60.3,39.7,24.099999999999998,31.0,27.6,12.1,5.2
202311,돈내코손두부,20130702,단품요리 전문,제주 서귀포시 상효동 1403-9번지,39.529411764705884,30.470588235294116,0.0,0.0,0.0,49.41176470588235,20.588235294117645,35.60643564356436,40.529999999999994,29.47,2.9400000000000004,10.149999999999999,18.55,21.14,17.22
202311,안세미가든,20211123,가정식,제주 제주시 봉개동 409-15번지,4.615384615384608,20.0,44.61538461538461,10.769230769230768,0.0,49.23076923076921,30.76923076923076,9.060240963855415,45.919999999999995,34.08,1.36,12.8,23.759999999999998,28.24,13.759999999999998
202311,보스코,20131220,피자,제주 제주시 연동 1315번지 101호,5.196850393700784,15.590551181102358,13.228346456692913,25.984251968503937,0.0,38.740157480314956,21.259842519685034,14.992076069730583,28.68,31.32,10.5,14.82,18.18,10.74,5.76
202311,재현이네갈비,20170703,가정식,제주 제주시 연동 313-44번지 연동,0.0,0.0,80.0,0.0,0.0,60.48780487804876,19.512195121951216,67.66265060240964,58.879999999999995,21.12,6.720000000000001,17.68,17.04,24.4,14.239999999999998
202311,성산일출봉 어멍횟집,20130220,단품요리 전문,제주 서귀포시 성산읍 고성리 325-12번지,0.0,1.8421052631578938,61.71052631578947,6.447368421052629,0.0,52.499999999999986,17.499999999999993,2.689434364994664,39.55,30.45,15.19,18.34,16.310000000000002,15.049999999999999,5.04
202311,노랑통닭,20160905,치킨,제주 제주시 연동 273-34번지,0.0,2.019230769230766,37.01923076923077,4.038461538461532,26.92307692307692,47.115384615384606,22.884615384615376,43.336148648648646,44.31,25.689999999999998,14.28,15.049999999999999,17.92,16.17,6.58
202311,장가네해장국,20160617,단품요리 전문,제주 서귀포시 중문동 2128-1번지 B동,18.36065573770491,11.803278688524584,26.229508196721305,18.36065573770491,5.245901639344256,64.26229508196721,15.737704918032776,25.1006711409396,58.0,22.0,8.32,16.48,19.92,19.2,16.080000000000002
202311,유카이스시,20180625,일식,제주 서귀포시 대정읍 안성리 2014-4번지 1층,0.0,0.0,56.21621621621622,0.0,23.783783783783786,62.7027027027027,17.297297297297295,33.29729729729729,40.08,39.92,13.759999999999998,23.599999999999998,29.2,10.16,3.279999999999992
202311,에그드랍 제주공항점,20220714,단품요리 전문,제주 제주시 용담이동 2002번지 1층,20.995821727019496,8.461002785515321,7.17270194986072,13.370473537604454,0.0,37.70891364902506,12.291086350974926,10.227729403884794,23.849999999999998,26.150000000000002,12.1,13.699999999999996,12.35,8.95,2.799999999999995
202311,시카고피자남원점,20180502,피자,제주 서귀포시 남원읍 남원리 117-2번지 0호,0.0,0.0,45.128205128205124,34.871794871794876,0.0,59.487179487179475,20.512820512820504,47.961630695443645,46.879999999999995,33.12,7.279999999999999,14.8,30.4,18.48,9.120000000000001
202311,홍회장보말칼국수,20220616,단품요리 전문,제주 서귀포시 안덕면 동광리 1602번지 마마뜰노블레스아파트 상가동 1층 1105호,26.666666666666664,40.63492063492063,0.0,12.698412698412696,0.0,45.7142857142857,34.28571428571428,7.565217391304344,43.839999999999996,36.160000000000004,5.68,21.44,27.439999999999994,16.48,9.040000000000001
202311,다소니전집,20231018,단품요리 전문,제주 제주시 이도일동 1549-7번지 1층,3.103448275862064,18.620689655172413,34.137931034482754,31.03448275862069,3.103448275862064,74.48275862068965,15.517241379310336,85.71428571428572,40.5,49.50000000000001,4.5,4.5,13.5,45.0,22.5
202311,산우정,20100212,가정식,제주 제주시 연동 283-21번지,0.0,0.0,58.49315068493151,11.506849315068493,0.0,48.9041095890411,21.0958904109589,39.1829268292683,39.690000000000005,30.31,21.56,28.07,13.65,5.18,1.4700000000000002
202311,향촌마을식당,20220317,가정식,제주 서귀포시 표선면 가시리 2044-5번지 1층,38.0,29.000000000000004,2.999999999999996,0.0,0.0,59.99999999999997,9.999999999999996,42.16535433070867,49.349999999999994,20.65,2.3800000000000003,6.159999999999999,21.0,21.21,19.25
202311,돌담흑돼지 중문,20220520,가정식,제주 서귀포시 색달동 2272-1번지,0.0,2.364532019704428,44.926108374384235,10.935960591133002,1.773399014778324,40.49261083743842,19.507389162561573,1.48356807511737,33.839999999999996,26.16,9.72,18.24,17.52,9.96,4.56
