YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202312,다담,20110425,가정식,제주 제주시 오라일동 2444-2번지 1층,6.712328767123287,30.684931506849313,18.219178082191778,14.383561643835616,0.0,61.36986301369863,8.63013698630137,45.38562091503268,24.849999999999998,45.15,4.760000000000001,10.78,11.41,19.179999999999993,23.87
202312,대풍미락횟집함덕본점,19990602,일식,제주 제주시 조천읍 함덕리 1028번지 대풍미락,0.0,15.88235294117647,66.1764705882353,7.941176470588229,0.0,58.23529411764705,31.76470588235294,23.94,53.82,36.18,2.97,13.5,25.65,24.840000000000003,23.13
202312,순창,20190711,가정식,제주 제주시 연동 261-56번지 연동,2.5,25.0,46.25,6.25,0.0,71.25,8.75,45.71428571428571,52.96,27.039999999999992,10.32,16.8,23.36,15.04,14.48
202312,으뜸제주공항점,20230919,가정식,제주 제주시 용담일동 425번지 2층,1.666666666666664,5.0,60.0,13.333333333333329,0.0,41.66666666666664,38.33333333333333,15.454545454545448,46.080000000000005,33.92,21.68,19.759999999999998,19.759999999999998,14.079999999999998,4.72
202312,바다수산,20160215,단품요리 전문,제주 제주시 일도이동 357-14번지,15.38461538461538,15.38461538461538,61.53846153846154,7.69230769230769,0.0,61.53846153846152,38.46153846153846,72.03389830508475,65.2,34.8,5.2,17.4,29.599999999999998,25.2,22.6
202312,제주오누이,20210210,단품요리 전문,제주 제주시 구좌읍 한동리 1388-1번지 1동 2층,9.056603773584904,30.188679245283016,15.094339622641504,25.66037735849056,0.0,49.811320754716974,30.18867924528301,5.89641434262948,40.08,39.92,13.440000000000001,24.4,18.71999999999999,15.600000000000001,7.84
202312,삼대국수회관 서귀포점,20220726,단품요리 전문,제주 서귀포시 서귀동 495-2번지 2층,15.731707317073171,10.609756097560973,19.756097560975608,10.975609756097557,2.92682926829268,43.17073170731706,16.82926829268293,10.478223740392824,37.14,22.86,12.239999999999998,15.48,14.94,11.639999999999993,5.7
202312,콩킹부대찌게,20130131,단품요리 전문,제주 제주시 아라이동 35-10번지,9.350649350649348,31.168831168831165,11.688311688311687,7.792207792207789,0.0,54.93506493506492,5.064935064935058,43.44827586206897,40.32,19.679999999999993,13.26,11.4,15.3,14.94,5.1000000000000005
202312,종달사거리,20230331,가정식,제주 제주시 구좌읍 종달리 789번지 1층,0.0,0.0,81.29032258064515,8.709677419354838,0.0,46.45161290322579,43.54838709677419,3.292682926829265,39.15,50.849999999999994,28.08,39.69,14.850000000000001,6.39,1.08
202312,흑생,20201026,단품요리 전문,제주 제주시 애월읍 하귀1리 162-2번지 1층,0.0,0.0,69.0909090909091,10.909090909090903,0.0,55.757575757575744,24.242424242424235,8.77513711151736,46.64,33.36,28.88,19.92,15.280000000000001,12.4,3.5199999999999996
202312,소금바치순이네,20170710,가정식,제주 제주시 구좌읍 종달리 42-5번지,9.20716112531969,13.810741687979537,10.230179028132989,16.751918158567776,0.0,31.585677749360602,18.414322250639387,2.852791878172585,23.25,26.75,11.05,18.75,9.15,7.199999999999999,3.9
202312,방일해장국외도점,20190523,단품요리 전문,제주 제주시 외도일동 542-10번지 1층,21.333333333333332,23.555555555555557,3.111111111111108,12.0,0.0,44.888888888888886,15.111111111111109,49.4980694980695,42.120000000000005,17.88,3.0599999999999996,10.559999999999999,20.82,18.0,7.5600000000000005
202312,함덕다퍼주는횟집,20200528,단품요리 전문,제주 제주시 조천읍 함덕리 4149-4번지 1층,0.0,0.0,54.03508771929824,11.666666666666663,4.298245614035086,49.73684210526314,20.263157894736835,8.33333333333333,40.74,29.259999999999998,17.57,23.309999999999995,15.96,9.450000000000001,3.71
202312,육고깃집,20150407,가정식,제주 제주시 한림읍 한림리 942-8번지,0.0,0.0,78.13953488372093,1.860465116279064,0.0,52.09302325581394,27.906976744186043,10.097087378640776,44.080000000000005,35.92,30.880000000000003,30.0,10.88,6.24,2.0
202312,한라생얼큰이,20100614,가정식,제주 제주시 이도이동 408-13번지,0.0,0.0,59.04761904761905,5.714285714285712,15.238095238095234,51.4285714285714,28.57142857142857,73.76623376623377,37.2,42.800000000000004,9.359999999999992,17.91999999999999,31.839999999999993,17.519999999999992,3.3600000000000003
202312,데미안제주조수점,20160428,양식,제주 제주시 한경면 조수리 1621번지 1층,10.666666666666664,49.333333333333336,0.0,20.0,0.0,66.66666666666664,13.333333333333329,12.559366754617407,44.72,35.28,11.92,31.36,23.119999999999997,9.359999999999992,4.24
202312,블랙피그엔산방산파크텔,20230119,가정식,제주 서귀포시 안덕면 화순리 2038-1번지,4.285714285714284,21.42857142857142,64.28571428571429,0.0,0.0,51.4285714285714,38.571428571428555,7.842323651452281,53.19,36.809999999999995,7.739999999999999,16.38,21.689999999999998,24.57,19.62
202312,돈우랑,20230323,가정식,제주 제주시 일도이동 354-30번지 1층,0.0,0.0,81.81818181818183,4.090909090909086,4.090909090909086,65.45454545454545,24.545454545454533,81.77664974619289,54.72,35.28,4.68,14.759999999999991,34.11,27.9,8.55
202312,짚불도애월점,20230823,단품요리 전문,제주 제주시 애월읍 고내리 1097번지 1층,0.0,0.0,62.99999999999999,27.0,0.0,65.99999999999999,23.999999999999993,4.999999999999995,42.03,47.96999999999999,22.32,31.68,18.9,12.87,4.32
202312,커피구십구점구,20130410,단품요리 전문,제주 제주시 노형동 103-5번지,12.428571428571425,14.571428571428568,7.285714285714284,25.714285714285708,0.0,39.428571428571416,20.57142857142857,40.29357798165138,22.259999999999998,37.74,8.280000000000001,20.220000000000002,20.759999999999998,7.62,3.1799999999999997
202312,티나케이크,20230908,베이커리,제주 제주시 노형동 3803-8번지 황금빌 1층,10.0,10.15151515151515,3.7878787878787854,26.060606060606062,0.0,31.060606060606062,18.939393939393938,40.26717557251908,14.549999999999999,35.45,11.55,20.7,12.65,3.9,1.2
202312,귤꽃다락,20201023,단품요리 전문,제주 서귀포시 서호동 133번지,12.473118279569892,19.35483870967742,0.21505376344086,27.956989247311828,0.0,41.93548387096773,18.064516129032253,3.572267920094004,20.759999999999998,39.24,24.3,17.58,8.219999999999994,7.86,1.98
202312,88포장마차 제주연동점,20220721,가정식,제주 제주시 연동 273-67번지 2층,7.0,0.0,14.0,0.0,49.0,45.999999999999986,23.99999999999999,42.448,39.34,30.659999999999993,51.449999999999996,10.92,3.5,3.43,0.7000000000000001
202312,한라산아래첫마을표선민속촌점,20220718,가정식,제주 서귀포시 표선면 표선리 40-1번지 부10호,7.826086956521736,31.73913043478261,4.347826086956521,16.08695652173913,0.0,33.04347826086955,26.956521739130434,12.542819499341238,29.88,30.12,3.2399999999999998,13.919999999999995,17.939999999999998,13.26,11.58
202312,함덕연옥,20230309,가정식,제주 제주시 조천읍 함덕리 1004-29번지 2층,14.759358288770052,17.326203208556148,12.192513368983956,15.721925133689838,0.0,42.35294117647059,17.64705882352941,3.7681159420289823,27.6,32.400000000000006,13.08,16.02,15.36,10.86,4.62
202312,문문선,20180611,양식,제주 제주시 오등동 1274-3번지 1층,23.333333333333332,28.602150537634408,7.526881720430107,10.537634408602147,0.0,43.65591397849462,26.34408602150537,50.59701492537314,23.240000000000002,46.76,12.53,28.56,17.990000000000002,7.98,2.9400000000000004
202312,자연샤브,20190412,양식,제주 서귀포시 동홍동 1133번지 1층,1.249999999999998,20.416666666666668,26.666666666666664,11.666666666666664,0.0,39.16666666666666,20.833333333333332,48.50615114235501,20.16,39.84,3.2399999999999998,8.219999999999994,18.12,17.279999999999998,13.139999999999993
202312,거부,20230308,가정식,제주 제주시 연동 262-39번지,0.0,1.489361702127656,60.31914893617021,8.191489361702121,0.0,49.893617021276604,20.106382978723406,27.754385964912277,42.91,27.09,10.149999999999999,24.43,22.05,9.1,4.27
202312,제주고집,20190911,단품요리 전문,제주 제주시 도두이동 675번지 1층,0.0,5.932203389830509,50.42372881355932,7.711864406779659,5.932203389830509,50.423728813559315,19.576271186440668,3.454545454545451,37.800000000000004,32.2,21.63,19.32,14.21,10.709999999999999,4.13
202312,투썸플레이스 서귀포신시가지점,20181218,커피,제주 서귀포시 법환동 745-3번지 2호 3층,6.607929515418498,14.27312775330396,20.088105726872243,19.030837004405285,0.0,40.70484581497797,19.295154185022017,29.536082474226802,28.86,31.14,13.26,16.739999999999995,17.4,9.24,3.42
202312,이오리,20171229,단품요리 전문,제주 제주시 이호일동 451-2번지 1층,18.666666666666664,38.666666666666664,20.0,2.666666666666664,0.0,66.66666666666666,13.333333333333329,61.86157517899761,57.92000000000001,22.080000000000002,4.16,13.440000000000001,19.36,26.71999999999999,16.240000000000002
202312,녹근로33,20161107,가정식,제주 제주시 애월읍 봉성리 3228-2번지 1층,15.0,33.333333333333336,0.0,31.666666666666664,0.0,43.33333333333333,36.66666666666666,16.81632653061224,45.839999999999996,34.16,15.919999999999991,26.319999999999993,25.36,10.0,2.48
202312,도니장어,20180321,가정식,제주 서귀포시 대정읍 상모리 3165-2번지 1층,5.55555555555555,11.11111111111111,72.22222222222221,11.11111111111111,0.0,77.77777777777777,22.22222222222222,74.45255474452554,68.6,31.4,1.7000000000000002,9.9,20.9,38.4,29.099999999999998
202312,비에이치씨탑동점,20200302,치킨,제주 제주시 삼도이동 1192-21번지 천마타워 1층 102호,0.0,0.882352941176466,42.352941176470594,7.9411764705882355,8.823529411764701,42.35294117647057,17.64705882352941,29.644830307813734,35.099999999999994,24.9,12.119999999999994,11.819999999999993,14.82,15.72,5.52
202312,주식회사 호정,20221011,단품요리 전문,제주 제주시 이도이동 1773-5번지 1층,4.429530201342282,18.523489932885905,21.342281879194626,15.704697986577179,0.0,43.89261744966443,16.10738255033557,45.10948905109489,23.52,36.48,14.399999999999999,14.1,17.04,10.98,3.4799999999999938
202312,서귀포시축산업협동조합흑한우명,20100820,단품요리 전문,제주 서귀포시 토평동 262-1번지,3.21428571428571,28.571428571428566,18.57142857142857,9.642857142857142,0.0,40.357142857142854,19.64285714285714,44.7647498132935,34.98,25.02,1.0799999999999998,5.76,14.399999999999999,15.780000000000001,23.04
202312,대게마을,20160817,단품요리 전문,제주 제주시 도두이동 706-9번지 제주시서해안로 350동 1호,3.33333333333333,13.33333333333333,60.0,13.33333333333333,0.0,43.333333333333314,46.66666666666666,33.68098159509202,49.85999999999999,40.14,6.4799999999999995,22.14,30.69,23.04,7.65
202312,슬기식당,20130417,가정식,제주 제주시 건입동 674-25번지,37.97872340425531,32.02127659574468,0.0,0.0,0.0,69.99999999999999,0.0,51.42857142857143,48.72,21.28,3.2199999999999998,12.95,28.14,17.15,8.469999999999999
202312,무지개맥주 서사라점,20171123,맥주/요리주점,제주 제주시 삼도일동 535-18번지,0.0,0.0,45.0,0.0,45.0,57.85714285714284,32.14285714285714,62.97450424929179,62.37,27.63,18.72,32.22,28.08,9.18,1.8
202312,제주 갈치 한담,20140401,가정식,제주 제주시 애월읍 애월리 2527-12번지,8.4375,11.25,33.75,36.5625,0.0,56.25,33.75,3.8738738738738703,45.36,44.64,24.3,18.72,20.970000000000002,17.72999999999999,8.37
202312,수작,20200227,가정식,제주 서귀포시 강정동 208-4번지 102호,0.0,0.0,63.87096774193549,0.0,26.12903225806452,52.25806451612902,37.741935483870954,59.67654986522911,55.89,34.11,14.04,23.13,29.96999999999999,18.179999999999993,4.59
202312,삼성웰스토리(주)호텔신라제주,20190722,구내식당/푸드코트,제주 서귀포시 색달동 3039-3번지,23.926380368098158,21.349693251533743,0.0,14.723926380368095,0.0,42.33128834355827,17.668711656441715,33.6986301369863,26.279999999999994,33.720000000000006,23.879999999999995,18.3,6.78,5.819999999999994,5.22
202312,제주돈갈매기,20090609,가정식,제주 제주시 이도이동 406-1번지,0.0,0.0,90.0,0.0,0.0,55.38461538461536,34.61538461538461,80.4424778761062,69.12,20.879999999999992,6.93,12.600000000000001,34.11,27.09,9.27
202312,포차오월,20230913,가정식,제주 제주시 노형동 1278-10번지 1층,0.0,0.0,46.829268292682926,0.0,33.170731707317074,60.48780487804876,19.51219512195121,59.029126213592235,64.0,16.0,9.92,23.599999999999998,32.0,8.4,6.08
202312,일도가공,20200925,가정식,제주 제주시 일도일동 1333-2번지 1층,0.0,0.0,40.816326530612244,0.0,39.183673469387756,50.61224489795916,29.38775510204081,36.721311475409834,43.28,36.71999999999999,27.039999999999992,33.92,14.0,4.4799999999999915,0.64
202312,풍촌,19951103,가정식,제주 제주시 연동 282-30번지 1층,0.0,0.0,100.0,0.0,0.0,70.58823529411764,29.411764705882348,71.28205128205128,72.6,27.39999999999999,8.1,21.8,39.1,25.4,5.59999999999999
202312,존맛식당,20210825,가정식,제주 제주시 조천읍 함덕리 1013번지 2층,8.510638297872337,22.127659574468087,27.23404255319149,22.127659574468087,0.0,61.27659574468085,18.723404255319146,7.37018425460636,34.4,45.599999999999994,21.519999999999992,25.36,18.96,10.64,3.5199999999999996
202312,제주늘봄,19930113,가정식,제주 제주시 노형동 2301번지,1.046511627906975,18.023255813953483,21.51162790697674,9.41860465116279,0.0,34.069767441860456,15.930232558139535,31.06508875739645,27.05,22.949999999999996,2.55,5.35,11.199999999999994,13.849999999999996,17.0
202312,교촌치킨 아라점,20220228,치킨,제주 제주시 아라일동 6080번지 1층,0.0,1.414141414141414,54.44444444444444,14.141414141414138,0.0,55.15151515151515,14.848484848484848,50.91851851851852,41.58,28.42,7.49,14.139999999999993,23.1,19.67,5.6000000000000005
202312,교촌치킨 성산일출봉점,20190522,치킨,제주 서귀포시 성산읍 성산리 362-1번지 1층,0.0,1.3559322033898242,56.94915254237288,14.915254237288135,6.779661016949152,51.525423728813564,28.474576271186432,18.046181172291295,49.44,30.560000000000002,10.959999999999992,22.0,24.8,16.64,5.6000000000000005
202312,일품순두부탑동점,20230209,단품요리 전문,제주 제주시 삼도이동 1192-11번지 1층,9.942857142857143,18.51428571428571,18.171428571428574,11.31428571428571,2.0571428571428516,45.94285714285713,14.057142857142853,24.432989690721648,37.62,22.38,6.0,12.0,15.48,16.619999999999994,9.9
202312,장가네일품순두부외도점,20160527,가정식,제주 제주시 외도일동 573번지,11.246200607902734,18.237082066869302,10.790273556231,9.72644376899696,0.0,33.586626139817625,16.413373860182364,41.32613723978412,30.099999999999998,19.899999999999995,2.35,7.5,16.649999999999995,14.7,8.75
202312,영주말가든,20170824,가정식,제주 제주시 오라이동 3176번지,0.0,0.0,63.0,7.0,0.0,51.999999999999986,17.99999999999999,4.672131147540983,34.65,35.35,2.31,3.99,9.38,23.94,30.38
202312,대명한우갈비살,20231101,단품요리 전문,제주 제주시 이도이동 1062-15번지,0.0,0.0,62.840909090909086,7.159090909090904,0.0,46.13636363636363,23.863636363636353,56.434108527131784,49.699999999999996,20.299999999999997,2.8000000000000003,12.389999999999999,21.419999999999998,20.86,12.389999999999999
202312,흑돼지해물삼합,20201005,가정식,제주 서귀포시 서귀동 111-6번지 1층,0.0,4.375,52.5,13.125,0.0,48.125,21.875,2.302158273381295,40.74,29.259999999999998,7.7,17.08,20.58,17.57,7.0
202312,오늘무지개,20200422,단품요리 전문,제주 제주시 아라일동 6106-10번지 1층,0.0,0.0,48.33333333333333,0.0,31.666666666666664,54.999999999999986,25.0,61.7989417989418,42.72,37.28,18.080000000000002,30.880000000000003,23.52,6.640000000000001,0.96
202312,터틀리애,20230126,단품요리 전문,제주 서귀포시 안덕면 상창리 1276-1번지 병악로 22,8.235294117647058,34.705882352941174,8.823529411764703,18.23529411764706,0.0,35.88235294117646,34.11764705882353,14.0,35.35,34.65,6.3,29.259999999999998,24.29,6.72,3.43
202312,도새기상회,20150904,가정식,제주 서귀포시 성산읍 고성리 1113-3번지 1층,0.0,0.0,78.75,11.25,0.0,63.749999999999986,26.249999999999996,7.333333333333327,45.0,45.0,26.369999999999997,22.95,19.35,15.659999999999998,5.67
202312,고서방짬뽕,20190424,중식,제주 제주시 아라일동 6112-17번지 1층,14.89655172413793,36.827586206896555,0.0,8.275862068965516,0.0,46.3448275862069,13.655172413793103,47.49279538904899,39.779999999999994,20.220000000000002,9.72,21.419999999999998,20.039999999999996,6.84,1.92
202312,호텔샌드,20181203,커피,제주 제주시 한림읍 협재리 2446-3번지 1층,8.115183246073295,13.350785340314136,4.31937172774869,24.21465968586387,0.0,33.7696335078534,16.23036649214659,2.93827431202719,20.5,29.5,16.699999999999996,17.849999999999998,8.75,4.95,1.7500000000000002
202312,미스칠,20200708,가정식,제주 제주시 연동 2434번지,23.87596899224806,18.992248062015502,7.054263565891472,20.07751937984496,0.0,41.78294573643409,28.217054263565878,4.773519163763063,37.730000000000004,32.27,10.149999999999999,18.900000000000002,16.66,17.64,6.72
202312,우원2,20221020,단품요리 전문,제주 제주시 일도이동 48-8번지 1층,0.0,0.0,100.0,0.0,0.0,42.10526315789472,57.89473684210527,88.41201716738198,64.4,35.6,13.8,25.1,34.699999999999996,21.3,5.0
202312,삼룡정,20130705,가정식,제주 제주시 용담일동 235-5번지,0.0,2.051282051282048,65.64102564102564,12.307692307692303,0.0,55.384615384615365,24.615384615384617,71.29909365558913,50.08,29.92,4.8,10.32,26.48,22.799999999999997,15.519999999999992
202312,미친부엌,20211110,일식,제주 제주시 삼도이동 1192-28번지 1층,0.0,0.0,38.013698630136986,0.0,11.98630136986301,34.075342465753415,15.92465753424657,15.228673370094064,24.349999999999998,25.650000000000002,16.55,20.45,8.75,3.65,0.6
202312,현주네치킨,20181210,치킨,제주 제주시 노형동 1064-4번지 1층,0.0,0.0,46.55172413793104,3.103448275862064,40.3448275862069,65.17241379310344,24.827586206896548,78.10572687224669,65.78999999999999,24.20999999999999,18.45,28.62,16.47,20.609999999999992,5.76
202312,매일올레돈,20200721,가정식,제주 서귀포시 서귀동 278-9번지 1층,0.0,0.0,72.45283018867924,7.547169811320752,0.0,43.77358490566037,36.226415094339615,4.22960725075528,46.4,33.6,16.32,20.64,18.64,16.0,8.4
202312,일품순두부교래점,20230525,단품요리 전문,제주 제주시 조천읍 교래리 551번지 1층,7.272727272727272,36.36363636363636,11.636363636363631,24.727272727272727,0.0,69.8181818181818,10.181818181818167,26.538461538461537,47.36000000000001,32.64,4.08,17.68,21.44,22.159999999999993,14.559999999999999
202312,푸라닭한라대점,20211108,단품요리 전문,제주 제주시 노형동 1551-3번지,0.0,0.0,53.91891891891892,8.513513513513512,7.567567567567567,44.45945945945944,25.540540540540537,56.51470588235294,43.05,26.95,11.13,12.11,21.84,18.48,6.4399999999999995
202312,주식회사 서촌제,20220719,단품요리 전문,제주 제주시 연동 1326번지,0.0,26.666666666666664,31.11111111111111,22.22222222222222,0.0,48.88888888888887,31.111111111111107,59.76806422836753,40.08,39.92,8.959999999999992,27.200000000000003,28.72,11.040000000000001,4.16
202312,파리바게뜨연동1호점,20230407,베이커리,제주 제주시 연동 1456-1번지,12.560975609756095,5.365853658536586,15.365853658536585,16.46341463414634,0.24390243902439,34.7560975609756,15.243902439024387,40.69000507356672,21.6,28.4,5.1,9.8,18.0,12.2,4.849999999999995
202312,메가엠지씨커피제주롯데시티점,20230522,커피,제주 제주시 연동 251-17번지 1층,15.84158415841584,10.148514851485144,14.232673267326728,8.415841584158414,1.36138613861386,35.27227722772276,14.727722772277223,27.080890973036343,21.899999999999995,28.1,13.949999999999996,16.449999999999996,10.15,7.1499999999999995,2.35
202312,30년할매닭발노형점,20210726,단품요리 전문,제주 제주시 노형동 2527-7번지 1호,0.0,0.0,57.333333333333336,2.666666666666664,20.0,73.33333333333331,6.666666666666656,64.14159292035399,38.96,41.04,12.48,16.080000000000002,24.4,20.72,6.32
202312,고전떡볶이 한라대점,20161012,분식,제주 제주시 노형동 756-5번지,7.159090909090904,19.09090909090909,23.863636363636363,19.886363636363637,0.0,60.45454545454544,9.545454545454541,60.42452830188679,37.940000000000005,32.059999999999995,8.33,20.509999999999998,23.1,16.73,1.33
202312,주식회사 무인제주,20220701,단품요리 전문,제주 제주시 애월읍 금성리 472-8번지,0.945945945945945,11.351351351351346,25.540540540540537,29.324324324324323,2.837837837837835,29.324324324324305,40.67567567567568,7.445961319681451,31.150000000000002,38.85,28.42,24.15,8.75,6.51,2.17
202312,함덕주막,20180802,가정식,제주 제주시 조천읍 함덕리 955-8번지 1층,0.0,0.0,43.04347826086957,0.0,46.95652173913043,50.86956521739129,39.13043478260868,30.0,46.53,43.47,26.73,27.72,25.65,7.11,2.79
202312,돼지의꿈,20230116,가정식,제주 제주시 노형동 908-3번지 103호,5.999999999999994,0.0,78.0,2.999999999999997,2.999999999999997,62.999999999999986,26.999999999999993,52.0353982300885,53.099999999999994,36.9,12.69,23.22,23.67,19.89,10.52999999999999
202312,추자섬바당,20100924,가정식,제주 제주시 이도이동 2021-15번지,0.0,0.0,86.53846153846155,3.461538461538456,0.0,69.2307692307692,20.769230769230763,62.95566502463055,65.88,24.12,3.2399999999999998,28.62,32.31,18.45,7.379999999999992
202312,해담,20220809,가정식,제주 서귀포시 하효동 989번지,14.88372093023255,40.93023255813954,0.0,24.186046511627907,0.0,50.23255813953487,29.767441860465112,5.5944055944055915,38.0,42.0,6.720000000000001,12.32,23.84,22.639999999999997,14.559999999999999
202312,피슈마라홍탕 서귀포월드컵점,20220928,중식,제주 서귀포시 강정동 231-2번지 105호,6.857142857142852,13.71428571428571,23.65714285714286,15.771428571428567,0.0,39.771428571428565,20.228571428571417,40.16216216216216,23.700000000000003,36.3,13.139999999999993,11.58,23.82,7.98,3.54
202312,육십계치킨외도점,20231113,치킨,제주 제주시 외도일동 551-8번지 1층,0.0,0.0,40.0,26.0,14.0,46.0,34.0,71.7948717948718,48.8,31.200000000000003,3.92,17.6,29.28,19.52,9.76
202312,대학로참닭갈비노형점,20170322,단품요리 전문,제주 제주시 노형동 938-9번지,0.0,17.419354838709676,69.6774193548387,2.90322580645161,0.0,69.67741935483869,20.32258064516129,67.28155339805825,52.11,37.89,16.56,19.53,26.459999999999997,22.14,5.219999999999991
202312,밥엔청국장뜨런채점,20160105,단품요리 전문,제주 제주시 노형동 2613-10번지 1층,6.268656716417907,38.65671641791045,18.805970149253728,6.268656716417907,0.0,59.552238805970134,10.447761194029846,59.45882352941176,39.690000000000005,30.31,2.3800000000000003,6.37,21.0,23.379999999999992,16.87
202312,착한국밥,20191220,가정식,제주 서귀포시 서호동 1426-6번지 1층,17.77777777777778,35.55555555555556,12.698412698412696,13.968253968253968,0.0,64.76190476190473,15.238095238095234,40.70175438596492,58.64,21.36,9.52,20.560000000000002,23.759999999999998,16.240000000000002,10.0
202312,블링블링,20231124,아이스크림/빙수,제주 제주시 연동 271-20번지 1층 103호,0.0,0.0,40.0,0.0,60.0,40.0,60.0,100.0,100.0,0.0,0.0,0.0,0.0,33.29999999999999,66.7
202312,설맥 일도점,20220920,단품요리 전문,제주 제주시 이도이동 408-7번지 1층,0.0,0.0,62.22222222222222,1.777777777777776,16.0,53.333333333333314,26.666666666666664,69.8566703417861,58.0,22.0,11.120000000000001,23.599999999999998,27.439999999999994,15.04,2.88
202312,한신포차제주연동점,20170925,포장마차,제주 제주시 연동 273-37번지,8.51612903225806,0.0,15.870967741935484,0.38709677419354804,35.2258064516129,38.709677419354826,21.290322580645157,37.763328998699606,33.9,26.1,34.98,15.780000000000001,4.62,3.9000000000000004,0.72
202312,한경가든,20050304,가정식,제주 제주시 한경면 고산리 2674번지,10.322580645161288,40.0,14.193548387096776,15.483870967741936,0.0,54.19354838709676,25.80645161290322,14.804597701149424,43.68000000000001,36.31999999999999,10.24,19.2,23.599999999999998,16.48,10.48
202312,돈내코손두부,20130702,단품요리 전문,제주 서귀포시 상효동 1403-9번지,28.674698795180717,41.325301204819276,0.0,0.0,0.0,53.97590361445782,16.02409638554217,35.499351491569385,41.09,28.91,2.9400000000000004,9.8,18.060000000000002,21.49,17.64
202312,보스코,20131220,피자,제주 제주시 연동 1315번지 101호,3.6263736263736237,14.835164835164832,18.791208791208792,22.747252747252745,0.0,36.593406593406584,23.406593406593405,14.953076120959333,28.439999999999998,31.560000000000002,10.68,15.0,18.24,10.200000000000001,5.88
202312,복희해장국,20160328,단품요리 전문,제주 제주시 건입동 1319-74번지,58.0,16.0,0.0,6.0,0.0,56.00000000000001,24.0,28.136482939632543,60.56,19.439999999999998,5.6000000000000005,10.48,20.08,24.8,19.04
202312,제주운치,20231108,가정식,제주 서귀포시 색달동 2520-1번지 2층,0.9210526315789469,5.526315789473682,49.73684210526316,13.815789473684205,0.0,42.368421052631554,27.63157894736841,6.829268292682927,43.54,26.459999999999994,11.34,20.79,22.68,11.34,3.78
202312,안세미가든,20211123,가정식,제주 제주시 봉개동 409-15번지,12.8,27.200000000000003,28.799999999999997,11.200000000000001,0.0,60.80000000000001,19.200000000000003,10.409638554216865,45.919999999999995,34.08,1.52,12.88,23.2,28.4,14.0
202312,재현이네갈비,20170703,가정식,제주 제주시 연동 313-44번지 연동,0.0,0.0,90.0,0.0,0.0,68.8235294117647,21.176470588235283,76.40287769784173,67.32,22.68,6.93,19.8,19.62,26.91,16.74
202312,노랑통닭,20160905,치킨,제주 제주시 연동 273-34번지,0.0,1.9999999999999951,38.66666666666667,6.666666666666664,22.666666666666668,49.99999999999999,19.999999999999993,43.161572052401745,44.45,25.55,14.35,15.12,16.939999999999998,16.939999999999998,6.65
202312,성산일출봉 어멍횟집,20130220,단품요리 전문,제주 서귀포시 성산읍 고성리 325-12번지,0.0,1.647058823529406,61.76470588235294,6.588235294117645,0.0,49.41176470588234,20.588235294117645,2.814432989690721,39.2,30.8,15.889999999999993,18.060000000000002,15.679999999999993,15.4,4.97
202312,남문숯불바베큐앤치킨본점,20151006,치킨,제주 제주시 삼도이동 222-5번지,0.0,0.0,53.90804597701149,4.827586206896551,11.26436781609195,41.83908045977011,28.16091954022988,58.23446327683616,45.5,24.5,6.930000000000001,10.43,21.98,21.14,9.450000000000001
202312,후프바베큐,20220506,단품요리 전문,제주 제주시 애월읍 애월리 2519-7번지,0.0,10.434782608695647,57.391304347826086,12.173913043478255,0.0,41.73913043478259,38.26086956521739,15.156695156695152,46.879999999999995,33.12,25.2,25.839999999999993,16.64,9.359999999999992,2.96
202312,바다어사또,20190529,단품요리 전문,제주 제주시 조천읍 함덕리 1252-43번지,2.8125,25.3125,36.5625,25.3125,0.0,53.4375,36.5625,23.999999999999993,53.01,36.989999999999995,8.91,14.67,20.52,27.45,18.45
202312,제주바다해찬,20210122,단품요리 전문,제주 제주시 한림읍 협재리 2514-28번지 1층,7.777777777777778,9.506172839506169,36.2962962962963,16.419753086419753,0.0,44.93827160493826,25.061728395061724,2.121212121212121,36.26,33.74,13.860000000000001,20.509999999999998,18.34,11.620000000000001,5.67
202312,한라식당,20150409,가정식,제주 서귀포시 성산읍 성산리 174-3번지,0.0,11.11111111111111,72.22222222222221,16.66666666666666,0.0,61.11111111111111,38.888888888888886,56.09756097560976,61.4,38.6,5.59999999999999,11.599999999999989,27.3,33.29999999999999,22.1
202312,어가,20160302,가정식,제주 제주시 노형동 699-5번지 상가동 지하2층,0.0,42.105263157894726,31.57894736842105,26.31578947368421,0.0,63.15789473684208,36.842105263157876,2.10526315789473,52.800000000000004,47.199999999999996,9.1,13.3,23.9,26.89999999999999,26.89999999999999
202312,전설의짬뽕 동문로점,20230105,중식,제주 제주시 건입동 1045-15번지 1층,12.989690721649481,23.092783505154635,18.76288659793814,15.154639175257728,0.0,48.35051546391751,21.64948453608247,53.724999999999994,45.21999999999999,24.779999999999998,5.18,13.370000000000001,22.26,17.85,11.41
202312,거목,20180305,가정식,제주 제주시 한림읍 한림리 1348번지 가동,62.5,0.0,12.5,25.0,0.0,50.0,50.0,80.0,80.6,19.399999999999988,0.0,2.79999999999999,13.900000000000002,11.1,72.2
