YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202307,제주애월해물한상,20221115,단품요리 전문,제주 제주시 애월읍 유수암리 1023번지 1층,5.454545454545448,14.545454545454543,41.81818181818181,18.181818181818176,0.0,43.63636363636363,36.36363636363636,16.6754617414248,47.04,32.96,3.5999999999999996,10.4,21.44,26.880000000000003,17.6
202307,까브,20170927,양식,제주 제주시 노형동 701-10번지 1층,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
202307,잇마이피자,20200807,피자,제주 제주시 이도이동 1030-9번지 2층,0.9210526315789469,9.210526315789469,42.368421052631575,17.5,0.0,40.52631578947367,29.473684210526308,44.41148325358852,30.8,39.2,25.62,26.67,10.29,5.739999999999993,1.6099999999999999
202307,송탄부대찌개집,20220808,단품요리 전문,제주 제주시 연동 292-49번지,8.584905660377354,16.50943396226415,29.056603773584904,15.849056603773581,0.0,52.169811320754704,17.83018867924528,49.4488188976378,40.949999999999996,29.049999999999997,8.469999999999999,21.98,24.639999999999997,10.85,4.13
202307,서유기마라탕,20160425,가정식,제주 서귀포시 안덕면 서광리 산 24번지 F 5동 1층,0.669642857142855,4.79910714285714,34.04017857142857,8.59375,1.897321428571425,31.24999999999999,18.749999999999993,11.884368308351174,22.5,27.500000000000004,9.449999999999994,11.899999999999999,20.199999999999996,6.950000000000001,1.5
202307,은빛식당,20180705,가정식,제주 제주시 건입동 1397번지 1층,16.578947368421044,15.35087719298245,24.561403508771928,13.508771929824556,0.0,46.66666666666665,23.333333333333325,22.09158415841584,44.660000000000004,25.34,7.56,10.5,18.34,20.09,13.579999999999993
202307,명동식도락,20171019,단품요리 전문,제주 제주시 한경면 저지리 2887-3번지,15.072463768115936,47.53623188405797,11.594202898550721,5.7971014492753605,0.0,71.88405797101447,8.115942028985504,42.95566502463054,48.8,31.200000000000003,2.8000000000000003,16.72,29.28,20.880000000000003,10.32
202307,치타,20141224,단품요리 전문,제주 제주시 연동 261-41번지,0.0,0.0,63.44827586206897,1.379310344827584,15.172413793103448,38.62068965517241,41.37931034482758,42.5,46.080000000000005,33.92,31.039999999999992,26.48,10.959999999999992,8.16,3.3600000000000003
202307,육장갈비삼도점,20181107,단품요리 전문,제주 제주시 삼도일동 535-12번지 1층,0.0,0.0,100.0,0.0,0.0,71.4285714285714,28.57142857142856,76.66666666666667,68.6,31.4,8.4,18.2,38.0,22.3,13.100000000000001
202307,딤섬9898,20201204,중식,제주 제주시 노형동 3782-8번지 행복한빌딩 1층,1.359223300970871,25.8252427184466,29.223300970873787,13.592233009708737,0.0,39.41747572815533,30.582524271844655,48.570274636510504,35.21,34.79,10.219999999999999,20.369999999999997,24.22,10.92,4.27
202307,김북순큰남비집연동1호점,20230330,단품요리 전문,제주 제주시 연동 262-18번지 연동ABC주상복합아파트 1층 101호,5.42372881355932,12.20338983050847,36.610169491525426,10.84745762711864,14.915254237288135,56.949152542372865,23.05084745762711,23.75,49.28,30.72,12.48,21.28,19.6,18.240000000000002,8.4
202307,이오리,20171229,단품요리 전문,제주 제주시 이호일동 451-2번지 1층,14.177215189873413,22.151898734177212,27.468354430379744,6.202531645569616,0.0,48.73417721518987,21.265822784810126,53.16258351893096,51.31,18.69,3.29,12.389999999999999,17.5,22.959999999999994,13.860000000000001
202307,이디야커피 성읍점,20151203,커피,제주 서귀포시 표선면 성읍리 2381번지,12.446808510638297,14.680851063829781,0.0,32.87234042553192,0.0,31.59574468085105,28.40425531914893,8.179372197309414,29.34,30.66,9.540000000000001,14.1,29.46,5.279999999999999,1.6199999999999999
202307,와흘밥상,20200708,가정식,제주 제주시 조천읍 와흘리 165-39번지 1층,40.70175438596492,28.07017543859649,2.807017543859648,8.421052631578943,0.0,53.333333333333314,26.666666666666657,17.454545454545446,50.64,29.36,3.84,17.28,26.16,20.8,11.92
202307,오늘무지개,20200422,단품요리 전문,제주 제주시 아라일동 6106-10번지 1층,0.0,0.0,63.87096774193549,0.0,26.12903225806452,58.06451612903225,31.935483870967733,67.44245524296676,51.12,38.88,22.68,35.81999999999999,24.929999999999993,5.49,1.08
202307,제주고집,20190911,단품요리 전문,제주 제주시 도두이동 675번지 1층,0.0,7.553956834532373,45.827338129496404,12.589928057553953,4.028776978417261,48.848920863309345,21.151079136690644,3.653081510934387,36.75,33.25,21.349999999999998,19.81,14.35,10.78,3.71
202307,오직흑돼지,20220420,단품요리 전문,제주 제주시 용담삼동 519-9번지 2층,0.0,4.224137931034483,44.05172413793103,19.913793103448274,1.810344827586204,45.25862068965517,24.741379310344826,6.910828025477706,36.96,33.04,27.509999999999994,20.509999999999998,9.66,9.73,2.66
202307,엄마손국수,20090605,단품요리 전문,제주 서귀포시 하효동 142-6번지,0.0,0.0,0.0,100.0,0.0,100.0,0.0,71.42857142857143,63.6,36.4,0.0,9.1,40.9,18.2,31.8
202307,명당양과노형점,20140204,베이커리,제주 제주시 노형동 2529-5번지,15.211267605633802,7.8873239436619675,17.183098591549296,19.71830985915493,0.0,46.19718309859154,13.80281690140845,53.21403006442377,23.400000000000002,36.6,3.2399999999999998,9.96,21.72,18.12,6.959999999999994
202307,다윤이네,20200731,가정식,제주 제주시 용담일동 2814-13번지 1층,0.0,0.0,85.71428571428571,14.28571428571428,0.0,66.66666666666664,33.33333333333333,65.38461538461539,67.1,32.89999999999999,17.8,28.000000000000004,25.0,21.4,7.9
202307,우원2,20221020,단품요리 전문,제주 제주시 일도이동 48-8번지 1층,0.0,0.0,100.0,0.0,0.0,43.75,56.25,89.72972972972974,67.2,32.79999999999999,12.1,30.3,35.4,17.7,4.5
202307,우니담,20221014,단품요리 전문,제주 제주시 애월읍 고내리 350번지 2층,24.793388429752067,17.603305785123965,4.710743801652888,12.892561983471072,0.0,39.42148760330577,20.578512396694208,1.6919191919191918,28.139999999999997,31.860000000000003,14.039999999999994,19.32,12.78,9.6,4.26
202307,이디야커피 제주중문점,20230623,커피,제주 서귀포시 색달동 2629번지 1층,7.55667506297229,14.86146095717884,0.37783375314861,27.204030226700255,0.0,29.093198992443313,20.90680100755667,4.04984423676012,25.1,24.9,4.95,13.900000000000002,23.799999999999997,4.65,2.7
202307,주식회사웨이뷰,20230207,햄버거,제주 제주시 한림읍 옹포리 419-3번지,6.5934065934065895,14.599686028257455,3.6891679748822597,25.117739403453687,0.0,29.1993720565149,20.800627943485082,12.740770465489565,21.5,28.499999999999996,9.5,14.75,12.35,9.049999999999999,4.3
202307,이디야커피전문점,20070830,커피,제주 서귀포시 법환동 841-2번지,8.73134328358209,9.850746268656714,14.104477611940297,27.313432835820894,0.0,34.70149253731341,25.298507462686565,30.569777043765484,26.76,33.239999999999995,7.5,19.02,19.560000000000002,10.08,3.9000000000000004
202307,황칠족발2호점,20181106,단품요리 전문,제주 서귀포시 대정읍 하모리 2126-2번지 2층,0.0,0.0,50.73170731707317,27.317073170731703,1.9512195121951201,48.780487804878035,31.219512195121943,33.151364764267996,50.4,29.6,7.84,18.0,28.64,18.64,7.039999999999999
202307,퍼르,20230615,단품요리 전문,제주 제주시 아라일동 2981번지 지하1층,20.32258064516129,26.12903225806452,8.709677419354838,34.83870967741935,0.0,78.38709677419354,11.612903225806448,58.69565217391305,8.19,81.81,20.42999999999999,40.95,16.38,8.19,4.05
202307,커피구십구점구,20130410,단품요리 전문,제주 제주시 노형동 103-5번지,12.124352331606216,19.58549222797927,10.569948186528492,17.720207253886006,0.0,36.99481865284973,23.00518134715025,39.203007518796994,22.92,37.08,8.879999999999999,22.259999999999998,19.26,6.84,2.6999999999999997
202307,추억공감,20120306,가정식,제주 제주시 노형동 1067-11번지 추억공감,0.0,0.0,66.66666666666666,0.0,33.33333333333333,83.3333333333333,16.66666666666666,62.99559471365639,66.7,33.29999999999999,23.39999999999999,34.2,21.2,17.299999999999997,3.9
202307,꺼멍때지국수,20220926,단품요리 전문,제주 제주시 노형동 906-5번지 한신오피스텔 101호,9.459459459459456,23.333333333333332,17.027027027027025,18.91891891891892,1.26126126126126,43.513513513513495,26.48648648648648,37.43902439024391,45.56999999999999,24.43,10.149999999999999,17.71,17.71,14.98,9.450000000000001
202307,몰돗,20200812,가정식,제주 제주시 조천읍 함덕리 3037-1번지 1층,0.0,27.931034482758623,52.75862068965517,9.310344827586201,0.0,68.27586206896552,21.72413793103448,4.186046511627903,54.99,35.01,34.29,24.39,11.07,12.420000000000002,7.92
202307,주도적,20220831,맥주/요리주점,제주 제주시 이도일동 1259-12번지 1층,0.0,0.0,49.090909090909086,0.0,40.9090909090909,51.81818181818181,38.18181818181818,65.07692307692308,54.0,36.0,24.39,36.809999999999995,19.169999999999998,7.2,2.43
202307,김녕제주흑돼지식당,20110221,단품요리 전문,제주 제주시 구좌읍 김녕리 1633번지,0.0,11.25,64.6875,14.0625,0.0,59.0625,30.9375,15.933014354066984,52.65,37.35,10.89,22.14,20.970000000000002,23.76,12.24
202307,남녕국수,20150403,가정식,제주 제주시 노형동 1294-3번지 원화하이츠빌라 1층,19.39393939393939,23.03030303030303,25.454545454545453,12.12121212121212,0.0,53.33333333333332,26.666666666666664,50.72164948453608,58.0,22.0,6.640000000000001,14.719999999999999,18.319999999999993,28.4,11.92
202307,에이바우트커피뷰강정점,20210118,커피,제주 서귀포시 강정동 882-1번지,14.824797843665765,12.533692722371963,9.973045822102424,12.668463611859835,0.0,33.55795148247977,16.442048517520213,23.10077519379845,26.6,23.399999999999995,9.75,14.2,13.600000000000001,9.6,2.799999999999995
202307,컴포즈커피제주노형점,20201026,커피,제주 제주시 노형동 720-4번지 1층,13.29787234042553,13.829787234042554,9.84042553191489,13.031914893617019,0.0,32.57978723404255,17.420212765957437,37.302590018951356,22.8,27.200000000000003,8.9,12.8,16.149999999999995,9.049999999999999,3.05
202307,동서지간,20130912,가정식,제주 제주시 건입동 674-55번지,41.74311926605505,26.972477064220186,0.0,1.28440366972477,0.0,40.458715596330265,29.541284403669728,56.711509715994026,52.29,17.71,3.43,10.29,28.279999999999994,19.389999999999993,8.61
202307,고깃집돈누리,20101019,가정식,제주 제주시 연동 253-4번지 1층,0.0,0.0,65.57377049180329,6.557377049180319,7.868852459016392,57.70491803278688,22.295081967213104,43.4965034965035,54.800000000000004,25.2,18.799999999999997,26.96,16.48,15.11999999999999,2.56
202307,신미식당,20120629,가정식,제주 서귀포시 표선면 표선리 571-1번지 신미식당,0.0,14.516129032258059,60.967741935483865,14.516129032258059,0.0,75.48387096774192,14.516129032258057,60.20477815699658,50.580000000000005,39.41999999999999,2.34,12.959999999999999,23.490000000000002,26.73,24.39
202307,바르다김선생 대정영어교육도시점,20210524,분식,제주 서귀포시 대정읍 구억리 222-6번지 101호,20.47169811320754,22.45283018867924,8.584905660377354,18.49056603773585,0.0,50.18867924528299,19.811320754716974,39.22091782283884,29.89,40.11,3.2199999999999998,19.389999999999993,31.29,12.459999999999999,3.6399999999999997
202307,싸이공레시피,20150827,단품요리 전문,제주 제주시 애월읍 하귀2리 1927-1번지 1층,5.882352941176464,32.94117647058823,18.823529411764703,22.352941176470583,0.0,42.352941176470566,37.64705882352941,50.07518796992481,40.480000000000004,39.519999999999996,7.039999999999999,24.72,31.36,11.84,5.04
202307,당근과해녀,20210705,가정식,제주 제주시 구좌읍 평대리 2024-3번지 1층,0.0,0.0,81.0,0.0,9.0,50.99999999999998,38.99999999999999,4.421052631578942,35.550000000000004,54.449999999999996,32.22,35.19,13.68,6.300000000000001,2.609999999999991
202307,제주침시술소바,20210721,가정식,제주 제주시 노형동 3785-5번지 1층 101호,16.04166666666666,48.854166666666664,0.0,5.1041666666666625,0.0,48.124999999999986,21.874999999999993,44.63414634146341,30.87,39.129999999999995,21.0,22.400000000000002,14.42,9.24,3.01
202307,제주벨미동문시장점,20211119,단품요리 전문,제주 제주시 이도일동 1434-1번지 1층,7.782426778242678,6.527196652719666,22.343096234309623,23.347280334728033,0.0,43.179916317991626,16.82008368200837,1.6562322140011378,21.72,38.28,19.080000000000002,18.18,13.739999999999993,6.84,2.1599999999999997
202307,니모메,20170109,단품요리 전문,제주 제주시 외도이동 341-2번지 1층,16.016949152542374,16.61016949152542,2.9661016949152543,34.40677966101695,0.0,42.711864406779654,27.288135593220336,17.450759707371972,28.42,41.58,19.81,24.009999999999994,13.51,9.8,2.869999999999993
202307,복마니 김밥,20210416,분식,제주 제주시 일도일동 1102-3번지 1층,0.7936507936507899,5.238095238095235,27.61904761904762,16.349206349206348,0.0,32.38095238095238,17.619047619047613,1.369480156512015,23.1,26.899999999999995,13.3,14.05,12.15,8.05,2.45
202307,호창 순대국밥,20220816,단품요리 전문,제주 제주시 외도일동 551-4번지 1층,0.0,20.32258064516129,52.25806451612904,11.612903225806448,5.80645161290322,66.7741935483871,23.225806451612897,76.8804664723032,65.25,24.750000000000004,9.54,18.9,35.64,21.599999999999998,4.23
202307,금돈가,20210623,가정식,제주 제주시 애월읍 하귀2리 2717번지,2.307692307692304,7.5,38.07692307692307,12.115384615384613,0.0,40.96153846153845,19.03846153846153,1.3352685050798219,33.48,26.52,18.9,15.84,12.84,9.780000000000001,2.6399999999999997
202307,24시뼈다귀신제주점,20000921,단품요리 전문,제주 제주시 연동 271-22번지,14.691358024691356,2.59259259259259,12.098765432098764,7.777777777777778,32.839506172839506,43.209876543209866,26.79012345679012,37.205882352941174,49.0,21.0,13.65,19.46,18.41,12.67,5.8100000000000005
202307,새벽숯불가든,20090303,단품요리 전문,제주 서귀포시 성산읍 오조리 458번지,0.0,5.80645161290322,84.19354838709678,0.0,0.0,60.96774193548386,29.032258064516117,5.370370370370369,48.419999999999995,41.580000000000005,12.510000000000002,30.05999999999999,22.32,14.49,10.62
202307,올레초콜릿토산품,20140616,단품요리 전문,제주 서귀포시 서귀동 276-3번지,1.80327868852459,4.672131147540981,30.573770491803277,12.950819672131145,0.0,32.62295081967212,17.377049180327862,0.54079316330618,20.849999999999998,29.15,13.849999999999996,15.45,11.95,6.1,2.65
202307,대원오메기떡,20151224,떡/한과,제주 제주시 이도일동 1252-1번지 1층,10.0,35.0,0.0,55.00000000000001,0.0,80.0,20.0,19.93569131832797,41.3,58.70000000000001,17.4,21.0,25.2,16.399999999999988,20.0
202307,삼해홧집,20180529,단품요리 전문,제주 제주시 외도일동 643-13번지 1층,0.0,40.0,29.565217391304344,10.434782608695647,0.0,46.95652173913042,33.04347826086956,51.53374233128834,44.88,35.12,2.48,6.640000000000001,18.080000000000002,29.52,23.2
202307,치토랑제주아라점,20190208,단품요리 전문,제주 제주시 아라이동 1384-9번지 1층,0.0,0.0,50.73170731707317,9.756097560975608,19.512195121951216,54.6341463414634,25.36585365853658,67.28033472803348,52.400000000000006,27.599999999999998,6.0,17.12,37.03999999999999,11.68,8.16
202307,삼미흑돼지,20160726,가정식,제주 서귀포시 색달동 2275-1번지,1.28440366972477,4.495412844036695,54.58715596330275,9.633027522935775,0.0,49.44954128440366,20.550458715596324,3.0941446613088344,41.16,28.84,13.16,18.76,19.32,12.389999999999999,6.3
202307,덕수아이흑돼지,20180621,가정식,제주 서귀포시 안덕면 덕수리 2213-1번지,8.571428571428568,25.71428571428571,41.42857142857143,4.28571428571428,0.0,62.85714285714284,17.142857142857135,19.28934010152284,48.879999999999995,31.12,11.040000000000001,20.72,21.68,14.559999999999999,12.0
202307,탑동포차,20221007,단품요리 전문,제주 제주시 건입동 1442번지 B동 1층,0.0,0.0,38.07692307692307,0.0,51.92307692307692,79.6153846153846,10.384615384615376,23.95563770794824,63.089999999999996,26.91,14.22,23.94,25.290000000000003,19.35,7.2
202307,성산을본갈치,20200819,단품요리 전문,제주 서귀포시 성산읍 성산리 296-3번지 2층,10.588235294117647,31.764705882352935,8.235294117647056,29.41176470588235,0.0,57.64705882352939,22.352941176470583,1.190223166843776,41.68,38.32,18.0,23.68,18.159999999999993,14.48,5.6000000000000005
202307,바로족발보쌈,20140623,단품요리 전문,제주 제주시 노형동 735-8번지 1층,0.0,0.0,49.82456140350877,6.315789473684208,3.859649122807014,36.491228070175424,23.508771929824558,46.55574043261231,36.9,23.1,9.72,15.36,18.18,12.239999999999998,4.5
202307,노가리앤비어연동점,20161130,맥주/요리주점,제주 제주시 연동 281-52번지 1층,0.0,0.0,52.76595744680851,0.0,27.23404255319149,62.97872340425532,17.021276595744673,43.1918505942275,58.8,21.200000000000003,10.4,17.12,26.560000000000002,20.72,5.28
202307,베이글림림,20210723,양식,제주 제주시 구좌읍 월정리 878번지 나동,31.818181818181813,19.09090909090909,0.0,19.09090909090909,0.0,38.888888888888886,31.11111111111111,12.530512611879576,19.179999999999993,50.82,23.029999999999994,25.97,13.09,5.6000000000000005,2.31
202307,휴게편의마트,20181206,단품요리 전문,제주 제주시 구좌읍 월정리 산 41-15번지 구좌읍,8.361204013377925,16.471571906354516,0.083612040133775,25.08361204013378,0.0,30.183946488294307,19.816053511705682,2.4504692387904052,28.550000000000004,21.45,9.25,11.349999999999994,16.55,8.4,4.45
202307,문희영해물아구찜,20150617,단품요리 전문,제주 제주시 이도이동 2018-11번지,0.0,12.162162162162158,60.81081081081081,17.027027027027028,0.0,63.243243243243235,26.756756756756747,74.77941176470588,52.11,37.89,46.71,15.93,10.52999999999999,10.799999999999999,6.12
202307,백스비어제주아라이동점,20210913,맥주/요리주점,제주 제주시 아라이동 3001-4번지 1층,0.0,0.0,52.95774647887324,0.0,27.04225352112676,54.084507042253506,25.915492957746473,66.57101865136299,50.08,29.92,12.0,27.839999999999996,27.68,10.72,1.7599999999999998
202307,롱리브,20180515,단품요리 전문,제주 제주시 아라일동 6044-3번지 아라지엘지,13.018867924528303,18.11320754716981,10.188679245283014,18.67924528301887,0.0,43.01886792452829,16.98113207547169,48.56882406563354,16.739999999999995,43.26,15.96,26.52,13.139999999999993,3.0599999999999996,1.26
202307,아베베베이커리,20191205,베이커리,제주 제주시 일도일동 1136-2번지,9.269128283212789,9.02169775409212,11.47696992767415,20.232204035020935,0.0,33.74571754853445,16.254282451465546,4.099872903939975,16.899999999999995,33.1,20.7,13.449999999999996,7.85,6.550000000000001,1.449999999999995
202307,이매화지혜 제주해물밥,20140228,단품요리 전문,제주 제주시 외도이동 313-1번지,14.516129032258059,37.74193548387096,26.12903225806452,11.612903225806448,0.0,43.548387096774185,46.45161290322581,13.386075949367083,42.839999999999996,47.160000000000004,12.329999999999991,16.56,22.23,25.919999999999998,12.959999999999999
202307,문화통닭,20140715,치킨,제주 서귀포시 성산읍 고성리 1195-7번지,0.0,0.0,50.48780487804878,9.512195121951216,0.0,40.60975609756096,19.39024390243902,5.297658862876254,34.8,25.2,9.66,20.759999999999998,20.039999999999996,6.239999999999999,3.3
202307,거멍국수,20150702,단품요리 전문,제주 서귀포시 안덕면 사계리 522-1번지 1층,14.504504504504505,30.900900900900897,5.67567567567567,18.91891891891892,0.0,36.57657657657657,33.423423423423415,5.862451469772597,41.51,28.49,12.459999999999999,21.21,17.29,13.16,5.880000000000001
202307,칠돈가유수암점,20170406,가정식,제주 제주시 애월읍 유수암리 1045-9번지 1층,0.0,0.0,94.73684210526316,5.26315789473684,0.0,47.36842105263156,52.63157894736841,12.12121212121212,59.099999999999994,40.9,17.5,23.3,25.7,21.4,12.1
202307,가든업,20210805,양식,제주 제주시 노형동 1283-21번지 1층,29.83050847457627,42.03389830508475,0.0,8.135593220338983,0.0,47.457627118644055,32.542372881355924,56.09022556390977,25.2,54.800000000000004,20.96,26.8,21.04,8.88,2.3199999999999923
202307,달콤한닭강정,20171222,치킨,제주 제주시 이도이동 1058-12번지 1층,3.559322033898302,10.677966101694912,38.559322033898304,17.203389830508474,0.0,53.983050847457605,16.016949152542367,55.64958283671037,36.75,33.25,15.049999999999999,14.35,22.82,14.42,3.43
202307,황금가마솥밥,20190723,가정식,제주 제주시 애월읍 곽지리 1595-1번지 1층,20.769230769230763,20.769230769230763,13.846153846153841,34.61538461538461,0.0,55.384615384615365,34.615384615384606,5.134228187919462,48.06,41.940000000000005,13.319999999999999,28.98,19.44,18.27,9.9
202307,소림김밥,20090821,분식,제주 제주시 연동 1498번지,51.182795698924735,16.559139784946233,0.0,2.25806451612903,0.0,45.161290322580626,24.83870967741935,54.52479338842976,31.709999999999994,38.290000000000006,3.99,11.479999999999993,23.029999999999994,23.379999999999992,8.119999999999992
202307,난타오천도남점,20110428,피자,제주 제주시 도남동 52번지,0.0,4.528301886792448,60.37735849056604,15.094339622641504,0.0,49.811320754716974,30.18867924528301,75.24475524475523,50.72,29.28,4.639999999999992,10.72,30.560000000000002,22.56,11.52
202307,진솔식당,20221130,단품요리 전문,제주 제주시 건입동 918-25번지 2층,16.621621621621617,19.459459459459456,0.0,23.918918918918916,0.0,47.43243243243242,12.567567567567563,17.81818181818182,46.2,13.8,2.5799999999999996,7.32,16.139999999999993,22.02,11.939999999999994
202307,코바,20230420,단품요리 전문,제주 제주시 도두이동 706-7번지 1층,0.0,0.0,37.752808988764045,6.2921348314606735,25.955056179775283,44.83146067415728,25.168539325842694,20.4,44.31,25.689999999999998,20.58,20.58,17.08,10.08,1.5399999999999998
202307,메가엠지씨커피제주롯데시티점,20230522,커피,제주 제주시 연동 251-17번지 1층,15.853658536585366,9.568480300187614,12.19512195121951,10.69418386491557,1.6885553470919301,32.73921200750468,17.260787992495306,28.993610223642175,21.15,28.850000000000005,15.15,16.899999999999995,9.65,6.15,2.15
202307,싱푸미엔관,20200225,단품요리 전문,제주 제주시 이도이동 2042-2번지 1층,1.6216216216216202,25.540540540540537,16.216216216216218,16.621621621621617,0.0,37.297297297297284,22.702702702702698,44.187290969899664,31.68,28.32,10.260000000000002,26.46,16.860000000000003,5.04,1.44
202307,생원전복,20020105,가정식,제주 서귀포시 안덕면 화순리 1040-5번지,3.333333333333328,26.666666666666664,36.666666666666664,13.333333333333329,0.0,49.99999999999999,29.999999999999993,21.39359698681733,39.68,40.32,7.759999999999993,14.8,20.560000000000002,21.519999999999992,15.36
202307,치맥집,20190221,가정식,제주 제주시 삼도일동 535-14번지 1층,0.0,0.0,60.44444444444444,3.555555555555552,16.0,63.999999999999986,15.999999999999993,57.37931034482759,52.96,27.039999999999992,13.119999999999992,16.080000000000002,23.759999999999998,18.71999999999999,8.4
202307,화사랑,20220802,단품요리 전문,제주 제주시 이도이동 1778-3번지,0.0,0.0,42.5,0.0,37.5,52.5,27.5,67.10413694721825,50.08,29.92,37.599999999999994,25.839999999999993,9.84,4.88,1.8399999999999999
202307,옥돔식당,20020618,가정식,제주 서귀포시 대정읍 하모리 1067-23번지,12.788461538461531,39.71153846153846,0.0,17.5,0.0,44.42307692307691,25.576923076923073,9.150080688542227,36.68,33.32,7.0,14.91,18.48,17.57,12.04
202307,주식회사 서촌제,20220719,단품요리 전문,제주 제주시 연동 1326번지,1.267605633802812,16.901408450704224,30.0,11.830985915492953,0.0,33.16901408450703,26.830985915492953,43.43514478381595,30.240000000000002,29.759999999999998,8.040000000000001,19.979999999999993,21.24,7.5600000000000005,3.1199999999999997
202307,오늘은춘봉이네,20141007,가정식,제주 서귀포시 서호동 1476-6번지,0.0,13.584905660377352,64.90566037735849,1.509433962264144,0.0,63.396226415094304,16.603773584905657,46.415841584158414,46.72,33.28,10.72,16.56,27.119999999999994,18.71999999999999,6.800000000000001
202307,장터밥상,20191024,가정식,제주 서귀포시 중문동 2054-5번지 2층,16.66666666666666,33.33333333333333,16.66666666666666,33.33333333333333,0.0,49.99999999999998,50.0,29.166666666666668,75.0,25.0,7.1,10.7,17.9,42.9,21.4
202307,머클랑 정육식당,20220808,가정식,제주 서귀포시 성산읍 수산리 2551-6번지 1층,0.0,0.0,87.5,12.5,0.0,75.0,25.0,56.666666666666664,59.699999999999996,40.29999999999999,5.59999999999999,26.400000000000002,29.2,18.099999999999998,20.8
202307,제주힘쎈숯불장어,20230421,단품요리 전문,제주 제주시 애월읍 하귀1리 188-5번지 1층,0.0,10.0,58.0,12.0,0.0,64.0,16.0,60.0,52.47999999999999,27.519999999999996,2.48,9.200000000000001,16.64,25.04,26.639999999999993
202307,산양산삼해물라면,20140708,분식,제주 제주시 이호일동 1785번지 1층,20.641025641025642,13.46153846153846,11.666666666666663,24.230769230769226,0.0,44.87179487179486,25.128205128205124,4.091858037578283,38.42999999999999,31.57,17.5,16.1,18.62,14.489999999999998,3.29
202307,폭풍장어외도점,20220406,단품요리 전문,제주 제주시 외도일동 405-4번지 1층,0.0,0.0,77.14285714285715,2.857142857142856,0.0,58.57142857142855,21.428571428571423,66.50602409638554,55.67999999999999,24.32,3.3600000000000003,13.519999999999992,28.72,21.6,12.8
202307,파스쿠찌제주영어교육도시점,20200527,커피,제주 서귀포시 대정읍 보성리 2476번지 1층 132호,13.977272727272723,6.477272727272724,12.613636363636363,26.931818181818176,0.0,42.954545454545446,17.04545454545454,29.905063291139236,21.66,38.34,6.78,11.639999999999993,27.720000000000002,11.1,2.76
202307,명동손,20061023,단품요리 전문,제주 제주시 이도일동 1421-20번지,29.538461538461537,35.69230769230769,0.0,14.769230769230768,0.0,60.30769230769231,19.69230769230769,68.47385272145144,44.080000000000005,35.92,10.959999999999992,26.319999999999993,26.8,10.08,5.84
202307,해녀김밥본점,20180207,분식,제주 제주시 조천읍 함덕리 산 14-13번지 3층 302호,25.950413223140494,15.20661157024793,0.0,8.84297520661157,0.0,32.23140495867768,17.76859504132231,1.083701696848705,22.05,27.949999999999996,13.05,16.1,12.3,6.800000000000001,1.7999999999999998
202307,오늘머회,20220609,가정식,제주 서귀포시 동홍동 107-6번지,0.0,0.0,43.199999999999996,0.0,46.800000000000004,64.8,25.200000000000003,78.28402366863905,58.13999999999999,31.86,8.82,20.970000000000002,41.21999999999999,15.20999999999999,3.7800000000000002
202307,초록분식,20150401,분식,제주 서귀포시 서귀동 273-5번지,2.9661016949152543,7.711864406779659,30.254237288135595,29.06779661016949,0.0,49.83050847457625,20.16949152542373,11.304347826086953,39.2,30.8,11.06,15.75,16.029999999999994,15.12,12.11
202307,비에이치씨탑동점,20200302,치킨,제주 제주시 삼도이동 1192-21번지 천마타워 1층 102호,0.0,1.420118343195264,43.66863905325444,7.455621301775148,7.455621301775148,39.763313609467446,20.236686390532533,28.51000741289844,34.02,25.98,13.139999999999993,11.339999999999993,14.879999999999999,15.66,4.919999999999995
202307,주식회사 멜버즈,20210308,커피,제주 제주시 노형동 716번지 지하1층 106호,12.214983713355045,11.563517915309445,8.30618892508143,17.91530944625407,0.0,32.410423452768725,17.58957654723127,33.568075117370896,16.899999999999995,33.1,7.449999999999999,12.9,16.8,9.949999999999996,2.9499999999999997
202307,동새벽김밥,20210916,분식,제주 제주시 도련이동 579-9번지 1층,51.98019801980198,6.831683168316828,0.0,1.1881188118811878,0.0,40.09900990099008,19.9009900990099,49.113660062565174,33.779999999999994,26.22,4.08,16.26,22.2,13.139999999999993,4.38
202307,예향정신제주점,20220106,가정식,제주 제주시 연동 1533-1번지 1호,4.148148148148144,26.44444444444444,27.48148148148148,11.925925925925922,0.0,37.333333333333314,32.666666666666664,53.63636363636364,37.38,32.620000000000005,6.65,11.97,23.309999999999995,20.72,7.35
202307,서부두초가장,20080821,단품요리 전문,제주 제주시 건입동 1319-31번지,0.0,6.66666666666666,66.66666666666666,13.33333333333333,13.33333333333333,66.66666666666666,33.33333333333333,17.64705882352941,64.3,35.699999999999996,5.4,14.7,22.5,33.29999999999999,24.0
202307,제주횟집애월밤바다,20221208,일식,제주 제주시 애월읍 하귀1리 229-1번지 1층,0.0,0.0,55.26315789473684,6.14035087719298,8.596491228070173,40.526315789473664,29.473684210526315,10.150659133709976,38.150000000000006,31.85,21.21,15.19,16.1,13.16,4.27
