YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202303,해안로,20200609,가정식,제주 제주시 조천읍 함덕리 1010-2번지 2층,24.705882352941174,11.76470588235294,12.941176470588232,20.588235294117645,0.0,48.82352941176469,21.17647058823529,9.311926605504585,37.870000000000005,32.129999999999995,7.069999999999992,15.19,19.110000000000003,19.040000000000003,9.589999999999993
202303,해월정 서귀포점,20210429,단품요리 전문,제주 서귀포시 대정읍 상모리 80번지,17.29411764705882,28.588235294117645,0.35294117647058404,13.764705882352937,0.0,42.0,17.999999999999996,3.03514376996805,29.7,30.3,8.76,17.04,13.139999999999993,13.5,7.5600000000000005
202303,최부자,20190905,가정식,제주 제주시 이도이동 398-22번지 1층,12.549019607843137,42.35294117647059,25.098039215686274,0.0,0.0,75.29411764705883,4.705882352941176,65.88235294117646,58.720000000000006,21.28,3.5199999999999996,12.0,25.12,23.36,16.080000000000002
202303,고니식당,20170201,가정식,제주 제주시 아라일동 6092-10번지 101호,14.957264957264952,30.512820512820515,13.760683760683754,10.769230769230766,0.0,58.63247863247862,11.367521367521368,55.728155339805824,47.6,22.400000000000002,4.62,13.51,27.790000000000003,18.829999999999995,5.18
202303,제주선채향,20190731,가정식,제주 서귀포시 안덕면 사계리 2294-2번지,11.945701357466058,32.57918552036199,0.0,15.475113122171948,0.0,39.63800904977376,20.36199095022624,4.175642087821044,27.720000000000002,32.279999999999994,12.6,20.82,12.66,9.36,4.62
202303,파리바게뜨 대정하나로점,20170420,베이커리,제주 서귀포시 대정읍 상모리 3453번지 지하1층,12.04954954954955,8.896396396396394,11.37387387387387,17.68018018018018,0.0,36.59909909909909,13.400900900900895,21.26120914087359,21.3,28.7,3.45,11.449999999999996,18.3,11.05,5.75
202303,바다어사또,20190529,단품요리 전문,제주 제주시 조천읍 함덕리 1252-43번지,0.0,20.0,44.0,16.0,0.0,54.0,26.0,16.55677655677655,45.919999999999995,34.08,9.6,15.11999999999999,19.92,22.400000000000002,12.96
202303,규태네남녕점,20121217,단품요리 전문,제주 제주시 노형동 1274-1번지 남녕빌라,0.0,0.0,92.30769230769232,7.69230769230769,0.0,92.30769230769229,7.69230769230769,75.4601226993865,55.39999999999999,44.6,20.0,35.4,25.900000000000002,16.1,2.6
202303,미미국수,20200227,단품요리 전문,제주 제주시 일도이동 1046-11번지 1층,10.568181818181815,16.02272727272727,19.431818181818176,10.568181818181815,3.4090909090909083,39.886363636363626,20.113636363636363,30.832177531206657,38.34,21.66,7.98,15.120000000000001,16.439999999999994,13.32,7.14
202303,신삼미식당,20200703,단품요리 전문,제주 제주시 조천읍 신촌리 882-4번지 1층,37.03703703703703,37.03703703703703,5.92592592592592,0.0,0.0,71.11111111111109,8.88888888888889,60.25316455696203,61.36,18.64,4.08,4.4,19.92,32.879999999999995,18.64
202303,옹포횟집,20130703,단품요리 전문,제주 제주시 한림읍 협재리 1398번지,0.0,2.8125,70.3125,16.875,0.0,61.875,28.125,3.76744186046511,49.85999999999999,40.14,28.44,31.229999999999997,14.04,9.629999999999999,6.659999999999999
202303,제레미,20170530,단품요리 전문,제주 제주시 애월읍 애월리 1549번지,17.7,14.399999999999999,0.0,27.900000000000002,0.0,47.099999999999994,12.9,9.660493827160494,20.82,39.18,17.16,25.62,10.92,4.86,1.44
202303,제주알돈가,20140430,가정식,제주 제주시 한경면 저지리 3175-1번지 1층,0.0,13.802816901408445,43.38028169014084,12.816901408450699,0.0,45.352112676056315,24.647887323943653,16.437246963562746,38.99,31.00999999999999,5.8100000000000005,11.97,23.659999999999993,18.34,10.219999999999999
202303,장가네해장국,20160617,단품요리 전문,제주 서귀포시 중문동 2128-1번지 B동,20.533333333333328,12.133333333333331,28.0,6.5333333333333306,2.8000000000000003,55.06666666666665,14.933333333333332,25.45454545454545,46.41,23.59,8.54,17.64,16.939999999999998,17.009999999999998,9.8
202303,왕원비삼계탕,20180329,단품요리 전문,제주 제주시 외도일동 497-20번지 1층,7.4074074074074,34.07407407407407,23.703703703703702,14.814814814814808,0.0,68.14814814814812,11.85185185185184,69.0,59.120000000000005,20.880000000000003,1.92,10.48,29.2,31.36,7.039999999999999
202303,고향숯불막창구이,20080327,단품요리 전문,제주 제주시 노형동 1279-1번지,0.0,0.0,63.18584070796461,1.238938053097339,5.57522123893805,58.849557522123895,11.150442477876107,57.69094138543517,39.76,30.24,11.760000000000002,17.990000000000002,20.509999999999998,16.1,3.6399999999999997
202303,연미정,20121008,일식,제주 제주시 구좌읍 세화리 3648-4번지 연미정,12.307692307692303,19.69230769230769,24.615384615384617,23.384615384615387,0.0,51.692307692307665,28.307692307692307,6.367218282111896,34.56,45.44,15.04,28.56,16.72,13.119999999999992,6.5599999999999925
202303,지원,20190620,가정식,제주 제주시 일도이동 46-1번지 혜성대유아파트 105동 102호,0.0,0.0,100.0,0.0,0.0,100.0,0.0,96.26168224299064,71.2,28.799999999999997,3.2,22.399999999999988,26.89999999999999,26.89999999999999,20.5
202303,삼다숯불갈비,20170228,가정식,제주 서귀포시 서귀동 202-25번지,0.0,0.0,84.19354838709678,5.80645161290322,0.0,63.870967741935466,26.12903225806451,37.20670391061453,50.040000000000006,39.96,8.01,14.58,29.16,23.13,15.120000000000001
202303,서원,20160407,가정식,제주 서귀포시 하원동 488-6번지 1층,22.56410256410256,55.38461538461539,2.051282051282048,0.0,0.0,59.487179487179475,20.51282051282051,46.03351955307262,56.160000000000004,23.84,6.640000000000001,6.640000000000001,26.560000000000002,24.16,16.0
202303,성산보말죽칼국수본점,20200511,단품요리 전문,제주 서귀포시 성산읍 오조리 391번지 1층,22.752808988764045,12.078651685393254,5.47752808988764,9.691011235955054,0.0,41.57303370786516,8.42696629213483,2.24691358024691,25.5,24.5,7.85,14.7,13.3,9.65,4.5
202303,김고기,20190920,단품요리 전문,제주 서귀포시 서호동 1458-5번지 지하증,0.0,0.0,66.11111111111111,3.888888888888885,0.0,50.55555555555555,19.444444444444436,36.22018348623853,43.54,26.459999999999994,7.42,20.16,24.99,12.25,5.18
202303,돌하르방나주곰탕,20150909,가정식,제주 서귀포시 안덕면 서광리 75-3번지,13.802816901408445,35.49295774647887,7.8873239436619675,12.816901408450699,0.0,50.28169014084505,19.718309859154918,33.415637860082306,46.41,23.59,3.71,11.9,22.26,20.09,12.04
202303,봄봄 애월점,20211029,단품요리 전문,제주 제주시 애월읍 애월리 1378-5번지 1층 201호,15.797546012269938,12.116564417177909,6.13496932515337,15.95092024539877,0.0,35.889570552147234,14.11042944785276,24.91103202846975,27.500000000000004,22.5,7.3999999999999995,14.85,17.65,7.9,2.25
202303,한촌설렁탕노형점,20220902,단품요리 전문,제주 제주시 노형동 935번지,11.351351351351346,31.21621621621621,19.86486486486486,7.567567567567567,0.0,52.02702702702702,17.97297297297297,44.10958904109589,44.31,25.689999999999998,10.01,17.08,18.41,16.59,7.91
202303,60계치킨제주삼화지구점,20171226,치킨,제주 제주시 화북일동 1019-2번지 1층,0.0,0.0,57.34939759036144,12.65060240963855,0.0,43.855421686746986,26.144578313253007,62.937219730941706,41.58,28.42,2.029999999999993,13.229999999999992,29.4,18.55,6.789999999999994
202303,볼스프로덕션,20170920,단품요리 전문,제주 서귀포시 회수동 554-2번지,11.666666666666663,20.833333333333332,2.499999999999999,35.0,0.0,39.16666666666665,30.833333333333325,15.17006802721088,27.720000000000002,42.28,16.23999999999999,24.709999999999997,16.23999999999999,9.31,3.57
202303,뽈살집,20091224,가정식,제주 서귀포시 서귀동 278-5번지,0.0,0.0,48.666666666666664,20.0,1.3333333333333302,56.66666666666665,13.333333333333329,5.0421804023361405,37.17,32.83,20.65,21.28,14.0,10.57,3.57
202303,협재신국수,20180605,단품요리 전문,제주 제주시 한림읍 협재리 1303-1번지 1층,16.9811320754717,21.886792452830186,0.0,21.132075471698112,0.0,38.86792452830188,21.132075471698112,2.606537029375254,34.5,25.5,17.04,19.2,13.38,6.9,3.54
202303,남원가,20200804,가정식,제주 서귀포시 남원읍 남원리 100-4번지 1층,3.043478260869564,30.43478260869565,32.46376811594203,4.057971014492752,0.0,59.85507246376809,10.14492753623188,39.34177215189873,45.15,24.849999999999998,5.18,13.02,22.68,21.28,7.839999999999994
202303,백소정 제주 아라점,20220817,일식,제주 제주시 아라일동 6095-15번지 2층,12.76595744680851,22.659574468085108,14.361702127659575,10.212765957446809,0.0,42.12765957446807,17.872340425531913,46.16784630940344,28.5,31.5,15.42,18.3,16.200000000000003,7.98,2.1
202303,키링푸드비상식탁,20221006,가정식,제주 제주시 도남동 920-17번지 1층 3호,5.12195121951219,35.853658536585364,20.48780487804878,8.536585365853657,0.0,60.609756097560954,9.390243902439021,41.30434782608695,36.4,33.6,17.71,21.14,19.95,9.589999999999993,1.6099999999999999
202303,제주정지,19971212,양식,제주 제주시 용담삼동 2367-6번지,20.792079207920793,9.009900990099009,26.33663366336633,13.86138613861386,0.0,40.198019801980195,29.8019801980198,4.284369114877586,39.34,30.659999999999993,8.68,14.0,15.889999999999993,20.02,11.41
202303,경미해장국,20100621,가정식,제주 제주시 노형동 1294-1번지,38.78378378378378,26.486486486486488,0.0,4.729729729729725,0.0,52.02702702702701,17.97297297297297,32.95384615384616,50.47,19.529999999999994,5.46,14.35,18.62,21.91,9.589999999999993
202303,바당고지,20180927,가정식,제주 제주시 한림읍 협재리 1907-1번지 1층,0.0,8.181818181818182,81.81818181818183,0.0,0.0,57.27272727272726,32.72727272727272,2.8125,44.37,45.63,32.22,30.150000000000002,15.659999999999998,8.28,3.6899999999999906
202303,제주옹심이메밀칼국수,20191216,단품요리 전문,제주 서귀포시 토평동 1117-1번지 1층 101호,7.064220183486235,30.183486238532108,16.05504587155963,16.69724770642202,0.0,56.51376146788989,13.486238532110093,45.27633851468049,33.39,36.61,2.52,6.51,14.42,23.17,23.379999999999992
202303,숨비소리,20140625,단품요리 전문,제주 제주시 도두이동 1662-9번지,0.0,7.84313725490196,54.90196078431373,17.254901960784313,0.0,54.901960784313715,25.098039215686274,6.122448979591832,39.36,40.64,3.5199999999999996,7.6,18.240000000000002,27.759999999999998,22.88
202303,대게 맛있는 옥돔,20220225,단품요리 전문,제주 제주시 도련일동 1789-2번지 미듬하나로아파트 다동 1층 106호,13.846153846153841,17.307692307692307,3.461538461538456,55.38461538461539,0.0,48.46153846153845,41.538461538461526,6.757679180887371,46.17,43.83,5.31,16.02,21.419999999999998,25.47,21.78
202303,홍회장보말칼국수,20220616,단품요리 전문,제주 서귀포시 안덕면 동광리 1602번지 마마뜰노블레스아파트 상가동 1층 1105호,26.25,35.0,0.0,8.75,0.0,43.74999999999999,26.249999999999993,9.045725646123257,34.51,35.49,6.37,17.92,25.55,14.35,5.8100000000000005
202303,사우스쇼어,20220526,단품요리 전문,제주 서귀포시 하원동 1633-2번지 1층,9.019607843137255,13.725490196078429,12.156862745098037,25.09803921568627,0.0,41.17647058823529,18.823529411764707,10.414129110840438,26.22,33.779999999999994,14.52,21.599999999999998,12.6,7.5600000000000005,3.7199999999999998
202303,글라글라하와이,20160818,양식,제주 서귀포시 대정읍 하모리 770-2번지,1.458333333333331,8.75,45.9375,13.854166666666663,0.0,50.312499999999986,19.6875,12.271831910702561,35.56,34.44,12.81,23.8,20.65,9.1,3.6399999999999997
202303,아니따,20210913,단품요리 전문,제주 제주시 한림읍 금악리 2124-4번지,7.692307692307686,34.61538461538461,0.0,27.69230769230769,0.0,43.076923076923066,26.923076923076913,10.392684238838084,34.58,35.42,14.629999999999999,25.759999999999998,16.87,9.17,3.57
202303,솔브레,20220714,베이커리,제주 제주시 일도일동 1145-1번지 1층,8.79310344827586,11.379310344827585,4.3103448275862055,25.517241379310345,0.0,37.41379310344827,12.586206896551722,12.178336325553559,18.75,31.25,15.8,11.5,11.599999999999994,8.449999999999996,2.65
202303,제호,20190528,일식,제주 제주시 이도이동 2014-1번지 1층,0.0,0.0,50.23255813953489,3.7209302325581364,26.046511627906973,61.39534883720928,18.604651162790688,52.011019283746556,46.64,33.36,10.08,25.28,30.32,10.56,3.6799999999999997
202303,일공구고깃집,20181115,가정식,제주 서귀포시 중문동 1432-2번지,0.0,0.0,90.0,0.0,0.0,62.5,27.499999999999993,57.42857142857142,56.88,33.12,8.28,19.44,31.139999999999997,24.840000000000003,6.300000000000001
202303,장수통닭 표선점,20220902,치킨,제주 서귀포시 표선면 표선리 694-2번지 1층,2.441860465116275,3.255813953488369,52.093023255813954,11.395348837209301,0.8139534883720869,51.27906976744184,18.720930232558135,37.96370967741936,37.03,32.97,3.85,13.370000000000001,23.729999999999993,17.57,11.41
202303,해월정,20070502,가정식,제주 제주시 구좌읍 종달리 608번지 2층,20.0,18.245614035087716,6.666666666666666,15.08771929824561,0.0,35.78947368421052,24.21052631578947,2.064896755162242,29.64,30.36,11.639999999999993,22.92,12.06,9.06,4.38
202303,신제주보말칼국수제주본점,20161108,단품요리 전문,제주 제주시 연동 322-28번지,28.02395209580838,19.041916167664667,0.718562874251496,12.215568862275443,0.0,49.94011976047902,10.059880239520956,10.171745152354566,29.52,30.48,11.1,16.560000000000002,12.84,12.479999999999999,7.019999999999993
202303,해어랑,20120706,일식,제주 제주시 조천읍 함덕리 1004-10번지 해어랑,0.0,9.72972972972973,51.08108108108108,29.189189189189186,0.0,48.64864864864863,41.35135135135135,6.455172413793096,46.35,43.65,5.94,16.2,27.81,26.82,13.229999999999999
202303,난드르 깡통구이,20121016,가정식,제주 서귀포시 안덕면 창천리 875-6번지 난드르 깡통구이,0.0,0.0,86.78571428571429,3.2142857142857126,0.0,57.85714285714284,32.14285714285713,5.985221674876848,45.99,44.01,14.49,25.47,25.74,17.37,6.93
202303,비브레이브커피로스터즈,20181024,단품요리 전문,제주 서귀포시 서호동 1525-2번지 1층,10.674157303370785,14.719101123595504,10.33707865168539,14.269662921348313,0.0,33.82022471910112,16.179775280898877,20.774647887323944,21.3,28.7,10.8,18.95,12.6,5.849999999999995,1.7999999999999998
202303,크로와상제주빵집,20210512,베이커리,제주 제주시 도련일동 1937-5번지 1층,21.222707423580786,12.576419213973798,2.88209606986899,23.31877729257642,0.0,49.25764192139737,10.742358078602617,51.34228187919463,19.62,40.379999999999995,7.5600000000000005,17.52,22.38,9.12,3.42
202303,월정리흑돼지월고집,20221207,단품요리 전문,제주 제주시 구좌읍 월정리 310-1번지 1층,0.0,3.7209302325581364,72.55813953488371,3.7209302325581364,0.0,55.813953488372086,24.186046511627907,5.92592592592592,40.8,39.2,22.0,27.439999999999994,14.879999999999999,11.76,3.92
202303,통발,20190528,양식,제주 서귀포시 성산읍 성산리 140-4번지 2층,0.0,0.0,90.0,0.0,0.0,62.5,27.499999999999993,5.846456692913382,39.6,50.400000000000006,32.49,34.29,11.43,7.829999999999999,3.96
202303,모루쿠다본점,20190618,가정식,제주 서귀포시 서귀동 204-2번지 1층,1.7948717948717918,11.367521367521368,44.871794871794876,11.367521367521368,0.5982905982905949,48.46153846153845,21.53846153846154,8.4,37.309999999999995,32.690000000000005,19.95,18.76,16.73,11.760000000000002,2.8000000000000003
202303,국제토산품스낵,20180605,단품요리 전문,제주 제주시 건입동 908-1번지 국제여객터미널,17.634408602150536,14.193548387096772,10.322580645161286,17.634408602150536,0.21505376344086,44.08602150537634,15.913978494623652,13.142396127470754,40.440000000000005,19.560000000000002,3.1799999999999997,8.76,18.72,18.9,10.44
202303,컴포즈커피화북공단점,20210609,커피,제주 제주시 화북이동 3713-1번지 1층,25.87601078167116,12.129380053908354,0.0,11.994609164420485,0.0,38.814016172506726,11.18598382749326,40.05952380952381,34.6,15.4,5.849999999999995,18.05,16.649999999999995,7.1499999999999995,2.3
202303,노형토종닭미리내,20210716,단품요리 전문,제주 제주시 이도이동 257-6번지,0.0,42.85714285714285,50.0,7.14285714285714,0.0,85.7142857142857,14.28571428571428,83.0,58.599999999999994,41.4,2.0,8.1,20.19999999999999,39.39999999999999,30.3
202303,경미네집,20190318,가정식,제주 서귀포시 성산읍 성산리 145-4번지 성산,30.116279069767437,21.162790697674417,0.0,18.720930232558135,0.0,45.5813953488372,24.418604651162788,2.402640264026401,37.66,32.34,14.139999999999993,20.79,19.67,11.620000000000001,3.71
202303,정곱창,20181119,단품요리 전문,제주 제주시 연동 283-53번지,0.0,0.0,61.904761904761905,14.28571428571428,23.8095238095238,57.14285714285712,42.85714285714285,63.55785837651122,54.79999999999999,45.2,39.2,34.5,15.0,9.1,2.4
202303,요리하는 김선장,20121019,단품요리 전문,제주 서귀포시 대정읍 하모리 2138-3번지 명품한우전문,3.7499999999999942,14.999999999999995,56.25,14.999999999999995,0.0,59.99999999999998,29.99999999999999,10.0,51.56999999999999,38.43,11.16,13.049999999999999,23.13,27.99,14.58
202303,보배쌤보리김치와게장,20210630,단품요리 전문,제주 제주시 조천읍 함덕리 3375번지 B동 1층,9.210526315789469,21.491228070175435,19.035087719298247,20.263157894736842,0.0,49.12280701754384,20.87719298245613,20.160750167448086,33.32,36.68,6.02,12.459999999999999,16.87,18.829999999999995,15.82
202303,허클베리핀,20091111,양식,제주 제주시 노형동 3811-4번지 1층,0.0,0.0,45.0,0.0,45.0,71.4705882352941,18.529411764705877,51.06976744186046,54.629999999999995,35.36999999999999,19.98,30.69,23.13,13.86,2.34
202303,반반한흑돼지,20170309,단품요리 전문,제주 서귀포시 표선면 하천리 1308번지,0.0,0.0,75.0,25.0,0.0,74.99999999999999,24.99999999999999,5.30973451327433,54.0,46.0,7.9,23.799999999999997,27.699999999999992,25.2,15.299999999999999
202303,빽다방 제주동광육거리점,20210208,커피,제주 서귀포시 안덕면 동광리 810번지 1층,17.80821917808219,12.808219178082188,5.9589041095890405,13.424657534246576,0.0,34.99999999999999,14.999999999999996,21.760830505090837,27.949999999999996,22.05,7.1499999999999995,14.899999999999999,17.95,7.5,2.5
202303,주식회사 순옥이네명가,20160816,가정식,제주 제주시 도두일동 2615-5번지,13.23529411764706,13.970588235294116,11.76470588235294,11.02941176470588,0.0,34.191176470588225,15.808823529411761,7.806799941631399,25.85,24.15,5.1499999999999995,10.6,13.3,13.0,7.95
202303,천하장사뷔페,20161121,가정식,제주 제주시 연동 251-8번지 뉴제원아파트,14.0,22.400000000000002,22.400000000000002,11.200000000000001,0.0,66.26666666666665,3.733333333333331,42.978369384359404,48.09,21.91,11.829999999999993,20.58,17.990000000000002,11.55,7.98
202303,칠돈가,20130107,가정식,제주 서귀포시 동홍동 1507-10번지,0.0,0.0,90.0,0.0,0.0,58.846153846153825,31.15384615384614,5.217391304347824,50.580000000000005,39.41999999999999,22.41,32.04,18.63,12.87,4.14
202303,BBQ치킨,20041206,치킨,제주 제주시 조천읍 1252-2번지,0.0,0.0,62.745098039215684,12.549019607843137,4.705882352941176,61.17647058823529,18.823529411764707,30.273972602739725,43.6,36.4,10.0,19.04,25.6,19.28,5.92
202303,본가 프리미엄 호텔더본점,20180920,단품요리 전문,제주 서귀포시 색달동 2138번지 지하 1층 1호,0.309278350515462,17.938144329896904,33.71134020618557,8.04123711340206,0.0,41.752577319587616,18.24742268041236,19.63366336633663,32.04,27.96,2.76,9.839999999999995,18.54,13.619999999999994,15.18
202303,호루의 한끼,20210719,단품요리 전문,제주 서귀포시 토평동 1989-9번지 1층,26.666666666666664,43.07692307692307,0.0,10.256410256410255,0.0,69.74358974358972,10.256410256410248,20.0,34.0,46.0,16.240000000000002,22.0,20.4,14.079999999999998,7.359999999999999
202303,진갈비,20220607,가정식,제주 제주시 이도이동 398-1번지 1층,0.0,13.33333333333333,73.33333333333333,13.33333333333333,0.0,73.33333333333331,26.66666666666666,35.35353535353535,64.3,35.699999999999996,14.299999999999999,15.299999999999999,18.4,34.699999999999996,17.299999999999997
202303,주민상회하귀점,20180202,가정식,제주 제주시 애월읍 하귀1리 237-5번지 1층,0.0,0.0,55.862068965517246,0.0,34.137931034482754,68.27586206896551,21.724137931034473,69.6774193548387,58.86,31.139999999999997,10.26,29.43,36.35999999999999,11.07,2.79
202303,루스트플레이스시청점,20160122,양식,제주 제주시 이도이동 1768-8번지 1층,0.686274509803918,27.450980392156858,22.647058823529413,19.215686274509803,0.0,40.49019607843135,29.509803921568622,60.97184377838329,31.00999999999999,38.99,14.42,10.57,23.029999999999994,16.66,5.39
202303,빽다방 제주일도동문점,20211118,커피,제주 제주시 일도일동 1047-1번지 1층,18.864097363083165,11.4604462474645,8.21501014198783,11.4604462474645,0.0,36.91683569979715,13.083164300202835,36.100893326326855,28.999999999999996,21.0,8.649999999999999,15.8,15.75,6.849999999999995,2.9499999999999997
202303,토대력쉼팡점,20190314,꼬치구이,제주 제주시 노형동 1047-6번지 1층,0.0,0.0,40.97560975609756,0.0,39.02439024390244,62.43902439024389,17.560975609756095,70.57692307692308,53.279999999999994,26.71999999999999,12.72,21.04,28.0,14.8,3.4399999999999995
202303,위더스트래블,20220616,단품요리 전문,제주 제주시 아라일동 6113-16번지,27.605633802816897,32.53521126760563,1.97183098591549,7.8873239436619675,0.0,36.47887323943661,33.52112676056338,51.707317073170735,23.240000000000002,46.76,13.72,21.98,21.91,10.01,2.3800000000000003
202303,이순신김밥,20210310,분식,제주 제주시 애월읍 신엄리 2794-1번지 애월읍,33.898305084745765,11.864406779661017,0.0,14.237288135593218,0.0,35.9322033898305,24.06779661016949,6.777777777777774,28.86,31.14,7.62,15.600000000000001,19.5,12.0,5.279999999999999
202303,어머니와 장독대 서귀포점,20140703,가정식,제주 서귀포시 서홍동 442-19번지 1층 수목빌딩,13.090909090909088,46.54545454545455,14.545454545454543,5.818181818181816,0.0,68.36363636363635,11.636363636363631,38.12709030100335,42.480000000000004,37.519999999999996,9.279999999999992,19.6,19.2,20.64,11.36
202303,서광춘희,20140220,분식,제주 서귀포시 안덕면 서광리 141-10번지,7.941176470588229,37.05882352941176,15.88235294117647,29.117647058823533,0.0,58.23529411764705,31.76470588235294,10.793036750483557,48.06,41.940000000000005,12.06,30.240000000000002,27.18,14.13,6.300000000000001
202303,조개대가,20230223,단품요리 전문,제주 제주시 도두일동 2622-12번지 1층,2.051282051282048,4.102564102564096,63.589743589743584,10.256410256410255,0.0,63.58974358974357,16.41025641025641,61.05263157894737,40.0,40.0,16.88,18.96,21.04,18.96,4.24
202303,임금님밥상,20200707,가정식,제주 제주시 노형동 3742번지 1층,36.0,25.33333333333333,2.666666666666664,16.0,0.0,54.66666666666666,25.33333333333333,13.900955690703736,49.68,30.32,6.16,21.04,27.599999999999998,17.76,7.4399999999999995
202303,중앙통닭마농치킨2호점,20111020,치킨,제주 서귀포시 서귀동 278-10번지,0.33333333333333004,2.666666666666664,32.33333333333333,24.666666666666664,0.0,35.66666666666664,24.33333333333333,6.737864077669902,28.439999999999998,31.560000000000002,14.219999999999999,21.24,15.780000000000001,6.78,1.98
202303,제이학센,20190510,양식,제주 제주시 도두일동 1727-5번지 1층,0.0,15.217391304347819,23.333333333333332,29.420289855072458,2.028985507246376,50.72463768115941,19.27536231884057,9.245283018867925,35.84,34.16,16.8,18.27,16.8,12.81,5.25
202303,안동본가국밥,20141106,단품요리 전문,제주 서귀포시 강정동 235-1번지,25.243902439024385,16.097560975609756,7.317073170731707,11.341463414634145,0.0,45.36585365853657,14.634146341463412,31.041009463722396,40.26,19.739999999999995,4.68,11.04,18.3,15.42,10.5
202303,고을면,20001121,가정식,제주 제주시 이도이동 426-6번지,0.0,8.33333333333333,75.0,16.66666666666666,0.0,66.66666666666666,33.33333333333332,55.65217391304348,65.6,34.4,5.2,19.8,22.89999999999999,34.4,17.7
202303,커피베이 제주공항국내선2호점,20210719,커피,제주 제주시 용담이동 2002번지 3층,23.301630434782606,8.695652173913041,6.25,11.752717391304344,0.0,37.2961956521739,12.70380434782608,6.11814345991561,24.7,25.3,10.35,13.949999999999996,11.899999999999999,9.25,4.6
202303,푸라닭제주연동점,20220701,단품요리 전문,제주 제주시 연동 2326-12번지 1층,0.0,0.0,69.43396226415095,7.547169811320752,3.0188679245282963,58.867924528301856,21.132075471698112,59.0990990990991,43.760000000000005,36.239999999999995,10.8,12.32,26.48,26.080000000000002,4.4
202303,두끼제주시청점,20170220,분식,제주 제주시 이도이동 1768-27번지 2층,0.9677419354838699,10.967741935483872,30.64516129032258,17.41935483870968,0.0,33.87096774193547,26.129032258064512,50.79207920792079,22.740000000000002,37.26,18.3,8.76,21.48,10.5,0.8999999999999999
202303,로화룡양꼬치,20170104,꼬치구이,제주 제주시 이도이동 408-3번지 1층,0.0,0.0,59.45205479452054,2.8767123287671232,7.671232876712328,46.02739726027397,23.972602739726025,62.088698140200286,46.76,23.240000000000002,16.939999999999998,24.5,19.179999999999993,7.56,1.75
202303,서귀포해장국의전설,20221006,단품요리 전문,제주 서귀포시 호근동 1549-1번지 호근동,26.52631578947368,25.789473684210524,8.105263157894735,9.578947368421053,0.0,53.789473684210506,16.21052631578947,34.93506493506493,48.51,21.49,2.8000000000000003,8.54,19.88,22.54,16.23999999999999
202303,삼다해물뚝배기,20071228,가정식,제주 서귀포시 하효동 751-5번지,11.428571428571423,34.28571428571428,17.77777777777778,16.507936507936506,0.0,55.87301587301587,24.12698412698412,25.639614855570837,37.92,42.08,3.84,10.4,20.4,24.8,20.560000000000002
202303,투썸플레이스 곽지과물해변점,20150619,커피,제주 제주시 애월읍 곽지리 1849번지 A동 1층,14.869565217391301,11.217391304347824,10.956521739130435,22.956521739130437,0.0,39.13043478260868,20.869565217391305,9.065637065637066,28.38,31.62,14.28,18.24,17.279999999999998,7.4399999999999995,2.76
202303,신마포갈매기제주일도점,20170303,단품요리 전문,제주 제주시 일도이동 377-23번지 일도이동,0.0,0.0,84.85714285714286,0.0,5.142857142857139,77.14285714285712,12.85714285714285,79.02439024390245,58.68,31.319999999999997,23.85,22.14,28.71,12.510000000000002,2.88
202303,광령치킨,20160422,치킨,제주 제주시 애월읍 광령리 2221-2번지 1층,0.0,3.265306122448976,66.93877551020408,9.795918367346935,0.0,55.51020408163262,24.48979591836735,44.95049504950495,45.12,34.88,8.48,22.480000000000004,28.88,14.48,5.76
202303,미인,20220105,가정식,제주 제주시 노형동 2592-6번지 1층,0.0,0.0,0.0,0.0,100.0,75.0,25.0,76.31578947368422,93.2,6.800000000000001,0.0,2.3,54.50000000000001,40.9,2.3
202303,피그농원,20170427,가정식,제주 서귀포시 대정읍 하모리 1293번지 1층,6.304347826086953,17.17391304347826,23.69565217391304,12.82608695652174,0.0,42.82608695652173,17.173913043478255,39.05769230769231,36.0,24.0,2.6999999999999997,9.18,17.34,16.979999999999997,13.8
202303,남문숯불바베큐앤치킨정실점,20180307,치킨,제주 제주시 오라이동 793-1번지 101호,0.0,0.0,59.53488372093023,7.441860465116273,13.023255813953487,65.11627906976743,14.883720930232553,66.41509433962264,50.8,29.2,5.12,15.68,33.839999999999996,16.96,8.4
202303,뽕갈찜,20201229,가정식,제주 제주시 아라일동 6114-6번지,0.0,0.0,86.89655172413794,3.103448275862064,0.0,52.75862068965516,37.241379310344826,47.01846965699209,58.5,31.499999999999996,10.799999999999999,26.639999999999997,32.58,16.47,3.51
202303,황소곱창,20130208,단품요리 전문,제주 제주시 연동 262-26번지,0.0,0.0,90.0,0.0,0.0,80.6896551724138,9.310344827586201,66.65413533834587,54.629999999999995,35.36999999999999,13.86,19.89,27.63,22.95,5.76
202303,원조제원깡통숯불구이,20220701,단품요리 전문,제주 제주시 연동 261-64번지 1층,0.0,0.0,46.44859813084112,1.308411214953269,22.242990654205606,49.71962616822428,20.280373831775695,31.605603448275865,45.71,24.29,21.84,19.25,15.049999999999999,10.85,3.01
