기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,카페치즈태비,20220523,커피,제주 제주시 구좌읍 행원리 610번지 가~나동,상위 10~25%,상위 25~50%,상위 75~90%,0.25,0.17,0.0,0.1,0.11,0.17,0.2,0.19,0.33,0.49,0.0,0.0,0.12,0.33,0.67,0.45,0.38,0.1,0.06,0.01,0.63,0.37,"202305 기준 '카페치즈태비'(주소: 제주 제주시 구좌읍 행원리 610번지 가~나동)은/는 20220523에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.33%, 14~17시 0.49%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.17, 수요일 0.0, 목요일 0.1, 금요일 0.11, 토요일 0.17, 일요일 0.2입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.33, 여성 회원 비중은 0.67 입니다. 연령대별 회원 비중은 20대 이하 0.45, 30대 0.38, 40대 0.1, 50대 0.06, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

* 젤리소
* 카이막
* 토마토 바질 에이드
* 망고 샤베트
* 파블로바
* 치즈케이크
* 엘더플라워
* 코스모스
* 교회 건물
* 인테리어
* 분위기
* 친절
* 맛있다
* 예쁘다
* 힐링
* 독특
* 아늑
* 조용
* 힙
* 고급 
",33.5551497,126.8078018,1.06,"## 제주도 맛집 키워드 20개:

* 젤리소
* 카이막
* 토마토 바질 에이드
* 망고 샤베트
* 파블로바
* 치즈케이크
* 엘더플라워
* 코스모스
* 교회 건물
* 인테리어
* 분위기
* 친절
* 맛있다
* 예쁘다
* 힐링
* 독특
* 아늑
* 조용
* 힙
* 고급 
"
202305,자구리몬들락,20170324,커피,제주 서귀포시 서귀동 10-1번지 1동 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.16,0.18,0.04,0.05,0.18,0.11,0.27,0.02,0.05,0.29,0.58,0.05,0.5,0.58,0.42,0.14,0.2,0.31,0.25,0.1,0.62,0.38,"202305 기준 '자구리몬들락'(주소: 제주 서귀포시 서귀동 10-1번지 1동 1층)은/는 20170324에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.05%, 14~17시 0.29%, 18~22시 0.58%, 23~4시 0.05%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.18, 수요일 0.04, 목요일 0.05, 금요일 0.18, 토요일 0.11, 일요일 0.27입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.5입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.2, 40대 0.31, 50대 0.25, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

피자, 맥주, 맛있다, 친절하다, 좋다, 뷰, 바다, 낮술, 팥빙수, 페스츄리, 음료, 맛, 수제,  공원, 산책,  달콤하다,  커피,  분위기,  카페,  조용하다 
",33.2422283,126.5667146,1.16,"## 제주도 맛집 키워드 20개:

피자, 맥주, 맛있다, 친절하다, 좋다, 뷰, 바다, 낮술, 팥빙수, 페스츄리, 음료, 맛, 수제,  공원, 산책,  달콤하다,  커피,  분위기,  카페,  조용하다 
"
202305,발랄한 맥주,20220902,맥주/요리주점,제주 서귀포시 서귀동 631-1번지,상위 50~75%,상위 50~75%,상위 25~50%,0.13,0.13,0.11,0.08,0.06,0.21,0.28,0.0,0.0,0.0,0.4,0.6,0.37,0.57,0.43,0.32,0.31,0.18,0.17,0.02,0.51,0.49,"202305 기준 '발랄한 맥주'(주소: 제주 서귀포시 서귀동 631-1번지)은/는 20220902에 개설된 맥주/요리주점 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.4%, 23~4시 0.6%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.13, 수요일 0.11, 목요일 0.08, 금요일 0.06, 토요일 0.21, 일요일 0.28입니다. 평일 0.49, 주말0.51현지인 이용 비중은 0.37입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.31, 40대 0.18, 50대 0.17, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [분위기, 맛, 친절, 맥주, 안주, 가성비, 맛있다, 좋다, 깔끔하다, 술집, 제주, 한라봉, 시원하다, 즐겁다, 핫플, 추천,  다양하다, 넘치다, 힙,  재방문] 
",33.2433668,126.5632211,1.12,"[분위기, 맛, 친절, 맥주, 안주, 가성비, 맛있다, 좋다, 깔끔하다, 술집, 제주, 한라봉, 시원하다, 즐겁다, 핫플, 추천,  다양하다, 넘치다, 힙,  재방문] 
"
202305,제주에가면,20180612,가정식,제주 제주시 삼도이동 1158-22번지 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.2,0.0,0.15,0.16,0.14,0.12,0.24,0.53,0.28,0.19,0.0,0.0,0.03,0.49,0.51,0.27,0.3,0.19,0.19,0.06,0.64,0.36,"202305 기준 '제주에가면'(주소: 제주 제주시 삼도이동 1158-22번지 1층)은/는 20180612에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.53%, 12~13시 0.28%, 14~17시 0.19%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.0, 수요일 0.15, 목요일 0.16, 금요일 0.14, 토요일 0.12, 일요일 0.24입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.3, 40대 0.19, 50대 0.19, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [진하다, 맛있다, 푸짐하다, 든든하다, 친절하다, 깔끔하다, 쫄깃하다, 시원하다, 고소하다, 개운하다, 깊다, 녹진하다, 슴슴하다, 부드럽다, 만족스럽다, 훌륭하다, 최고, 강추, 넉넉하다, 풍성하다] 
",33.5147467,126.5180225,1.08,"[진하다, 맛있다, 푸짐하다, 든든하다, 친절하다, 깔끔하다, 쫄깃하다, 시원하다, 고소하다, 개운하다, 깊다, 녹진하다, 슴슴하다, 부드럽다, 만족스럽다, 훌륭하다, 최고, 강추, 넉넉하다, 풍성하다] 
"
202305,수애기베이커리카페,20220921,베이커리,제주 서귀포시 대정읍 동일리 3132번지 1층,상위 10~25%,상위 10~25%,상위 75~90%,0.15,0.15,0.12,0.14,0.11,0.16,0.17,0.16,0.31,0.39,0.15,0.0,0.29,0.4,0.6,0.15,0.25,0.3,0.21,0.1,0.67,0.33,"202305 기준 '수애기베이커리카페'(주소: 제주 서귀포시 대정읍 동일리 3132번지 1층)은/는 20220921에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.16%, 12~13시 0.31%, 14~17시 0.39%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.15, 수요일 0.12, 목요일 0.14, 금요일 0.11, 토요일 0.16, 일요일 0.17입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.29입니다. 최근 12개월간 남성 회원 비중은 0.4, 여성 회원 비중은 0.6 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.25, 40대 0.3, 50대 0.21, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛** : 맛있다, 최고, 갓, 맛깔나다, 댕존맛, 도랏긩, 맛도리, 미치다, 넘다, 빵,  소금빵, 당근케이크, 몽블랑, 블루베리 요거트, 앙버터, 
**만족도** : 좋다, 감동, 행복하다, 만족, 최고, 굿굿, 힐링, 
**서비스** : 친절하다, 기꺼이, 
**분위기** : 바다, 뷰, 오션뷰, 햇볕, 
**음식량** : 듬쁙, 포크, 
",33.2222745,126.2442216,1.16,"## 제주도 맛집 키워드 20개:

**맛** : 맛있다, 최고, 갓, 맛깔나다, 댕존맛, 도랏긩, 맛도리, 미치다, 넘다, 빵,  소금빵, 당근케이크, 몽블랑, 블루베리 요거트, 앙버터, 
**만족도** : 좋다, 감동, 행복하다, 만족, 최고, 굿굿, 힐링, 
**서비스** : 친절하다, 기꺼이, 
**분위기** : 바다, 뷰, 오션뷰, 햇볕, 
**음식량** : 듬쁙, 포크, 
"
202305,디뷰,20210122,커피,제주 제주시 노형동 3801-9번지 1층,상위 10~25%,상위 10% 이하,상위 25~50%,0.25,0.14,0.06,0.11,0.13,0.18,0.12,0.17,0.33,0.45,0.05,0.0,0.72,0.31,0.69,0.17,0.26,0.35,0.18,0.03,0.69,0.31,"202305 기준 '디뷰'(주소: 제주 제주시 노형동 3801-9번지 1층)은/는 20210122에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.33%, 14~17시 0.45%, 18~22시 0.05%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.14, 수요일 0.06, 목요일 0.11, 금요일 0.13, 토요일 0.18, 일요일 0.12입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.31, 여성 회원 비중은 0.69 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.26, 40대 0.35, 50대 0.18, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 최고, 훌륭하다, 짱짱,  정말, 너무,  신선하다,  부드럽다,  입맛,  고급스럽다,  특이하다,  새콤,  매콤,  느끼하다,  달콤,  담백,  향긋

**만족도:** 만족,  행복,  추천,  좋아하다,  기분 좋다,  감동,  사랑,  인생,  최애,  별로,  아쉽다

**서비스:** 친절하다,  친절,  감사,  만족,  편안하다,  기분 좋다,  친절,  매너,  전문가

**분위기:**  아늑하다,  조용하다,  시끄럽다,  고급스럽다,  편안하다,  분위기,  좋다,  완벽,  세련,  깔끔

**음식량:**  푸짐하다,  많다,  적다,  배부르다,  넉넉하다,  양 
",33.4800141,126.4775287,1.14,"## 제주도 맛집 키워드:

**맛:** 맛있다, 최고, 훌륭하다, 짱짱,  정말, 너무,  신선하다,  부드럽다,  입맛,  고급스럽다,  특이하다,  새콤,  매콤,  느끼하다,  달콤,  담백,  향긋

**만족도:** 만족,  행복,  추천,  좋아하다,  기분 좋다,  감동,  사랑,  인생,  최애,  별로,  아쉽다

**서비스:** 친절하다,  친절,  감사,  만족,  편안하다,  기분 좋다,  친절,  매너,  전문가

**분위기:**  아늑하다,  조용하다,  시끄럽다,  고급스럽다,  편안하다,  분위기,  좋다,  완벽,  세련,  깔끔

**음식량:**  푸짐하다,  많다,  적다,  배부르다,  넉넉하다,  양 
"
202305,뱃머리,20120306,가정식,제주 제주시 건입동 1319-4번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.18,0.05,0.14,0.23,0.09,0.09,0.23,0.23,0.18,0.23,0.36,0.0,0.18,0.62,0.38,0.06,0.16,0.21,0.3,0.27,0.68,0.32,"202305 기준 '뱃머리'(주소: 제주 제주시 건입동 1319-4번지)은/는 20120306에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.23%, 12~13시 0.18%, 14~17시 0.23%, 18~22시 0.36%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.05, 수요일 0.14, 목요일 0.23, 금요일 0.09, 토요일 0.09, 일요일 0.23입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.18입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.16, 40대 0.21, 50대 0.3, 60대 이상 0.27입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복, 뚝배기, 맛있다, 낚시, 잡다, 고기, 차림, 먹다, 매운탕, 제주도, 로컬, 맛집, 강력, 추천, 갈치, 구이, 심, 보다, 맛, 부부, 사장, 친절하다, 서비스, 좋다, 상차림, 깔끔하다, 조림, 옥돔, 존맛, 방문, 계획, 꼭, 들다, 신선하다, 진짜, 너무, 소주, 없다, 접근성, 좋다, 도로, 아침식사, 가능, 불가능, 주차, 매장, 무료, 주차장, 한치, 물회, 보통, 넓다, 일반, 식당, 느낌, 최고, 만족, 불만, 냉동, 별로, 발견, 총, 회, 주력, 저번, 가족, 부족함, 역시, 손님, 많다, 굿, 인심, 친정엄마, 푸근하다, 음식, 다, 맛, 나다, 덕분, 여행, 마지막, 밤, 행복하다, 현지, 매콤, 자다, 가다, 싱싱하다, 반찬, 호박, 빗, 후식, 고등어, 조림] 
",33.5169256,126.5294375,1.0,"[전복, 뚝배기, 맛있다, 낚시, 잡다, 고기, 차림, 먹다, 매운탕, 제주도, 로컬, 맛집, 강력, 추천, 갈치, 구이, 심, 보다, 맛, 부부, 사장, 친절하다, 서비스, 좋다, 상차림, 깔끔하다, 조림, 옥돔, 존맛, 방문, 계획, 꼭, 들다, 신선하다, 진짜, 너무, 소주, 없다, 접근성, 좋다, 도로, 아침식사, 가능, 불가능, 주차, 매장, 무료, 주차장, 한치, 물회, 보통, 넓다, 일반, 식당, 느낌, 최고, 만족, 불만, 냉동, 별로, 발견, 총, 회, 주력, 저번, 가족, 부족함, 역시, 손님, 많다, 굿, 인심, 친정엄마, 푸근하다, 음식, 다, 맛, 나다, 덕분, 여행, 마지막, 밤, 행복하다, 현지, 매콤, 자다, 가다, 싱싱하다, 반찬, 호박, 빗, 후식, 고등어, 조림] 
"
202305,카페지니,20141114,커피,제주 서귀포시 남원읍 신례리 85-3번지,상위 25~50%,상위 75~90%,상위 75~90%,0.0,0.14,0.16,0.14,0.14,0.18,0.24,0.22,0.25,0.36,0.18,0.0,0.4,0.41,0.59,0.11,0.24,0.27,0.24,0.14,0.58,0.42,"202305 기준 '카페지니'(주소: 제주 서귀포시 남원읍 신례리 85-3번지)은/는 20141114에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.22%, 12~13시 0.25%, 14~17시 0.36%, 18~22시 0.18%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.14, 수요일 0.16, 목요일 0.14, 금요일 0.14, 토요일 0.18, 일요일 0.24입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.4입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.24, 40대 0.27, 50대 0.24, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.78 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

* 맛있다
* 빵
* 커피
* 뷰
* 좋다
* 친절하다
* 바다
* 숙성
* 쫄깃
* 고소하다
* 시원하다
* 맛집
* 분위기
* 멋지다
* 아늑하다
* 빵집
* 
* 
* 
* 
",33.3330338,126.6180657,1.78,"## 제주도 맛집 키워드 20개:

* 맛있다
* 빵
* 커피
* 뷰
* 좋다
* 친절하다
* 바다
* 숙성
* 쫄깃
* 고소하다
* 시원하다
* 맛집
* 분위기
* 멋지다
* 아늑하다
* 빵집
* 
* 
* 
* 
"
202305,청해야,20140805,가정식,제주 제주시 용담삼동 517번지,상위 50~75%,상위 10~25%,상위 10~25%,0.05,0.24,0.17,0.07,0.1,0.17,0.19,0.03,0.31,0.19,0.47,0.0,0.16,0.59,0.41,0.07,0.16,0.22,0.3,0.25,0.64,0.36,"202305 기준 '청해야'(주소: 제주 제주시 용담삼동 517번지)은/는 20140805에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.31%, 14~17시 0.19%, 18~22시 0.47%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.05, 화요일 0.24, 수요일 0.17, 목요일 0.07, 금요일 0.1, 토요일 0.17, 일요일 0.19입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.16, 40대 0.22, 50대 0.3, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.07 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛**
* 신선
* 맛있다
* 싱싱
* 푸짐
* 깔끔
* 시원
* 든든
* 구수
* 매콤
* 달짝지근
* 탱글탱글
* 찰떡
* 향긋

**만족도**
* 강추
* 최고
* 만족
* 좋다
* 행복
* 기분 좋다
* 굳

**서비스**
* 친절
* 착하다
* 꼼꼼
* 챙겨주다
* 서비스

**분위기**
* 뷰
* 바다
* 전망
* 분위기
* 넓다
* 편안

**음식량**
* 푸짐
* 많다
* 배부르다
* 듬뿍
* 실하다 
",33.5163627,126.505732,1.07,"## 제주도 맛집 키워드:

**맛**
* 신선
* 맛있다
* 싱싱
* 푸짐
* 깔끔
* 시원
* 든든
* 구수
* 매콤
* 달짝지근
* 탱글탱글
* 찰떡
* 향긋

**만족도**
* 강추
* 최고
* 만족
* 좋다
* 행복
* 기분 좋다
* 굳

**서비스**
* 친절
* 착하다
* 꼼꼼
* 챙겨주다
* 서비스

**분위기**
* 뷰
* 바다
* 전망
* 분위기
* 넓다
* 편안

**음식량**
* 푸짐
* 많다
* 배부르다
* 듬뿍
* 실하다 
"
202305,작산,20230221,가정식,제주 제주시 애월읍 하귀2리 2594-1번지 2층,상위 25~50%,상위 10% 이하,상위 10~25%,0.2,0.1,0.12,0.12,0.14,0.17,0.15,0.0,0.14,0.16,0.7,0.0,0.09,0.53,0.47,0.28,0.37,0.17,0.11,0.08,0.68,0.32,"202305 기준 '작산'(주소: 제주 제주시 애월읍 하귀2리 2594-1번지 2층)은/는 20230221에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.14%, 14~17시 0.16%, 18~22시 0.7%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.1, 수요일 0.12, 목요일 0.12, 금요일 0.14, 토요일 0.17, 일요일 0.15입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.09입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.37, 40대 0.17, 50대 0.11, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

* 흑돼지
* 맛있다
* 뷰
* 바다
* 친절하다
* 굽다
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
",33.4839062,126.3950132,1.04,"## 제주도 맛집 키워드 20개:

* 흑돼지
* 맛있다
* 뷰
* 바다
* 친절하다
* 굽다
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
"
202305,남도밥상,20181012,단품요리 전문,제주 서귀포시 성산읍 수산리 1020-9번지 1층,상위 75~90%,상위 25~50%,상위 10~25%,0.28,0.19,0.14,0.11,0.08,0.11,0.08,0.11,0.25,0.47,0.17,0.0,0.49,0.69,0.31,0.02,0.08,0.3,0.3,0.31,0.81,0.19,"202305 기준 '남도밥상'(주소: 제주 서귀포시 성산읍 수산리 1020-9번지 1층)은/는 20181012에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.25%, 14~17시 0.47%, 18~22시 0.17%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.28, 화요일 0.19, 수요일 0.14, 목요일 0.11, 금요일 0.08, 토요일 0.11, 일요일 0.08입니다. 평일 0.19, 주말0.81현지인 이용 비중은 0.49입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.02, 30대 0.08, 40대 0.3, 50대 0.3, 60대 이상 0.31입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈치조림, 맛있다, 맛집, 친절, 깔끔, 푸짐, 합리적, 착하다, 정갈, 쿨, 최고, 탱, 존맛, 갓성비, 만족, 든든, 푸짐, 담백, 한식, 밑반찬] 
",33.4391344,126.8774622,1.0,"[갈치조림, 맛있다, 맛집, 친절, 깔끔, 푸짐, 합리적, 착하다, 정갈, 쿨, 최고, 탱, 존맛, 갓성비, 만족, 든든, 푸짐, 담백, 한식, 밑반찬] 
"
202305,제대가는길,20140610,단품요리 전문,제주 제주시 아라일동 358-6번지 1층,상위 25~50%,상위 75~90%,상위 75~90%,0.19,0.13,0.16,0.16,0.07,0.1,0.19,0.15,0.47,0.37,0.01,0.0,0.67,0.39,0.61,0.12,0.16,0.23,0.34,0.16,0.72,0.28,"202305 기준 '제대가는길'(주소: 제주 제주시 아라일동 358-6번지 1층)은/는 20140610에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.47%, 14~17시 0.37%, 18~22시 0.01%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.13, 수요일 0.16, 목요일 0.16, 금요일 0.07, 토요일 0.1, 일요일 0.19입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.39, 여성 회원 비중은 0.61 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.16, 40대 0.23, 50대 0.34, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

* 오래도록
* 사랑받다
* 대가
* 재방문
* 만석
* 반질반질하다
* 아늑하다
* 따스하다
* 친절하다
* 맛있다
* 가을 풍경
* 유럽
* 정원
* 산책
* 감성
* 추억
* 큐브 라떼
* 호두 정
* 대추차
* 당근 케익 
",33.459631,126.5584422,1.4,"## 제주도 맛집 키워드 20개:

* 오래도록
* 사랑받다
* 대가
* 재방문
* 만석
* 반질반질하다
* 아늑하다
* 따스하다
* 친절하다
* 맛있다
* 가을 풍경
* 유럽
* 정원
* 산책
* 감성
* 추억
* 큐브 라떼
* 호두 정
* 대추차
* 당근 케익 
"
202305,맨도롱밥집,20150717,가정식,제주 제주시 애월읍 장전리 385-4번지,상위 25~50%,상위 75~90%,상위 75~90%,0.2,0.21,0.22,0.1,0.1,0.16,0.0,0.46,0.54,0.0,0.0,0.0,0.71,0.66,0.34,0.03,0.19,0.43,0.24,0.12,0.84,0.16,"202305 기준 '맨도롱밥집'(주소: 제주 제주시 애월읍 장전리 385-4번지)은/는 20150717에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.46%, 12~13시 0.54%, 14~17시 0.0%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.21, 수요일 0.22, 목요일 0.1, 금요일 0.1, 토요일 0.16, 일요일 0.0입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.19, 40대 0.43, 50대 0.24, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 뷔페, 한식, 집밥, 셀프, 계란후라이, 혼밥, 점심, 로컬, 제주도, 맛집, 좋다, 다양하다, 넉넉하다, 굿, 최고] 
",33.4505041,126.3912007,1.2,"[가성비, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 뷔페, 한식, 집밥, 셀프, 계란후라이, 혼밥, 점심, 로컬, 제주도, 맛집, 좋다, 다양하다, 넉넉하다, 굿, 최고] 
"
