YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202309,프랭크버거제주월랑뜨란채점,20230614,햄버거,제주 제주시 노형동 1053-3번지 1층 1호,3.835616438356164,9.58904109589041,24.931506849315067,31.643835616438356,0.0,49.863013698630134,20.136986301369863,58.47560975609756,33.25,36.75,11.34,15.19,16.23999999999999,22.959999999999994,4.27
202309,팔도식당갈치조림섭지코지점,20201116,가정식,제주 서귀포시 성산읍 고성리 538-2번지,13.333333333333329,18.666666666666664,25.33333333333333,22.666666666666664,0.0,67.99999999999999,11.999999999999993,1.5813117699910078,45.12,34.88,10.72,21.44,22.480000000000004,15.11999999999999,10.32
202309,나운터횟집,20140127,단품요리 전문,제주 서귀포시 서귀동 667-35번지,0.0,3.9130434782608683,66.52173913043478,15.652173913043473,3.9130434782608683,62.60869565217389,27.39130434782608,3.770949720670389,53.73,36.26999999999999,12.69,15.479999999999999,26.369999999999997,26.099999999999998,9.27
202309,낭불화로구이 제주신화월드점,20211119,단품요리 전문,제주 서귀포시 안덕면 서광리 1418-1번지 1층 107호,1.428571428571424,37.142857142857146,34.28571428571428,7.142857142857136,0.0,54.28571428571427,25.7142857142857,28.38709677419355,42.72,37.28,3.3600000000000003,16.64,33.28,18.799999999999997,7.92
202309,미도식당,19991125,가정식,제주 서귀포시 안덕면 사계리 142-1번지,31.76470588235294,34.41176470588235,0.0,23.823529411764707,0.0,58.235294117647044,31.76470588235294,2.705882352941169,46.26,43.74,9.45,18.63,25.74,20.970000000000002,15.20999999999999
202309,24시뼈다귀탕동홍점,20190308,단품요리 전문,제주 서귀포시 동홍동 107-6번지,5.919282511210758,9.686098654708518,29.058295964125563,8.609865470852016,6.726457399103136,41.43497757847532,18.565022421524656,51.40022050716648,37.38,22.62,5.34,9.18,22.679999999999993,16.380000000000003,6.4799999999999995
202309,함덕촐래밥상,20200128,가정식,제주 제주시 조천읍 함덕리 2734-2번지 1층,36.36363636363636,33.454545454545446,0.0,10.181818181818176,0.0,55.27272727272725,24.72727272727272,33.83084577114428,49.76,30.23999999999999,3.4399999999999995,11.44,22.240000000000002,27.599999999999998,15.440000000000001
202309,초원도야지,20180723,가정식,제주 제주시 애월읍 하귀2리 1956-6번지 1층,28.85245901639344,40.65573770491803,10.49180327868852,0.0,0.0,66.88524590163931,13.114754098360649,58.35616438356165,59.6,20.4,2.64,6.4,19.6,28.64,22.639999999999997
202309,감성돈,20200803,가정식,제주 제주시 한림읍 협재리 2447-41번지 1층,0.0,4.729729729729725,51.08108108108108,14.189189189189188,0.0,44.45945945945945,25.540540540540537,2.533333333333327,35.980000000000004,34.019999999999996,21.07,19.74,16.23999999999999,9.17,3.78
202309,서문시청점,20080912,분식,제주 제주시 이도이동 1773-20번지,8.47145488029466,8.47145488029466,19.705340699815835,10.865561694290975,2.486187845303865,29.6500920810313,20.34990791896869,41.92525481313703,24.9,25.1,8.4,13.350000000000001,16.25,9.55,2.45
202309,미풍해장국모슬포점,20190527,단품요리 전문,제주 서귀포시 대정읍 하모리 1089-23번지 1층,49.875,14.0,0.0,6.125,0.0,43.75,26.25,28.169257340241796,51.31,18.69,3.57,11.13,18.34,23.379999999999992,13.579999999999993
202309,낙원돈대패,20210823,가정식,제주 제주시 오등동 459-1번지 2층,21.666666666666664,40.0,10.0,8.333333333333329,0.0,63.33333333333332,16.666666666666664,63.80165289256198,62.96,17.04,3.04,12.72,23.439999999999998,28.799999999999997,12.0
202309,주옥,20230103,가정식,제주 제주시 한경면 저지리 2055번지 1층,0.0,0.0,63.1578947368421,0.0,36.84210526315789,47.368421052631554,52.63157894736841,40.56603773584906,45.39999999999999,54.6,15.1,31.900000000000002,36.1,12.6,4.2
202309,함쉐프키친,20170201,양식,제주 서귀포시 대포동 1893번지 대포동 1층,9.58904109589041,22.054794520547944,24.931506849315067,13.424657534246574,0.0,57.534246575342465,12.465753424657533,13.694646397884991,37.24,32.75999999999999,11.689999999999992,23.520000000000003,17.85,12.18,4.69
202309,불화성,20110914,가정식,제주 제주시 용담이동 628-24번지 1층,6.486486486486481,12.972972972972967,47.56756756756757,12.972972972972967,0.0,54.05405405405405,25.945945945945944,66.9918699186992,54.400000000000006,25.6,7.4399999999999995,9.200000000000001,22.080000000000002,25.839999999999993,15.440000000000001
202309,정듬,20110527,가정식,제주 제주시 삼도이동 1069-2번지,17.009345794392516,27.476635514018692,15.046728971962612,10.467289719626166,0.0,62.803738317756995,7.196261682242991,24.59964412811388,42.56,27.44,4.9,12.95,15.049999999999999,22.47,14.629999999999999
202309,광양8길9,20220126,가정식,제주 제주시 이도이동 1771-6번지,0.0,0.0,41.6,0.0,38.4,57.599999999999994,22.400000000000002,64.63465553235908,35.43999999999999,44.56,50.08,19.759999999999998,2.72,6.48,1.04
202309,요리바카,20180716,일식,제주 서귀포시 중문동 1949-8번지,0.0,0.0,50.72463768115942,2.028985507246376,17.246376811594203,53.76811594202898,16.23188405797101,28.990963855421686,37.45,32.550000000000004,17.009999999999998,25.06,16.1,9.8,2.1
202309,혼밥대왕신제주점,20200610,단품요리 전문,제주 제주시 연동 253-25번지 1층,26.666666666666664,31.11111111111111,19.259259259259256,2.96296296296296,0.0,69.6296296296296,10.370370370370361,54.2713567839196,39.519999999999996,40.480000000000004,8.64,11.44,32.160000000000004,18.159999999999993,9.6
202309,롯데리아제주함덕점,20220620,샌드위치/토스트,제주 제주시 조천읍 함덕리 1004-30번지 1층 101호,4.961832061068701,8.9058524173028,17.68447837150127,18.447837150127224,0.0,33.07888040712467,16.921119592875318,11.26433642818132,25.1,24.9,9.15,14.799999999999999,18.05,5.75,2.25
202309,금악냉면,20230306,단품요리 전문,제주 제주시 한림읍 금악리 2133-1번지 다동 1층,10.588235294117647,30.98039215686275,0.0,18.431372549019606,0.0,41.1764705882353,18.823529411764707,20.038610038610038,35.339999999999996,24.66,7.68,17.04,18.54,10.260000000000002,6.42
202309,신삼다,20200730,단품요리 전문,제주 제주시 이도일동 1346-1번지 1층,7.547169811320752,19.62264150943396,15.094339622641504,37.735849056603776,0.0,64.90566037735846,15.094339622641504,46.386554621848745,28.0,52.0,5.2,10.4,14.32,22.799999999999997,27.28
202309,태진해장국,20181226,단품요리 전문,제주 제주시 아라일동 2384-7번지 1층,32.666666666666664,31.11111111111111,0.0,6.222222222222216,0.0,42.77777777777776,27.222222222222218,57.560581583198704,48.09,21.91,2.52,10.78,24.639999999999997,19.88,12.25
202309,샤브마니아 제주삼화점,20210503,단품요리 전문,제주 제주시 도련일동 1992-1번지 1층,0.7142857142857141,18.214285714285708,29.642857142857142,11.428571428571425,0.0,42.14285714285714,17.857142857142854,51.786941580756015,27.42,32.58,6.9,15.36,21.0,10.62,6.18
202309,쿠이,20190405,가정식,제주 제주시 조천읍 함덕리 269-3번지 함덕연립주택 106호,11.518987341772148,20.379746835443036,3.5443037974683502,34.55696202531646,0.0,34.55696202531644,35.443037974683534,9.82067510548523,26.459999999999994,43.54,30.099999999999998,23.1,9.8,4.69,2.24
202309,남문숯불바베큐엔치킨일도직영점,20141006,치킨,제주 제주시 이도이동 408-6번지 은경빌딩 102호,0.0,0.0,51.42857142857143,4.28571428571428,24.285714285714278,58.57142857142855,21.428571428571423,73.4915254237288,56.08,23.919999999999998,7.92,17.04,26.080000000000002,21.519999999999992,7.4399999999999995
202309,일품순두부터미널점,20190208,가정식,제주 제주시 용담일동 2829번지 아리랑빌딩 1층,5.306122448979588,15.510204081632654,27.346938775510203,11.836734693877547,0.0,40.408163265306115,19.59183673469387,31.677852348993287,35.04,24.959999999999997,7.74,10.44,12.84,16.200000000000003,12.78
202309,샤오츠,20190225,단품요리 전문,제주 서귀포시 성산읍 성산리 391-3번지 제주성산리치유클래시아아파트 102동 103호 리치유클래시아,3.265306122448976,39.183673469387756,14.693877551020408,22.857142857142854,0.0,52.24489795918366,27.755102040816322,34.94736842105263,45.03999999999999,34.96,12.56,29.68,23.52,11.200000000000001,3.04
202309,레인보우치킨,20170829,치킨,제주 제주시 조천읍 대흘리 1073-11번지 조천,0.0,0.0,55.84905660377358,15.094339622641504,9.056603773584904,54.33962264150942,25.66037735849056,25.2235294117647,41.68,38.32,7.84,25.6,27.68,12.8,6.16
202309,도두반점 제주사수점,20191021,중식,제주 제주시 도두이동 836-8번지 2층,1.19047619047619,21.296296296296294,19.17989417989418,8.33333333333333,0.0,34.52380952380951,15.476190476190471,22.35380116959064,30.95,19.05,5.7,12.3,15.45,10.949999999999994,5.599999999999995
202309,또똣한김밥,20201104,분식,제주 제주시 이도이동 1083-14번지 1층,40.599999999999994,14.7,6.3,8.4,0.0,60.20000000000001,9.8,56.02102102102102,22.400000000000002,47.6,7.069999999999992,14.84,24.22,19.110000000000003,4.760000000000001
202309,해녀잠수촌,20230427,일식,제주 제주시 용담삼동 2356번지 지하1층,16.93290734824281,6.549520766773161,15.974440894568689,10.543130990415335,0.0,40.57507987220446,9.424920127795525,1.260729613733905,23.95,26.05,3.3000000000000003,7.1,11.85,13.65,14.099999999999998
202309,면수동흑돼지,20220106,가정식,제주 제주시 구좌읍 하도리 3359-48번지 1층,0.0,0.0,75.55555555555556,4.444444444444439,0.0,42.222222222222214,37.77777777777778,2.9370629370629358,38.879999999999995,41.120000000000005,23.84,29.84,15.2,8.0,3.12
202309,뚱보아저씨,20180409,가정식,제주 제주시 한경면 저지리 1715-24번지 1층,16.153846153846153,20.109890109890106,9.230769230769228,14.505494505494502,0.0,37.9120879120879,22.08791208791208,5.758513931888544,32.34,27.66,6.66,14.76,17.7,12.78,8.100000000000001
202309,고래콩물이도점,20140630,가정식,제주 제주시 아라이동 3011-21번지 1층,11.965811965811962,25.726495726495724,19.74358974358974,12.564102564102564,0.0,60.42735042735041,9.57264957264957,57.71362586605081,36.47,33.53,2.869999999999993,11.55,21.77,21.98,11.829999999999993
202309,알동네집,20190320,가정식,제주 서귀포시 안덕면 화순리 1394번지 1층,1.3861386138613858,13.86138613861386,45.742574257425744,7.6237623762376225,1.3861386138613858,46.43564356435643,23.56435643564356,15.508253692441356,39.970000000000006,30.03,5.739999999999993,14.35,21.63,19.110000000000003,9.17
202309,또똣,20190930,가정식,제주 제주시 화북일동 1221-13번지 1층,23.703703703703702,50.370370370370374,0.0,5.92592592592592,0.0,45.92592592592592,34.07407407407406,60.16901408450704,53.760000000000005,26.23999999999999,8.72,29.6,25.52,12.64,3.4399999999999995
202309,한라대점교촌치킨,20220722,치킨,제주 제주시 노형동 716번지 제1동 지1층,0.0,3.1372549019607843,62.745098039215684,12.549019607843137,1.5686274509803921,48.627450980392155,31.37254901960784,58.00891530460624,44.0,36.0,8.48,18.55999999999999,26.71999999999999,20.64,5.6000000000000005
202309,시민을위한갈비,20130719,가정식,제주 서귀포시 서귀동 252-16번지,24.444444444444446,13.333333333333329,28.88888888888889,13.333333333333329,0.0,44.44444444444443,35.55555555555556,36.33802816901408,55.52,24.48,3.84,7.199999999999999,16.48,25.52,26.8
202309,쿠시야키미키,20230223,일식,제주 서귀포시 대정읍 보성리 441번지 제주에듀골드힐 105동 1층,0.0,0.0,73.33333333333333,0.0,16.666666666666657,56.666666666666636,33.333333333333314,49.411764705882355,46.35,43.65,7.02,14.850000000000001,48.96,14.850000000000001,4.41
202309,남가네설악추어탕도남점,20190104,단품요리 전문,제주 제주시 도남동 62-7번지 1층,7.164179104477608,40.59701492537314,20.29850746268657,11.940298507462682,0.0,65.67164179104475,14.328358208955216,69.71209213051823,51.04,28.96,2.08,6.879999999999999,15.36,27.28,28.4
202309,제주따이,20210524,가정식,제주 제주시 노형동 2591-5번지,25.624999999999993,30.625,0.0,13.749999999999998,0.0,41.249999999999986,28.749999999999993,18.61228813559322,36.19,33.81,7.0,21.7,17.71,14.77,8.89
202309,대평흑돼지,20210608,단품요리 전문,제주 서귀포시 안덕면 창천리 844-14번지 1층,0.0,0.0,100.0,0.0,0.0,93.33333333333331,6.66666666666666,2.97872340425531,67.0,33.0,23.3,33.5,18.6,16.69999999999999,7.9
202309,양씨네제주전복칼국수본점,20230306,단품요리 전문,제주 제주시 일도일동 1350-1번지 1층,15.18072289156626,16.02409638554217,17.710843373493972,20.240963855421686,0.843373493975901,45.542168674698786,24.4578313253012,25.217391304347824,28.49,41.51,13.44,14.98,14.559999999999999,15.82,11.06
202309,고창댁풍천장어낙지,20160212,단품요리 전문,제주 제주시 화북일동 4004-1번지,0.0,6.923076923076921,72.6923076923077,10.384615384615376,0.0,58.84615384615384,31.15384615384615,73.59116022099448,55.17,34.83,4.68,9.72,23.76,28.62,23.310000000000002
202309,우인장,20220209,가정식,제주 제주시 이도이동 1186-24번지 1층,0.0,0.0,53.33333333333333,0.0,36.666666666666664,69.99999999999999,20.0,72.4778761061947,43.29,46.71,33.3,31.589999999999996,20.790000000000003,3.6,0.72
202309,흑돼지자투리구이식당,20221014,가정식,제주 서귀포시 서귀동 298-5번지,0.0,0.0,76.76470588235294,5.2941176470588225,7.941176470588229,60.88235294117646,29.117647058823522,35.08474576271187,65.97,24.03,19.259999999999998,21.78,14.4,24.929999999999993,9.629999999999999
202309,열흘제주한림점,20230222,가정식,제주 제주시 한림읍 동명리 1835-2번지 1층,0.0,1.632653061224488,71.83673469387755,6.530612244897952,0.0,52.24489795918365,27.75510204081632,20.68965517241379,45.839999999999996,34.16,12.88,25.76,24.64,11.44,5.28
202309,탐라옵데강,20141105,가정식,제주 제주시 일도일동 1476-18번지 지하 1층,0.0,0.0,65.76923076923076,13.846153846153841,10.384615384615376,58.846153846153825,31.15384615384615,41.33333333333333,55.89,34.11,12.600000000000001,18.54,17.90999999999999,21.15,19.89
202309,백년초식당,20170329,가정식,제주 제주시 노형동 944-3번지,2.807017543859648,43.50877192982456,22.45614035087719,11.228070175438592,0.0,72.98245614035085,7.01754385964912,57.971014492753625,45.839999999999996,34.16,5.36,14.239999999999998,27.599999999999998,22.639999999999997,10.08
202309,주식회사 바다를본돼지,20201204,단품요리 전문,제주 제주시 한경면 판포리 2881-4번지,0.0,10.054054054054049,36.0,12.972972972972972,0.972972972972972,39.89189189189189,20.108108108108105,2.648913805185702,30.48,29.52,13.32,16.02,15.3,11.52,3.84
202309,함덕맛집막먹자씨연탄구이,20200221,단품요리 전문,제주 제주시 조천읍 함덕리 산 81-1번지,0.0,1.9047619047619042,60.95238095238095,13.333333333333329,3.8095238095238084,49.523809523809504,30.476190476190474,10.335917312661495,44.63999999999999,35.36,19.36,26.400000000000002,17.68,10.4,6.08
202309,한잔더사계,20230613,가정식,제주 서귀포시 안덕면 사계리 2070번지,0.0,0.0,35.71428571428571,0.0,64.28571428571429,64.28571428571426,35.71428571428571,41.93548387096774,77.1,22.89999999999999,14.299999999999999,20.0,31.4,28.599999999999998,5.7
202309,대학로황가네,20120710,가정식,제주 제주시 이도이동 1181-9번지 대학로황가네,15.238095238095234,0.0,5.714285714285712,0.0,59.04761904761905,51.4285714285714,28.57142857142856,69.00634249471459,50.16,29.84,26.080000000000002,30.48,15.84,6.720000000000001,0.8799999999999999
202309,베이크샵스니프,20180509,베이커리,제주 서귀포시 대정읍 보성리 산 1-16번지 상가동 101호,20.87719298245614,27.631578947368418,0.6140350877192979,20.87719298245614,0.0,39.29824561403507,30.7017543859649,30.90692124105012,21.14,48.86,7.21,18.76,30.099999999999998,11.200000000000001,2.73
202309,솔왓동산식당,20041011,가정식,제주 서귀포시 호근동 1297번지,23.52941176470588,52.94117647058824,23.52941176470588,0.0,0.0,64.70588235294117,35.29411764705882,62.244897959183675,73.6,26.400000000000002,0.0,4.7,24.8,51.2,19.399999999999988
202309,돈국수표선점,20220603,가정식,제주 서귀포시 표선면 표선리 40-32번지,0.0,8.33333333333333,83.33333333333334,8.33333333333333,0.0,83.33333333333333,16.66666666666666,13.705583756345169,68.3,31.7,5.0,24.2,28.599999999999998,26.700000000000003,15.5
202309,올레전복김밥,20210409,분식,제주 서귀포시 서귀동 276-9번지,1.162790697674415,2.8423772609819102,32.55813953488372,13.436692506459949,0.0,34.23772609819121,15.762273901808783,0.634402755120535,24.2,25.8,10.2,15.9,13.600000000000001,7.55,2.75
202309,신마라본색,20220106,중식,제주 제주시 노형동 721-2번지,5.492957746478868,8.450704225352112,21.549295774647888,24.507042253521128,0.0,38.02816901408449,21.97183098591549,49.352112676056336,21.36,38.64,10.86,7.38,27.060000000000002,12.9,1.739999999999994
202309,히비(日日),20180312,단품요리 전문,제주 서귀포시 신효동 747번지 1층,26.0,38.0,0.0,16.0,0.0,48.00000000000001,32.0,14.00304414003044,31.12,48.879999999999995,23.119999999999997,28.4,15.04,10.16,3.279999999999992
202309,미드미,20221201,단품요리 전문,제주 제주시 건입동 918-25번지 블루펄,11.999999999999998,0.0,30.666666666666668,27.333333333333332,0.0,59.333333333333336,10.666666666666668,16.359773371104815,52.71,17.29,4.2,11.9,23.59,20.229999999999997,10.149999999999999
202309,성산일출봉맛집아시횟집고등어회딱새우회전문점,20221226,단품요리 전문,제주 서귀포시 성산읍 성산리 234-2번지 1층,1.13821138211382,9.105691056910565,51.78861788617886,7.398373983739837,0.56910569105691,47.235772357723555,22.764227642276413,2.339832869080777,39.34,30.659999999999993,12.319999999999999,16.17,14.91,18.970000000000002,7.63
202309,대담,20220829,단품요리 전문,제주 제주시 애월읍 하귀2리 1775-1번지,0.0,2.105263157894736,56.84210526315789,6.315789473684208,14.736842105263152,61.052631578947334,18.947368421052623,7.608069164265128,39.28,40.72,24.48,20.8,16.88,10.64,7.199999999999999
202309,함쉐프키친시티점,20221104,양식,제주 제주시 노형동 3792-5번지 2층,9.090909090909088,30.909090909090903,23.636363636363633,16.36363636363636,0.0,41.818181818181806,38.18181818181819,41.6931216931217,37.43999999999999,42.56,13.600000000000001,20.560000000000002,26.880000000000003,14.64,4.24
202309,황금손가락,20160613,일식,제주 제주시 노형동 291-28번지 1층,8.93023255813953,24.83720930232558,15.348837209302326,10.88372093023256,0.0,41.86046511627906,18.13953488372093,42.36092265943012,33.120000000000005,26.879999999999995,4.26,10.019999999999994,16.32,15.3,14.039999999999994
202309,오늘와인한잔제주아라점,20201216,맥주/요리주점,제주 제주시 아라일동 6116-6번지 1층,0.0,0.0,60.0,0.0,30.0,65.99999999999999,23.999999999999993,68.72093023255815,54.089999999999996,35.90999999999999,10.079999999999991,17.90999999999999,40.410000000000004,18.9,2.609999999999991
202309,로빙화,20170421,양식,제주 서귀포시 남원읍 남원리 1398-7번지,5.960264900662248,13.509933774834439,24.238410596026487,15.496688741721854,0.794701986754962,38.543046357615886,21.456953642384104,11.87919463087248,29.04,30.96,9.9,18.24,14.76,10.62,6.4799999999999995
202309,제주동백을담다,20220215,단품요리 전문,제주 제주시 아라일동 2386-3번지 1층,5.764705882352935,29.647058823529413,23.88235294117647,10.705882352941174,0.0,46.11764705882351,23.882352941176464,41.03448275862068,41.09,28.91,4.9,14.77,28.07,18.62,3.57
202309,마음휴양소카페,20230612,단품요리 전문,제주 제주시 일도일동 1067번지 1층,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,40.0,60.0,20.0,0.0,0.0,40.0,40.0
202309,메가엠지씨커피제주무지개해안점,20221109,커피,제주 제주시 도두일동 1732번지 B동 1층,21.327967806841045,9.25553319919517,4.5271629778672,14.88933601609658,0.0,36.72032193158953,13.279678068410455,11.079545454545455,27.55,22.45,8.85,12.0,14.099999999999998,11.05,4.05
202309,규태네,20091103,단품요리 전문,제주 제주시 노형동 917-10번지,0.0,0.0,70.17543859649122,8.421052631578943,1.403508771929824,61.75438596491225,18.245614035087712,42.812051649928264,47.28,32.72,14.079999999999998,28.96,19.52,14.64,2.8000000000000003
202309,당포회센타,20191008,단품요리 전문,제주 서귀포시 표선면 표선리 45-5번지 1층,0.0,6.25,68.75,25.0,0.0,75.0,25.0,7.45341614906832,64.7,35.3,5.1,17.599999999999998,16.89999999999999,44.9,15.4
202309,해맞이해장국,20070608,단품요리 전문,제주 제주시 오라일동 2450-13번지,35.882352941176464,28.823529411764703,0.0,5.294117647058822,0.0,47.6470588235294,22.352941176470576,55.18604651162791,47.669999999999995,22.330000000000002,2.59,9.66,16.52,26.32,14.91
202309,만부정,19960205,가정식,제주 제주시 연동 262-3번지,13.75,20.0,37.5,8.75,0.0,60.0,20.0,39.431279620853076,54.879999999999995,25.12,2.08,9.359999999999992,17.2,28.32,23.04
202309,대나무집,20110502,단품요리 전문,제주 제주시 노형동 2363번지,2.0,38.0,22.0,18.0,0.0,50.0,30.0,58.87067395264117,42.800000000000004,37.2,4.0,11.84,23.04,29.36,11.84
202309,제주901,20150909,단품요리 전문,제주 제주시 노형동 288-39번지,32.94117647058823,21.960784313725487,0.0,25.098039215686274,0.0,48.627450980392155,31.37254901960784,33.72549019607843,25.04,54.96000000000001,9.92,27.119999999999994,25.28,12.0,5.76
202309,세화갈비 함덕직영점,20220913,단품요리 전문,제주 제주시 조천읍 함덕리 960-8번지 1층,3.76344086021505,21.0752688172043,26.344086021505376,18.817204301075265,0.0,44.40860215053762,25.591397849462357,22.25393700787401,40.459999999999994,29.54,12.67,19.95,18.13,11.97,7.21
202309,제대김밥,20150316,분식,제주 제주시 아라일동 362-80번지 1층,20.90322580645161,18.580645161290324,10.064516129032254,10.4516129032258,0.0,59.99999999999998,0.0,32.71084337349398,22.14,37.86,28.5,11.16,7.800000000000001,11.16,1.44
202309,인쌩맥주제주대정점,20230710,맥주/요리주점,제주 서귀포시 대정읍 하모리 945-3번지 2층,0.0,0.0,50.19607843137255,0.0,29.803921568627448,42.35294117647058,37.64705882352941,56.699029126213595,50.8,29.2,25.76,21.6,18.799999999999997,9.040000000000001,4.88
202309,소렉,20161125,가정식,제주 제주시 연동 272-37번지 1층,0.0,10.0,60.0,20.0,0.0,53.33333333333332,36.666666666666664,42.77227722772277,46.71,43.29,26.82,27.36,17.37,12.959999999999999,5.49
202309,아라옛통치킨,20210317,치킨,제주 제주시 아라일동 6088번지 제주아라KCC스위첸아파트 106호,0.0,0.0,61.81818181818181,3.6363636363636322,14.545454545454543,67.27272727272725,12.727272727272727,64.60481099656357,54.160000000000004,25.839999999999993,8.24,17.2,28.479999999999997,19.68,6.32
202309,춘풍설렁탕,20070809,단품요리 전문,제주 제주시 아라일동 6107-12번지 1층,9.795918367346935,60.408163265306115,0.0,9.795918367346935,0.0,66.93877551020407,13.061224489795913,65.6470588235294,55.120000000000005,24.88,5.68,23.04,26.71999999999999,17.28,7.199999999999999
202309,그럼피베이비,20190207,단품요리 전문,제주 서귀포시 안덕면 서광리 1394-6번지 1층,43.51351351351351,19.86486486486486,0.0,6.621621621621622,0.0,37.837837837837824,32.162162162162154,39.58620689655172,25.27,44.730000000000004,5.95,25.13,26.39,7.91,4.69
202309,육고기,20180604,단품요리 전문,제주 제주시 연동 293-77번지 한라산 산더미 불고기,3.478260869565216,10.434782608695647,43.47826086956522,3.478260869565216,19.130434782608695,60.86956521739127,19.13043478260869,55.700934579439256,44.239999999999995,35.76,9.84,21.200000000000003,27.759999999999998,15.36,5.84
202309,블루사이공,20210521,단품요리 전문,제주 제주시 애월읍 상귀리 769번지 2층,3.5897435897435837,44.871794871794876,0.0,21.53846153846154,0.0,52.05128205128204,17.94871794871795,44.205607476635514,32.550000000000004,37.45,4.97,14.21,27.720000000000002,14.559999999999999,8.61
202309,에이바우트커피삼무공원점,20200602,커피,제주 제주시 연동 260-21번지 1층,18.022328548644335,9.728867623604465,7.974481658692185,14.19457735247209,0.07974481658692,37.6395534290271,12.36044657097288,23.07443365695793,25.05,24.95,15.65,14.499999999999998,9.6,7.5,2.75
202309,산방산해물라면오빠집,20210928,단품요리 전문,제주 서귀포시 안덕면 사계리 171번지 1층 2호,19.130434782608695,29.565217391304344,0.0,31.304347826086957,0.0,55.65217391304348,24.347826086956516,1.841196777905632,44.239999999999995,35.76,22.480000000000004,21.519999999999992,14.399999999999999,15.440000000000001,6.16
202309,달이뜨는식탁,20180628,양식,제주 제주시 구좌읍 월정리 885번지 1층,6.814159292035396,23.53982300884956,12.389380530973446,27.25663716814159,0.0,49.55752212389379,20.442477876106196,9.327731092436974,36.120000000000005,33.879999999999995,19.110000000000003,26.39,16.23999999999999,6.37,1.8199999999999998
202309,퐁당라면,20210616,분식,제주 제주시 한경면 판포리 2869-3번지 2층,19.473684210526315,28.947368421052627,0.0,21.57894736842105,0.0,42.631578947368396,27.368421052631568,2.138181818181815,37.309999999999995,32.690000000000005,22.400000000000002,24.43,14.28,7.42,1.5399999999999998
202309,88포장마차 제주시청점,20200804,가정식,제주 제주시 이도이동 1766-6번지,0.0,0.0,64.28571428571429,0.0,25.71428571428571,64.28571428571426,25.7142857142857,72.86931818181819,53.64,36.35999999999999,34.74,30.240000000000002,15.120000000000001,7.739999999999999,2.16
202309,명동춘천닭갈비5호점,20230516,단품요리 전문,제주 제주시 외도일동 551-5번지 1층,0.0,0.0,86.39999999999999,3.6,0.0,54.0,36.0,74.80519480519482,55.26,34.74,3.2399999999999998,17.37,36.9,28.17,4.32
202309,유쾌육회,20170111,일식,제주 제주시 노형동 1065-3번지 1층,0.0,0.0,36.07843137254902,0.0,43.92156862745098,58.0392156862745,21.960784313725487,64.8951048951049,54.08,25.92,18.400000000000002,28.72,20.72,10.32,1.7599999999999998
202309,촘고기공작소  촘닭갈비,20230222,단품요리 전문,제주 제주시 화북이동 829-1번지 1층,0.0,0.0,71.57894736842105,6.315789473684208,2.105263157894736,61.052631578947356,18.947368421052623,69.94652406417113,50.32,29.68,5.5200000000000005,19.2,28.88,20.0,6.32
202309,장금이,20081124,분식,제주 제주시 도두일동 2516-1번지,27.391304347826082,11.739130434782604,15.652173913043473,35.21739130434783,0.0,46.95652173913042,43.043478260869556,10.34482758620689,44.28,45.72,9.18,16.56,21.33,28.8,14.13
202309,돈삼겹아라점,20230904,단품요리 전문,제주 제주시 아라일동 6090-1번지,0.0,4.444444444444438,56.111111111111114,6.111111111111111,3.333333333333332,47.777777777777764,22.222222222222214,59.411764705882355,42.21,27.790000000000003,23.520000000000003,12.04,21.7,10.85,1.8199999999999998
202309,누구나홀딱반한닭제주성산점,20190605,치킨,제주 서귀포시 성산읍 고성리 1178-4번지 성산읍,0.0,0.0,71.30434782608695,1.739130434782608,6.956521739130432,60.86956521739128,19.13043478260869,36.24309392265194,49.519999999999996,30.48,9.68,15.440000000000001,27.519999999999996,20.4,6.959999999999999
202309,괸당집인제점,20200228,단품요리 전문,제주 제주시 일도이동 417번지 1층,0.0,0.0,70.20408163265306,3.265306122448976,6.530612244897952,65.30612244897958,14.6938775510204,70.25787965616045,48.0,32.0,20.8,26.639999999999993,20.4,10.56,1.6
202309,제주바닷가의나루터,20090226,단품요리 전문,제주 제주시 용담삼동 1003-1번지,12.727272727272727,21.818181818181817,21.818181818181817,21.818181818181817,1.8181818181818161,59.99999999999999,20.0,20.724233983286908,48.4,31.6,3.279999999999992,6.24,16.72,27.119999999999994,26.639999999999993
202309,구두미,20180927,가정식,제주 서귀포시 보목동 1289-2번지 1층,0.0,0.0,75.9375,14.0625,0.0,75.9375,14.0625,12.799999999999997,50.580000000000005,39.41999999999999,14.13,26.73,21.96,17.19,9.99
202309,조은님,20070416,포장마차,제주 서귀포시 표선면 표선리 627번지,0.0,0.0,45.0,7.941176470588229,37.05882352941176,52.9411764705882,37.05882352941176,57.36263736263736,61.56,28.44,5.94,12.15,22.95,29.700000000000003,19.259999999999998
202309,빨간맛집 일도점,20150223,단품요리 전문,제주 제주시 일도이동 392-16번지 진상빌딩 1층,0.0,0.0,59.13043478260869,1.739130434782608,19.130434782608695,57.39130434782606,22.608695652173903,68.53195164075993,40.56,39.44,27.360000000000003,20.240000000000002,20.4,9.92,2.08
