YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202304,연동바다장어,20141001,가정식,제주 제주시 연동 291-6번지,0.0,0.0,82.5,7.499999999999997,0.0,44.99999999999999,45.0,48.49740932642487,62.37,27.63,2.519999999999991,8.19,20.42999999999999,39.41999999999999,19.44
202304,부뚜막식당,20200707,가정식,제주 서귀포시 성산읍 고성리 1003-10번지,14.70588235294117,15.882352941176471,13.529411764705879,25.88235294117647,0.0,35.29411764705881,34.70588235294117,1.590909090909089,36.82,33.18,15.26,21.07,16.029999999999994,12.81,4.9
202304,함덕대박횟집 함덕등대,20160704,단품요리 전문,제주 제주시 조천읍 함덕리 3113-3번지 1층,0.0,0.0,88.23529411764706,11.76470588235294,0.0,47.05882352941176,52.941176470588225,8.12720848056537,62.4,37.6,4.09999999999999,16.5,31.2,27.1,21.099999999999998
202304,천금,20151021,중식,제주 제주시 삼도이동 20-5번지 1층,10.909090909090908,16.02272727272727,11.931818181818178,21.136363636363637,0.0,37.1590909090909,22.840909090909086,29.109263657957246,39.66,20.339999999999996,9.36,14.879999999999999,17.88,11.939999999999994,5.88
202304,바당길목,20070530,가정식,제주 서귀포시 보목동 683-5번지,6.206896551724137,21.724137931034484,55.862068965517246,6.206896551724137,0.0,55.86206896551723,34.137931034482754,42.870662460567814,63.81000000000001,26.189999999999998,5.94,16.56,18.9,31.139999999999997,17.45999999999999
202304,해오름,20150106,가정식,제주 제주시 노형동 1047-2번지 덕진연립주택,10.810810810810807,32.43243243243243,25.945945945945944,10.810810810810807,0.0,49.72972972972972,30.270270270270263,28.72210953346856,50.16,29.84,4.08,11.040000000000001,21.28,25.76,17.91999999999999
202304,이공이시,20200804,일식,제주 서귀포시 색달동 2822-2번지 신우성타운 1층,0.0,8.873239436619718,52.25352112676056,6.901408450704222,1.97183098591549,51.2676056338028,18.732394366197173,4.670932358318093,37.940000000000005,32.059999999999995,14.42,27.02,16.23999999999999,8.54,3.85
202304,수목원삼계탕,20060714,단품요리 전문,제주 제주시 연동 1531번지,9.52380952380952,15.238095238095234,45.71428571428571,9.52380952380952,0.0,59.04761904761904,20.952380952380953,61.53846153846154,48.48,31.519999999999992,6.16,17.6,28.08,20.64,7.52
202304,올바른면옥,20221027,가정식,제주 서귀포시 강정동 232번지 105호,5.194805194805189,20.51948051948052,20.51948051948052,13.766233766233764,0.0,34.54545454545454,25.454545454545453,37.39307535641548,35.94,24.060000000000002,5.94,12.78,17.4,13.2,10.68
202304,벨라,20210520,단품요리 전문,제주 제주시 연동 283-2번지 2층,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,80.0,20.0,10.0,40.0,40.0,0.0,10.0
202304,백가네,20010522,가정식,제주 제주시 이도이동 1175-4번지,1.509433962264144,24.150943396226413,33.20754716981132,21.132075471698112,0.0,66.41509433962263,13.584905660377352,53.59528487229863,39.28,40.72,11.76,20.64,26.8,12.8,8.0
202304,요술식탁,20180717,가정식,제주 제주시 삼도이동 62-2번지 좌측,27.931034482758623,24.827586206896548,15.517241379310345,21.724137931034484,0.0,40.34482758620689,49.655172413793096,15.909090909090905,36.45,53.55,46.26,24.57,10.43999999999999,7.29,1.44
202304,팟타이시암,20200922,단품요리 전문,제주 제주시 용담이동 616-72번지 1층,9.230769230769223,33.84615384615385,27.692307692307686,9.230769230769223,0.0,49.23076923076921,30.769230769230766,51.20622568093385,40.0,40.0,15.2,31.839999999999993,20.48,9.92,2.56
202304,돈육오(돈65),20220516,가정식,제주 서귀포시 중문동 2461-2번지,1.739130434782608,3.478260869565216,64.34782608695653,10.434782608695647,0.0,46.95652173913041,33.04347826086956,6.915254237288128,46.72,33.28,9.6,17.36,25.36,18.240000000000002,9.44
202304,청송가,20071115,단품요리 전문,제주 서귀포시 표선면 표선리 945-1번지,7.14285714285714,0.0,85.71428571428571,7.14285714285714,0.0,57.14285714285713,42.85714285714284,46.56084656084656,48.8,51.2,4.3999999999999995,15.6,36.6,21.0,22.399999999999988
202304,할머니집,20160218,단품요리 전문,제주 제주시 조천읍 와흘리 38-2번지,19.259259259259256,32.59259259259259,5.92592592592592,22.22222222222222,0.0,51.85185185185183,28.148148148148145,42.950819672131146,54.48,25.52,4.5600000000000005,13.680000000000001,26.16,21.44,14.16
202304,서바다한우정육식당,20211022,단품요리 전문,제주 제주시 오라이동 3295-5번지 1층,6.202531645569616,31.898734177215186,27.468354430379744,4.430379746835442,0.0,46.07594936708859,23.92405063291139,48.309859154929576,47.809999999999995,22.19,3.15,10.78,21.98,23.1,10.99
202304,하늘채가든,20050922,단품요리 전문,제주 제주시 오등동 621-5번지,8.33333333333333,31.666666666666668,20.0,9.999999999999996,0.0,55.833333333333314,14.16666666666666,57.428160919540225,47.669999999999995,22.330000000000002,3.29,12.25,19.389999999999993,23.1,11.97
202304,도란포차,20200922,단품요리 전문,제주 제주시 이도이동 1186-31번지 2층,0.0,0.0,37.05882352941176,0.0,52.94117647058824,44.999999999999986,45.0,70.33613445378151,42.48,47.52,63.9,10.43999999999999,7.2,7.829999999999999,0.629999999999991
202304,히로,20200428,단품요리 전문,제주 제주시 조천읍 함덕리 1001번지 103호,9.655172413793103,33.103448275862064,20.68965517241379,16.551724137931032,0.0,45.51724137931033,34.482758620689644,35.774647887323944,35.52,44.480000000000004,21.200000000000003,27.759999999999998,22.88,6.800000000000001,1.36
202304,안다미로늘봄,20210729,단품요리 전문,제주 제주시 이도이동 2015-18번지 1층,8.33333333333333,26.66666666666666,22.77777777777778,12.222222222222221,0.0,41.1111111111111,28.88888888888888,56.466069142125484,46.059999999999995,23.94,1.33,6.789999999999994,17.43,19.81,24.57
202304,으뜸아이스크림할인점,20190529,아이스크림/빙수,제주 제주시 외도일동 453-7번지 외도동에코그린빌3차아파트 102호,3.646408839779004,9.281767955801099,26.187845303867398,16.574585635359114,4.30939226519337,34.80662983425413,25.19337016574585,53.11926605504587,31.740000000000002,28.259999999999998,7.019999999999993,16.139999999999993,24.12,9.18,3.54
202304,60빈스,20200408,단품요리 전문,제주 서귀포시 호근동 405-1번지 호근동,22.58064516129032,19.569892473118273,0.0,27.849462365591396,0.0,34.62365591397849,35.376344086021504,10.223838836038052,33.67,36.33,4.760000000000001,9.450000000000001,14.21,23.729999999999993,17.92
202304,소문난돈갈비,20221128,가정식,제주 제주시 도련일동 1963-10번지,0.0,0.0,88.23529411764706,0.0,11.76470588235294,70.58823529411764,29.411764705882348,85.71428571428571,63.6,36.4,5.8999999999999995,19.5,35.6,28.799999999999997,10.2
202304,황금무지개뜨는곳,20150205,단품요리 전문,제주 제주시 삼양일동 1599-24번지,4.848484848484848,20.606060606060602,38.78787878787878,15.757575757575752,0.0,38.787878787878775,41.21212121212121,50.192061459667094,48.239999999999995,31.76,6.879999999999999,11.84,18.64,22.72,20.0
202304,(주)플래닛제주,20210304,단품요리 전문,제주 제주시 용담이동 732번지 1동 1층,9.292035398230087,11.150442477876107,31.592920353982297,17.9646017699115,0.0,45.84070796460175,24.159292035398227,10.203583061889251,24.99,45.01,30.099999999999998,19.040000000000003,10.149999999999999,7.91,2.73
202304,송정동핫도그 제주지사점,20220414,분식,제주 제주시 연동 2452-1번지 1층,21.818181818181817,13.333333333333329,7.272727272727272,37.57575757575758,0.0,43.636363636363626,36.36363636363636,17.47126436781609,40.8,39.2,14.0,19.2,26.080000000000002,15.84,4.88
202304,황금닭갈비장칼국수,20221024,단품요리 전문,제주 제주시 아라일동 6093-1번지 1층,1.89189189189189,17.027027027027025,42.567567567567565,8.513513513513512,0.0,39.72972972972972,30.270270270270267,57.803030303030305,40.949999999999996,29.049999999999997,11.689999999999992,21.0,22.75,10.57,3.919999999999993
202304,한라봉스시,20190918,일식,제주 제주시 애월읍 애월리 2550번지,3.6486486486486482,17.43243243243243,18.64864864864865,20.270270270270267,0.0,36.89189189189188,23.108108108108105,2.74990977986286,28.56,31.44,16.919999999999998,16.32,15.36,8.879999999999999,2.52
202304,카페1950,20200716,커피,제주 서귀포시 색달동 2864-10번지 A동 1층,13.578947368421051,12.0,12.0,22.42105263157895,0.0,42.63157894736841,17.36842105263158,16.363636363636363,30.240000000000002,29.759999999999998,13.919999999999995,16.8,13.98,10.379999999999999,4.919999999999995
202304,영해집,20090713,가정식,제주 서귀포시 대정읍 하모리 923-4번지,9.210526315789469,31.315789473684212,11.97368421052631,17.5,0.0,55.26315789473683,14.736842105263154,22.076923076923077,44.730000000000004,25.27,10.85,20.16,19.81,14.0,5.109999999999999
202304,도니장어,20180321,가정식,제주 서귀포시 대정읍 상모리 3165-2번지 1층,0.0,0.0,76.92307692307693,23.07692307692307,0.0,61.53846153846152,38.46153846153846,75.34246575342466,67.9,32.1,4.3,12.3,22.8,32.1,28.4
202304,제주바다,20170104,일식,제주 서귀포시 대정읍 하모리 2128-2번지,1.666666666666664,38.333333333333336,35.0,5.0,0.0,38.33333333333332,41.66666666666666,38.03508771929824,51.760000000000005,28.24,3.4399999999999995,7.759999999999993,20.240000000000002,28.88,19.68
202304,주식회사 올바른면옥,20221228,가정식,제주 제주시 노형동 1057-1번지,5.19230769230769,21.057692307692303,19.038461538461537,14.711538461538456,0.0,37.499999999999986,22.499999999999993,45.6,33.36,26.64,4.38,11.22,19.92,15.72,8.82
202304,(사)한국수상레저안전협회 제주제주시지부,20150327,분식,제주 제주시 이호일동 1층,100.0,0.0,0.0,0.0,0.0,100.0,0.0,75.0,83.3,16.69999999999999,0.0,50.0,0.0,33.29999999999999,16.69999999999999
202304,라우나 (La UNA),20230223,양식,제주 제주시 아라일동 6148-1번지 1층,0.0,18.0,57.6,14.4,0.0,61.2,28.8,67.5,52.47,37.53,22.5,32.49,22.5,2.519999999999991,9.99
202304,파리바게뜨제주일도점,20101005,베이커리,제주 제주시 일도이동 48-5번지,10.445682451253479,5.98885793871866,20.612813370473535,10.02785515320334,2.9247910863509747,35.236768802228404,14.763231197771587,43.118686868686865,21.7,28.300000000000004,7.5,10.75,14.499999999999998,10.949999999999994,6.35
202304,베메로(BAKE MAKE ROAST),20170504,커피,제주 서귀포시 색달동 2822-2번지 1층,25.487012987012985,11.85064935064935,2.27272727272727,10.38961038961039,0.0,32.46753246753246,17.53246753246753,9.08176943699732,21.8,28.199999999999996,8.05,14.000000000000002,15.5,9.0,3.4000000000000004
202304,옛날순대,20171010,단품요리 전문,제주 서귀포시 서홍동 314-25번지 1층,9.583333333333332,21.25,12.083333333333334,17.083333333333332,0.0,52.08333333333332,7.916666666666663,44.800759013282736,39.35999999999999,20.639999999999997,6.78,14.58,16.080000000000002,15.120000000000001,7.4399999999999995
202304,대게마을,20160817,단품요리 전문,제주 제주시 도두이동 706-9번지 제주시서해안로 350동 1호,0.0,0.0,73.33333333333333,26.66666666666666,0.0,59.999999999999986,39.99999999999999,39.01345291479821,58.5,41.5,16.399999999999988,25.7,28.4,19.1,10.4
202304,하타나카연동점,20220711,가정식,제주 제주시 연동 292-57번지 1층,0.0,0.0,44.13793103448276,0.0,35.86206896551724,57.93103448275861,22.068965517241374,46.829268292682926,45.44,34.56,20.48,31.36,16.240000000000002,10.32,1.6
202304,마모루,20160802,일식,제주 제주시 이도이동 1181-2번지 드림주택 1층 101호,5.425531914893615,13.723404255319146,22.340425531914892,18.510638297872337,0.0,36.06382978723402,23.936170212765955,47.13513513513513,32.1,27.900000000000002,25.919999999999998,11.76,10.319999999999999,10.62,1.38
202304,호텔샌드,20181203,커피,제주 제주시 한림읍 협재리 2446-3번지 1층,9.78865406006674,12.5139043381535,5.7285873192436,21.96885428253615,0.0,31.813125695216904,18.186874304783085,2.291019204717505,20.199999999999996,29.799999999999997,17.299999999999997,18.15,8.6,4.35,1.55
202304,좋아좋아숯불갈비본점,20190228,가정식,제주 제주시 삼도이동 14-1번지 1층,0.0,7.70642201834862,51.37614678899083,10.917431192660551,0.0,40.458715596330265,29.541284403669728,54.774011299435024,44.45,25.55,6.72,12.74,20.58,18.060000000000002,11.9
202304,공명식당,20120323,가정식,제주 제주시 노형동 908-7번지,33.47826086956522,26.376811594202895,5.072463768115941,5.072463768115941,0.0,64.92753623188405,5.072463768115941,53.311258278145694,50.61,19.389999999999993,3.5,15.889999999999993,19.389999999999993,17.15,14.0
202304,뽕이네각재기,20141030,가정식,제주 제주시 일도이동 370번지,39.13385826771653,22.598425196850393,0.0,8.267716535433069,0.0,55.669291338582674,14.330708661417322,46.90070210631896,48.37,21.63,1.4000000000000001,7.21,15.540000000000001,29.049999999999997,16.73
202304,주식회사 인디언키친,20220907,단품요리 전문,제주 제주시 애월읍 상가리 2059-1번지 1층,0.0,19.900990099009903,19.009900990099005,21.089108910891085,0.0,34.75247524752474,25.247524752475243,26.710816777041945,27.839999999999996,32.160000000000004,12.84,16.8,14.399999999999999,10.379999999999999,5.52
202304,서귀포시축산업협동조합축산물플라자,20060224,가정식,제주 서귀포시 안덕면 서광리 985-10번지,5.799256505576207,25.87360594795539,17.174721189591075,11.152416356877318,0.0,37.0260223048327,22.97397769516728,40.918727915194346,36.839999999999996,23.16,1.5,5.88,17.88,17.52,17.22
202304,신옛촌 제주점,20170908,단품요리 전문,제주 제주시 이호이동 1099-2번지 1층,18.113207547169807,15.094339622641504,24.150943396226413,22.641509433962263,0.0,46.79245283018865,33.20754716981131,1.94029850746268,40.72,39.28,9.279999999999992,12.56,16.32,22.0,19.84
202304,석촌,20220513,가정식,제주 서귀포시 강정동 1914-1번지 1층,36.438356164383556,19.17808219178082,4.794520547945205,9.58904109589041,0.0,60.41095890410959,9.58904109589041,27.559055118110237,46.34,23.659999999999993,2.59,8.4,20.58,21.98,16.379999999999992
202304,롯데리아제주삼화지구점,20150728,샌드위치/토스트,제주 제주시 도련일동 1938-5번지,6.187624750498999,10.578842315369261,16.16766467065868,17.065868263473057,0.0,31.33732534930139,18.6626746506986,43.5144312393888,25.85,24.15,6.7,14.799999999999999,20.199999999999996,6.7,1.6
202304,흑돼지구이집하영,20070712,단품요리 전문,제주 서귀포시 색달동 2477-5번지,2.622950819672128,10.49180327868852,49.8360655737705,17.049180327868847,0.0,52.45901639344261,27.54098360655737,3.0050761421319763,45.12,34.88,6.0,18.0,24.72,18.240000000000002,13.040000000000001
202304,연가갈비,20190924,가정식,제주 제주시 도남동 65-8번지,0.0,0.0,100.0,0.0,0.0,52.38095238095236,47.61904761904761,89.02439024390245,67.5,32.5,4.3999999999999995,20.4,31.6,33.5,10.2
202304,역전할머니맥주중문점,20200821,맥주/요리주점,제주 서귀포시 중문동 2028-3번지,0.0,0.0,35.4320987654321,0.0,34.5679012345679,50.12345679012344,19.87654320987654,30.136239782016347,44.59,25.41,28.77,21.07,12.319999999999999,6.4399999999999995,1.4000000000000001
202304,새향원분식,20110329,분식,제주 서귀포시 서귀동 420-8번지,0.0,0.0,42.18181818181818,0.0,37.81818181818182,45.090909090909065,34.90909090909091,52.75247524752476,59.6,20.4,8.64,22.0,28.24,16.080000000000002,5.04
202304,송쿠쉐,20151103,가정식,제주 제주시 연동 322-23번지 1층 101호,0.0,46.666666666666664,40.0,3.33333333333333,0.0,69.99999999999999,20.0,58.22323462414579,41.4,48.6,12.420000000000002,25.74,26.639999999999997,17.1,8.01
202304,최고의밥상,20221128,가정식,제주 서귀포시 성산읍 신산리 1036-4번지 1층,14.0625,36.5625,28.125,11.25,0.0,56.25,33.75,46.28571428571428,58.58999999999999,31.409999999999997,2.07,15.659999999999998,16.74,30.330000000000002,25.109999999999992
202304,유체꽃향기처럼,20181012,가정식,제주 서귀포시 대정읍 안성리 2014-4번지,52.173913043478265,15.652173913043478,0.0,12.173913043478255,0.0,55.65217391304345,24.347826086956516,44.29752066115703,60.879999999999995,19.119999999999997,3.5999999999999996,15.280000000000001,27.360000000000003,23.04,10.64
202304,듬삭헌국밥집,20200821,가정식,제주 서귀포시 성산읍 오조리 338-4번지,30.900900900900897,22.7027027027027,0.0,16.396396396396394,0.0,43.513513513513495,26.48648648648648,11.492537313432832,46.41,23.59,12.18,16.17,17.990000000000002,15.75,7.91
202304,마녀상회,20200921,가정식,제주 서귀포시 대정읍 무릉리 3815-1번지 제3동,0.0,0.0,90.0,0.0,0.0,61.071428571428555,28.928571428571416,2.932790224032585,44.73,45.27,31.319999999999997,35.01,15.569999999999999,6.03,1.98
202304,주식회사 서촌제,20220719,단품요리 전문,제주 제주시 연동 1326번지,0.84745762711864,15.932203389830505,25.76271186440678,7.457627118644066,0.0,28.135593220338983,21.864406779661017,35.81453634085213,25.55,24.45,7.000000000000001,16.75,17.599999999999998,6.15,2.5
202304,탕수육,20210323,중식,제주 제주시 노형동 3788-4번지 1층,7.368421052631575,24.736842105263158,22.63157894736842,15.263157894736835,0.0,54.21052631578945,15.78947368421052,50.02068252326784,42.56,27.44,8.33,21.14,24.709999999999997,11.9,3.85
202304,귀한족발제주일도점,20221114,단품요리 전문,제주 제주시 일도이동 378-7번지 102호,0.0,0.0,72.58064516129032,8.709677419354838,8.709677419354838,69.6774193548387,20.32258064516129,81.45,63.72,26.279999999999998,11.43,23.310000000000002,32.67,18.27,4.23
202304,단비식당,20031210,가정식,제주 서귀포시 안덕면 사계리 132-4번지,5.80645161290322,49.354838709677416,20.32258064516129,14.516129032258059,0.0,58.06451612903225,31.935483870967733,19.148936170212767,54.629999999999995,35.36999999999999,8.55,13.77,19.62,29.16,18.9
202304,이정의댁,20170721,단품요리 전문,제주 서귀포시 상예동 1429번지,7.088607594936707,26.58227848101266,1.7721518987341751,34.55696202531646,0.0,44.30379746835442,25.696202531645568,13.245167853509662,23.659999999999993,46.34,25.48,28.0,10.29,4.2,2.029999999999993
202304,메가엠지씨커피제주한라대점,20221005,커피,제주 제주시 노형동 1561-3번지 미래파크빌 1층,17.111650485436893,10.31553398058252,8.009708737864075,14.563106796116504,0.0,34.34466019417475,15.65533980582524,38.862332695984705,29.65,20.349999999999998,10.75,15.45,13.55,8.4,1.8499999999999999
202304,소문난맛집,20221031,가정식,제주 제주시 애월읍 하귀2리 2617-4번지 1층,0.0,13.846153846153841,55.38461538461539,20.769230769230763,0.0,51.923076923076906,38.076923076923066,0.697674418604649,49.050000000000004,40.95,19.8,23.400000000000002,18.27,19.8,8.82
202304,제주부싯돌,20141201,가정식,제주 서귀포시 서귀동 286-26번지,3.265306122448976,32.65306122448979,35.91836734693877,8.163265306122447,0.0,62.04081632653059,17.959183673469383,46.78991596638656,39.519999999999996,40.480000000000004,8.48,14.879999999999999,17.84,19.68,19.2
202304,대게 맛있는 옥돔,20220225,단품요리 전문,제주 제주시 도련일동 1789-2번지 미듬하나로아파트 다동 1층 106호,16.363636363636363,27.27272727272727,10.909090909090908,35.45454545454545,0.0,68.18181818181819,21.818181818181817,6.945337620578773,45.99,44.01,5.13,15.93,22.05,25.200000000000003,21.689999999999998
202304,삼다숯불갈비,20170228,가정식,제주 서귀포시 서귀동 202-25번지,0.0,0.0,86.39999999999999,3.6,0.0,54.00000000000001,36.0,37.668539325842694,50.49,39.51,7.470000000000001,13.86,28.98,24.12,15.659999999999998
202304,숨비소리,20140625,단품요리 전문,제주 제주시 도두이동 1662-9번지,0.0,3.2,62.400000000000006,14.399999999999999,0.0,43.2,36.8,5.810810810810808,40.08,39.92,3.84,7.92,17.76,26.639999999999993,23.759999999999998
202304,솔브레,20220714,베이커리,제주 제주시 일도일동 1145-1번지 1층,8.21292775665399,13.003802281368817,7.528517110266156,31.25475285171103,0.0,37.186311787072235,22.81368821292775,14.565560821484988,22.2,37.8,18.66,14.459999999999999,13.739999999999993,10.019999999999994,3.1199999999999997
202304,백퍼갈비,20201019,가정식,제주 제주시 도련일동 1938-1번지 2층,0.0,2.0,72.0,6.0,0.0,42.0,38.0,70.39370078740157,50.0,30.0,8.24,18.080000000000002,33.839999999999996,15.759999999999991,4.16
202304,사우스쇼어,20220526,단품요리 전문,제주 서귀포시 하원동 1633-2번지 1층,5.9016393442622945,16.393442622950822,8.852459016393437,28.852459016393443,0.0,37.70491803278687,22.29508196721311,10.172317954419121,26.76,33.239999999999995,14.58,21.48,12.36,7.68,3.9000000000000004
202304,씨리얼제주,20190826,단품요리 전문,제주 제주시 한림읍 한림리 1034-1번지 1층,56.0,13.333333333333329,0.0,10.666666666666664,0.0,50.666666666666664,29.33333333333333,12.584269662921344,24.8,55.199999999999996,28.96,30.16,12.56,6.48,1.8399999999999999
202304,경미해장국,20100621,가정식,제주 제주시 노형동 1294-1번지,40.74626865671642,26.11940298507463,0.0,3.13432835820895,0.0,44.92537313432834,25.07462686567164,32.9,50.61,19.389999999999993,5.46,14.07,18.2,22.330000000000002,9.94
202304,협재신국수,20180605,단품요리 전문,제주 제주시 한림읍 협재리 1303-1번지 1층,17.027027027027025,23.108108108108105,0.0,19.864864864864867,0.0,36.48648648648647,23.513513513513505,2.551610239471506,34.44,25.56,17.16,18.96,13.619999999999994,6.719999999999994,3.54
202304,예림,20150706,단품요리 전문,제주 제주시 연동 273-25번지 소영빌딩,0.0,0.0,60.0,0.0,30.0,56.99999999999998,32.99999999999999,55.2901023890785,65.16000000000001,24.840000000000003,20.609999999999992,28.26,24.840000000000003,9.81,6.569999999999999
202304,오멍가멍쉬멍,20180410,중식,제주 서귀포시 대정읍 가파리 75-5번지,21.312741312741313,23.166023166023166,0.0,15.521235521235518,0.0,45.86872586872586,14.131274131274123,5.138539042821156,27.0,33.0,6.119999999999999,10.139999999999993,14.34,19.32,10.08
202304,우등관,20220503,가정식,제주 제주시 노형동 1046-11번지,0.0,0.0,76.15384615384615,0.0,13.846153846153841,72.69230769230766,17.307692307692307,77.53378378378379,54.629999999999995,35.36999999999999,10.89,26.639999999999997,30.41999999999999,16.02,5.94
202304,다시버시,20050304,가정식,제주 제주시 구좌읍 세화리 1500-3번지,14.516129032258059,14.516129032258059,26.12903225806452,34.83870967741935,0.0,55.161290322580626,34.838709677419345,6.340508806262229,43.019999999999996,46.980000000000004,17.00999999999999,27.36,17.82,17.82,9.99
202304,남문숯불바베큐앤치킨본점,20151006,치킨,제주 제주시 삼도이동 222-5번지,0.0,0.0,50.123456790123456,3.456790123456789,16.419753086419753,39.75308641975306,30.2469135802469,59.34993084370678,49.07,20.93,5.739999999999993,12.95,22.89,20.369999999999997,8.05
202304,코나카,20171108,일식,제주 제주시 아라일동 6142-12번지 1층,0.0,0.0,75.0,0.0,14.999999999999995,57.49999999999999,32.5,60.54973821989529,48.24,41.75999999999999,28.71,38.339999999999996,14.04,6.39,2.519999999999991
202304,추자본섬연동점,20180626,단품요리 전문,제주 제주시 연동 314-130번지,0.0,0.0,71.25,18.749999999999996,0.0,67.49999999999999,22.5,24.722222222222218,62.099999999999994,27.9,9.629999999999999,26.459999999999997,23.94,20.34,9.629999999999999
202304,주식회사 제이왓,20210617,단품요리 전문,제주 서귀포시 호근동 1631-1번지,17.91469194312796,18.483412322274884,0.853080568720374,22.748815165876774,0.0,35.54502369668245,24.454976303317537,11.486146095717883,25.8,34.199999999999996,17.64,20.520000000000003,11.16,7.68,2.94
202304,광부맥주,20211216,단품요리 전문,제주 제주시 이도이동 2003-1번지 1층,0.0,0.0,52.41379310344827,0.0,27.586206896551726,42.75862068965516,37.241379310344826,67.01754385964912,53.760000000000005,26.23999999999999,13.359999999999992,24.8,29.36,9.84,2.56
202304,제주명태어장삼화점,20190924,가정식,제주 제주시 화북일동 18-6번지 1층,5.9036144578313205,29.518072289156624,27.831325301204817,6.746987951807229,0.0,47.228915662650586,22.771084337349397,61.49425287356322,38.42999999999999,31.57,0.48999999999999305,6.02,22.330000000000002,26.80999999999999,14.28
202304,남원가,20200804,가정식,제주 서귀포시 남원읍 남원리 100-4번지 1층,2.758620689655168,19.310344827586206,48.275862068965516,9.655172413793103,0.0,66.20689655172411,13.793103448275856,44.487804878048784,51.120000000000005,28.88,6.08,14.64,25.76,25.44,8.079999999999991
202304,제주정지,19971212,양식,제주 제주시 용담삼동 2367-6번지,16.016949152542374,18.389830508474578,22.54237288135593,13.05084745762712,0.0,38.5593220338983,31.44067796610169,4.062499999999994,39.2,30.8,9.030000000000001,14.77,15.96,19.32,10.92
202304,키링푸드비상식탁,20221006,가정식,제주 제주시 도남동 920-17번지 1층 3호,10.54794520547945,22.054794520547944,25.89041095890411,11.506849315068493,0.0,57.534246575342465,12.465753424657533,41.474530831099194,35.910000000000004,34.089999999999996,18.34,20.86,19.179999999999993,9.589999999999993,2.029999999999993
202304,모슬포돈방석8호점,20000905,가정식,제주 서귀포시 대정읍 하모리 770-29번지,0.0,0.0,71.25,18.749999999999996,0.0,78.74999999999999,11.249999999999991,15.294117647058822,50.849999999999994,39.15,9.18,22.41,21.15,24.03,13.229999999999999
202304,열정돈,20211115,가정식,제주 서귀포시 성산읍 오조리 1034-1번지 1층,0.0,0.0,69.0,5.999999999999994,14.999999999999995,75.0,14.999999999999995,19.714285714285708,53.099999999999994,36.9,24.03,28.17,18.0,14.13,5.67
202304,그리너 제주 인화점,20220530,단품요리 전문,제주 제주시 일도이동 355-20번지 1층,12.201834862385322,13.486238532110093,22.477064220183486,21.834862385321102,0.0,51.3761467889908,18.62385321100917,58.026315789473685,24.639999999999997,45.36,21.63,20.439999999999998,13.229999999999992,11.27,3.43
202304,덕성원,20130702,중식,제주 제주시 아라이동 3008-3번지,5.9574468085106345,17.872340425531913,21.27659574468085,14.893617021276594,0.0,34.46808510638297,25.531914893617017,50.55432372505543,36.42,23.579999999999995,5.58,14.399999999999999,21.72,13.2,5.1000000000000005
202304,모록밭,20180326,가정식,제주 서귀포시 안덕면 상천리 470-10번지,8.0,43.2,1.6,27.200000000000003,0.0,62.400000000000006,17.6,18.225806451612897,44.63999999999999,35.36,3.3600000000000003,16.32,31.36,17.84,11.200000000000001
202304,소인쿡푸드코트,20220624,가정식,제주 서귀포시 안덕면 서광리 712-1번지,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,90.0,10.0,30.0,40.0,20.0,10.0,0.0
202304,한국맥도날드(유)제주노형점,20100104,햄버거,제주 제주시 노형동 903-5번지,11.940298507462686,7.707555970149251,13.829291044776115,10.342817164179104,6.180037313432836,32.67257462686566,17.327425373134325,29.376292970641316,27.399999999999995,22.6,12.35,16.25,13.750000000000002,6.0,1.7000000000000002
202304,홍대개미 제주시청점,20221101,단품요리 전문,제주 제주시 이도이동 1180-24번지 2층,2.470588235294116,23.05882352941176,27.17647058823529,17.29411764705882,0.0,49.411764705882334,20.588235294117645,53.81338742393509,30.8,39.2,25.759999999999998,11.689999999999992,15.889999999999993,14.139999999999993,2.52
202304,돌집식당,20220126,가정식,제주 서귀포시 표선면 성읍리 1624-3번지,6.14035087719298,27.017543859649116,15.35087719298245,21.491228070175435,0.0,49.122807017543835,20.87719298245613,7.438220757825368,37.66,32.34,7.35,17.15,19.74,15.049999999999999,10.64
202304,바르메본점,20230116,단품요리 전문,제주 제주시 노형동 1284-13번지 1층,12.307692307692303,13.84615384615384,41.53846153846154,12.307692307692303,0.0,64.6153846153846,15.384615384615383,72.66055045871559,64.80000000000001,15.2,0.0,5.92,18.48,26.48,29.119999999999997
202304,주식회사 작가의부엌,20210722,단품요리 전문,제주 제주시 연동 978번지 지하1층,4.705882352941176,21.960784313725487,23.529411764705877,29.803921568627448,0.0,54.901960784313715,25.098039215686274,11.1846318036286,41.760000000000005,38.239999999999995,14.0,19.36,20.240000000000002,16.72,9.6
202304,제주엔 숄더랙 랍스터,20180314,단품요리 전문,제주 제주시 도두이동 707번지 2층,0.0,17.64705882352941,70.58823529411765,11.76470588235294,0.0,58.823529411764696,41.17647058823529,23.77850162866449,56.3,43.79999999999999,23.19999999999999,30.9,29.4,13.200000000000001,3.3000000000000003
