YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202305,세잎클로버,20200820,단품요리 전문,제주 서귀포시 서홍동 665번지 외 2필지,15.837563451776651,12.182741116751266,9.137055837563448,22.842639593908626,0.0,36.54822335025379,23.45177664974619,1.67671232876712,27.060000000000002,32.94,13.2,15.48,17.099999999999998,9.36,4.86
202305,먹고정,20170626,가정식,제주 서귀포시 서귀동 427-8번지,0.0,1.184210526315786,49.73684210526316,4.736842105263156,4.34210526315789,37.894736842105246,22.105263157894733,4.389621437686086,34.68,25.32,18.48,17.58,11.939999999999994,9.0,3.0599999999999996
202305,백록귀빈댁,20230223,가정식,제주 서귀포시 서귀동 295-14번지,20.0,60.0,0.0,20.0,0.0,60.00000000000001,40.0,62.5,90.0,10.0,0.0,10.0,0.0,50.0,40.0
202305,신우성흑돼지,20100503,가정식,제주 서귀포시 색달동 2822-2번지,0.357142857142854,8.571428571428568,39.285714285714285,11.785714285714285,0.0,41.428571428571416,18.57142857142857,1.41656662665066,34.86,25.14,4.8,14.7,19.979999999999993,12.36,8.16
202305,파리바게뜨도남점,20120229,베이커리,제주 제주시 도남동 922-41번지,9.57095709570957,5.198019801980195,19.389438943894387,11.881188118811881,3.96039603960396,34.983498349834974,15.01650165016501,43.617747440273035,22.85,27.149999999999995,3.8,10.949999999999994,15.8,12.049999999999999,7.3999999999999995
202305,그마니네,20130522,단품요리 전문,제주 제주시 애월읍 하귀1리 266-6번지 1층,15.517241379310345,18.620689655172413,46.55172413793104,9.310344827586201,0.0,58.96551724137931,31.034482758620683,4.512893982808014,48.150000000000006,41.85,9.45,22.77,24.57,22.32,10.89
202305,옥이이모,20210806,가정식,제주 제주시 삼양이동 2130-11번지 1층,8.4,28.0,22.400000000000002,11.200000000000001,0.0,46.66666666666666,23.333333333333332,37.3502722323049,42.769999999999996,27.23,5.32,17.009999999999998,21.84,17.36,8.54
202305,김명자굴국밥,20140703,단품요리 전문,제주 제주시 연동 456번지,34.444444444444436,27.777777777777775,1.111111111111106,6.666666666666664,0.0,47.22222222222221,22.77777777777777,50.782710280373834,43.89,26.11,3.43,12.459999999999999,18.970000000000002,22.330000000000002,12.81
202305,파리바게뜨한림점,20110415,베이커리,제주 제주시 한림읍 한림리 1073번지,15.076923076923073,8.0,13.538461538461535,13.384615384615383,0.0,33.076923076923066,16.92307692307692,29.842080817464005,22.699999999999996,27.3,4.6,11.199999999999994,16.1,11.699999999999996,6.35
202305,작은언덕의선물,20190808,단품요리 전문,제주 제주시 회천동 2216번지 1층,0.0,38.0,16.0,26.0,0.0,56.0,24.000000000000004,49.03225806451613,36.71999999999999,43.28,4.72,12.24,19.2,22.639999999999997,21.200000000000003
202305,노다지해장국,20090211,단품요리 전문,제주 제주시 아라일동 6140-10번지,42.608695652173914,23.586956521739125,0.0,3.8043478260869548,0.0,58.58695652173912,11.413043478260866,53.194706994328925,52.99,17.009999999999998,2.029999999999993,5.32,14.21,25.55,22.82
202305,송사부수제쌀고로케,20180322,베이커리,제주 서귀포시 법환동 841-2번지 1층,5.9640522875816995,8.823529411764705,13.0718954248366,22.14052287581699,0.0,31.78104575163398,18.21895424836601,26.57968313140727,23.3,26.700000000000003,4.2,11.95,16.25,10.7,6.849999999999995
202305,제주깜,20171130,가정식,제주 제주시 조천읍 함덕리 1270-2번지,0.0,3.103448275862064,62.06896551724138,21.724137931034484,3.103448275862064,46.55172413793101,43.44827586206897,13.757961783439486,44.19,45.81,6.4799999999999995,15.659999999999998,29.519999999999992,24.57,13.86
202305,납읍반점,20190308,단품요리 전문,제주 제주시 애월읍 납읍리 1855-4번지 1층,10.99173553719008,32.396694214876035,11.570247933884298,15.041322314049584,0.0,42.23140495867767,27.768595041322307,45.45977011494253,47.18,22.82,3.29,12.25,24.919999999999998,19.74,9.8
202305,돼지꿈본점,20170213,가정식,제주 제주시 연동 261-66번지,3.456790123456789,0.0,19.87654320987654,0.0,46.666666666666664,39.75308641975307,30.246913580246908,41.19047619047619,54.46,15.540000000000001,8.68,18.829999999999995,21.7,13.229999999999992,7.56
202305,라이프,20180806,맥주/요리주점,제주 제주시 노형동 920번지 1층 101호,0.0,0.0,48.33333333333333,0.0,31.666666666666664,61.66666666666666,18.33333333333333,51.983122362869196,42.56,37.43999999999999,29.84,29.04,13.600000000000001,6.5599999999999925,0.96
202305,영육일삼,20181107,가정식,제주 서귀포시 강정동 2637-1번지 1층,5.568181818181815,35.79545454545455,13.522727272727266,15.113636363636363,0.0,40.56818181818181,29.43181818181818,19.795081967213115,38.57,31.43,21.14,24.5,13.860000000000001,7.42,3.01
202305,도톰애월,20230316,가정식,제주 제주시 애월읍 하귀2리 2622-3번지 1층,0.0,0.0,72.61538461538461,2.4615384615384563,4.92307692307692,57.84615384615384,22.153846153846146,5.714285714285712,45.36000000000001,34.64,19.36,25.36,18.0,11.36,6.0
202305,인생극장 제주삼화점,20211111,단품요리 전문,제주 제주시 화북일동 1004-2번지 1층,0.0,0.0,86.78571428571429,0.0,3.2142857142857126,57.85714285714284,32.14285714285713,81.68789808917198,59.580000000000005,30.41999999999999,6.12,25.65,36.989999999999995,15.749999999999998,5.58
202305,제주친정,20230419,가정식,제주 제주시 한경면 저지리 1519-6번지 단독건물,8.163265306122447,27.755102040816325,35.91836734693877,8.163265306122447,0.0,62.04081632653061,17.959183673469376,34.28571428571428,53.36,26.639999999999993,2.239999999999992,8.88,15.519999999999992,17.76,35.52
202305,비에이치씨이도점,20130830,치킨,제주 제주시 아라이동 3011-7번지 1층,0.0,1.159420289855072,63.768115942028984,13.913043478260864,1.159420289855072,49.85507246376809,30.14492753623188,70.35830618892507,45.03999999999999,34.96,9.84,16.0,34.08,15.68,4.4
202305,봄그리고가을리조트소반,20191220,가정식,제주 서귀포시 성산읍 시흥리 208번지 1층,49.75903614457831,0.0,20.240963855421686,0.0,0.0,34.578313253012034,35.42168674698795,0.8403361344537811,41.16,28.84,4.83,18.34,28.91,10.92,7.069999999999992
202305,대성아귀찜,20160212,가정식,제주 제주시 조천읍 함덕리 3219-1번지,5.26315789473684,26.84210526315789,12.631578947368416,25.263157894736842,0.0,58.947368421052616,11.052631578947365,46.900000000000006,35.28,34.72,3.2199999999999998,9.1,15.679999999999993,23.029999999999994,18.970000000000002
202305,제노티카,20180326,단품요리 전문,제주 제주시 연동 1498-2번지 2층,0.0,0.0,61.111111111111114,0.0,38.88888888888889,61.11111111111109,38.88888888888889,51.96850393700787,56.39999999999999,43.6,12.0,27.800000000000004,40.6,16.5,3.0
202305,고모네돔베,20220429,가정식,제주 제주시 조천읍 선흘리 475-4번지 1층,12.903225806451609,34.83870967741935,7.741935483870968,24.516129032258064,0.0,46.451612903225794,33.54838709677419,11.927272727272719,45.44,34.56,11.68,22.639999999999997,19.68,15.919999999999991,10.08
202305,일출손두부,20230316,단품요리 전문,제주 서귀포시 성산읍 고성리 1106-13번지 1층,6.1538461538461515,32.0,18.461538461538456,23.384615384615387,0.0,54.15384615384614,25.846153846153843,49.18518518518518,40.56,39.44,3.92,10.0,23.919999999999998,15.04,27.200000000000003
202305,블랙씨걸,20210409,가정식,제주 제주시 한림읍 한림리 1479-1번지 1층,0.0,8.75,51.52777777777778,9.722222222222223,0.0,48.6111111111111,21.388888888888882,9.854368932038835,38.57,31.43,21.28,17.36,11.55,14.42,5.46
202305,장가네일품순두부화순점,20191114,단품요리 전문,제주 서귀포시 안덕면 화순리 337-3번지,16.92307692307692,18.076923076923073,20.0,4.999999999999998,0.0,40.38461538461538,19.61538461538461,26.044520547945204,39.84,20.16,5.159999999999999,11.58,16.8,15.84,10.62
202305,돈고팡,20170207,가정식,제주 제주시 도두이동 698번지 1층,0.0,0.0,58.00000000000001,11.999999999999998,0.0,43.33333333333332,26.666666666666664,9.158878504672897,37.24,32.75999999999999,18.2,22.54,15.47,10.709999999999999,3.15
202305,칼초네화덕피자,20160801,피자,제주 서귀포시 상예동 762-9번지,0.0,50.400000000000006,0.0,39.6,0.0,46.800000000000004,43.2,12.260061919504638,54.72,35.28,10.35,21.689999999999998,30.78,14.58,12.600000000000001
202305,노가리앤비어서귀포중문점,20210929,맥주/요리주점,제주 서귀포시 중문동 2113-4번지,0.0,0.0,44.800000000000004,0.0,35.2,67.2,12.8,35.12195121951219,50.32,29.68,21.76,25.44,16.56,11.36,4.88
202305,24시뼈다귀탕노형점,20220916,단품요리 전문,제주 제주시 노형동 936-11번지 1층,9.740259740259738,7.792207792207789,18.7012987012987,5.064935064935064,18.7012987012987,43.246753246753244,16.753246753246753,43.21243523316062,38.88,21.119999999999997,10.319999999999999,16.080000000000002,16.619999999999994,11.1,5.88
202305,써브웨이신제주연동신시가지점,20160307,샌드위치/토스트,제주 제주시 연동 1482번지 지하 1층,10.0,8.92307692307692,16.76923076923077,14.307692307692305,0.0,35.38461538461537,14.615384615384611,37.961365988271815,22.05,27.949999999999996,13.4,15.2,12.75,7.000000000000001,1.6
202305,섭섭이네,20210730,가정식,제주 제주시 구좌읍 송당리 1379-13번지 1층,11.39240506329114,27.34177215189873,0.0,21.265822784810123,0.0,46.32911392405062,13.670886075949362,3.736654804270458,28.259999999999998,31.740000000000002,10.62,22.86,18.6,5.3999999999999995,2.52
202305,유명야시장,20041203,일식,제주 제주시 건입동 1319-82번지,0.0,0.0,46.95652173913044,0.0,33.04347826086956,48.69565217391302,31.304347826086946,12.418300653594766,54.32000000000001,25.68,11.92,18.240000000000002,20.4,19.36,10.08
202305,서귀포장수해장국,20131017,단품요리 전문,제주 서귀포시 법환동 736번지,43.495145631067956,20.388349514563107,0.0,6.11650485436893,0.0,38.73786407766989,31.2621359223301,26.784841075794617,51.449999999999996,18.55,9.520000000000001,15.329999999999993,24.779999999999998,14.84,5.53
202305,메가커피 제주혁신도시점,20170619,커피,제주 서귀포시 강정동 200번지 제주강정유승한내들상가 107호,20.541082164328657,8.71743486973948,5.41082164328657,15.33066132264529,0.0,32.064128256513015,17.935871743486974,30.679672750157334,27.750000000000004,22.25,6.0,16.1,18.8,6.6000000000000005,2.5
202305,옛날밥상,20210405,가정식,제주 제주시 애월읍 애월리 2467번지 제1동지하1층,27.931034482758623,24.827586206896548,18.620689655172413,18.620689655172413,0.0,58.96551724137929,31.034482758620683,6.149068322981364,42.21,47.79,22.32,17.37,21.33,19.62,9.36
202305,바다멍,20220411,맥주/요리주점,제주 제주시 한림읍 협재리 2447-27번지 D동 2층,1.8421052631578938,0.0,26.710526315789476,0.0,41.44736842105263,46.05263157894735,23.94736842105262,7.23880597014925,40.669999999999995,29.33,34.65,25.759999999999998,5.8100000000000005,3.01,0.7000000000000001
202305,해리네,20050621,단품요리 전문,제주 서귀포시 대정읍 하모리 770-39번지,3.9130434782608683,31.30434782608695,46.95652173913043,7.826086956521737,0.0,62.60869565217389,27.39130434782608,30.689655172413786,60.11999999999999,29.880000000000003,6.75,14.22,14.22,30.959999999999997,23.94
202305,미소가 김밥,20090226,분식,제주 제주시 화북일동 1982-9번지 원진빌딩 1층,24.28571428571428,14.64285714285714,7.14285714285714,13.928571428571425,0.0,47.85714285714284,12.142857142857139,51.18556701030928,24.779999999999998,35.220000000000006,7.62,12.78,19.8,15.48,4.319999999999999
202305,삼겹살파티,20060424,가정식,제주 서귀포시 동홍동 450-15번지,4.999999999999995,4.999999999999995,70.0,10.0,0.0,59.999999999999986,30.0,75.55813953488372,57.68999999999999,32.31,6.659999999999999,12.87,24.750000000000004,29.06999999999999,16.65
202305,투썸플레이스 제주고교점,20200921,커피,제주 제주시 노형동 698-1번지 지하 2층 201호 B 202호,21.265822784810123,9.873417721518983,12.91139240506329,15.94936708860759,0.0,42.911392405063275,17.0886075949367,11.129980404964074,31.02,28.98,6.719999999999994,21.299999999999997,21.419999999999998,7.5600000000000005,3.0
202305,소짝제주동홍점,20220802,단품요리 전문,제주 서귀포시 동홍동 413-5번지,0.0,0.0,85.71428571428571,14.28571428571428,0.0,57.14285714285712,42.85714285714284,76.92307692307693,67.5,32.5,7.9,16.6,39.7,23.799999999999997,11.899999999999999
202305,조개모닥 본점,20221118,단품요리 전문,제주 제주시 구좌읍 종달리 452번지,0.0,0.0,69.23076923076924,20.769230769230763,0.0,55.384615384615365,34.61538461538461,27.209302325581394,48.96,41.04,16.56,36.72,18.0,17.28,1.44
202305,동홍분식,20141016,분식,제주 서귀포시 동홍동 1073-7번지,20.48780487804878,39.268292682926834,0.0,10.243902439024387,0.0,53.78048780487803,16.219512195121947,52.29059829059829,45.08,24.919999999999998,5.6000000000000005,13.789999999999992,24.22,15.12,11.200000000000001
202305,브로콜리,20180730,맥주/요리주점,제주 제주시 연동 271-24번지 1층,0.0,0.0,41.53846153846153,0.0,48.46153846153846,76.15384615384612,13.846153846153832,31.164179104477608,74.16000000000001,15.84,3.96,11.61,37.26,26.82,10.35
202305,바잘트,20160802,단품요리 전문,제주 제주시 이도이동 1776-10번지 1층,6.222222222222216,33.44444444444444,11.666666666666663,18.666666666666664,0.0,59.11111111111108,10.888888888888886,49.63855421686747,26.459999999999994,43.54,21.91,23.659999999999993,16.310000000000002,5.8100000000000005,2.31
202305,서귀정,20220715,가정식,제주 서귀포시 법환동 735-9번지 서귀포시,0.0,0.0,81.29032258064515,8.709677419354838,0.0,55.16129032258063,34.83870967741935,48.97674418604652,65.42999999999999,24.57,17.28,21.689999999999998,24.20999999999999,20.609999999999992,6.210000000000001
202305,정성식당,20200528,가정식,제주 제주시 한경면 신창리 16-3번지 1층,23.57894736842105,14.0,0.0,32.421052631578945,0.0,55.99999999999999,13.999999999999993,28.886462882096072,35.910000000000004,34.089999999999996,6.2299999999999995,22.47,24.009999999999994,12.04,5.25
202305,대춘해장국,20160922,단품요리 전문,제주 제주시 도남동 380-2번지 1층,27.884615384615387,19.23076923076923,0.0,2.8846153846153797,0.0,29.700854700854702,20.299145299145295,31.104778605874618,32.95,17.05,4.45,13.0,16.899999999999995,11.65,4.05
202305,인섬스토리2,20220224,가정식,제주 제주시 한림읍 협재리 3000번지 1층,22.857142857142854,32.38095238095238,7.619047619047617,17.142857142857135,0.0,41.90476190476189,38.09523809523809,11.803278688524584,40.56,39.44,4.8,12.4,16.96,26.560000000000002,19.28
202305,세컨드플로어,20190523,가정식,제주 제주시 이도이동 1187-12번지 1층,0.0,18.666666666666664,42.93333333333333,8.4,0.0,48.533333333333324,21.46666666666666,50.27863777089783,27.159999999999993,42.839999999999996,34.3,21.0,7.069999999999992,6.02,1.6099999999999999
202305,이삭토스트제주대점,20100604,샌드위치/토스트,제주 제주시 아라일동 358-1번지,26.666666666666664,14.814814814814811,1.11111111111111,17.407407407407405,0.0,50.740740740740726,9.259259259259254,45.90114068441065,32.7,27.3,11.339999999999993,18.66,15.96,11.04,3.0
202305,서광춘희,20140220,분식,제주 서귀포시 안덕면 서광리 141-10번지,4.615384615384608,33.84615384615385,12.307692307692303,29.230769230769226,0.0,43.07692307692306,36.923076923076906,9.375,41.120000000000005,38.879999999999995,9.92,28.64,24.88,11.68,4.88
202305,루스트플레이스시청점,20160122,양식,제주 제주시 이도이동 1768-8번지 1층,1.3333333333333302,13.333333333333329,28.666666666666664,26.66666666666666,0.0,35.99999999999998,34.0,60.32727272727273,30.59,39.41,14.77,10.08,22.26,17.5,5.39
202305,별난닭곰탕집본점,20170510,가정식,제주 제주시 한림읍 한림리 968번지 1층,29.803921568627448,47.05882352941177,0.0,3.1372549019607843,0.0,75.29411764705881,4.705882352941176,50.95541401273885,58.720000000000006,21.28,10.56,20.72,26.560000000000002,15.759999999999991,6.4
202305,올드캡,20180424,단품요리 전문,제주 서귀포시 안덕면 서광리 1413-1번지 1층,6.4044943820224685,24.9438202247191,2.696629213483146,25.955056179775276,0.0,39.775280898876396,20.22471910112359,11.546162402669628,32.7,27.3,9.540000000000001,19.32,21.48,7.199999999999999,2.4
202305,빽다방 제주일도동문점,20211118,커피,제주 제주시 일도일동 1047-1번지 1층,18.30601092896175,11.11111111111111,7.9234972677595605,12.659380692167574,0.0,35.33697632058286,14.663023679417119,36.19384149419485,29.350000000000005,20.65,8.199999999999994,15.5,15.9,7.249999999999999,3.15
202305,토대력쉼팡점,20190314,꼬치구이,제주 제주시 노형동 1047-6번지 1층,0.0,0.0,38.18181818181819,0.0,41.81818181818181,47.272727272727266,32.72727272727272,71.35135135135135,51.92,28.08,12.08,20.8,28.799999999999997,14.559999999999999,3.76
202305,이순신김밥,20210310,분식,제주 제주시 애월읍 신엄리 2794-1번지 애월읍,38.57142857142858,11.428571428571425,0.0,9.999999999999996,0.0,33.71428571428571,26.285714285714278,6.855123674911656,28.079999999999995,31.92,8.4,15.120000000000001,19.02,12.0,5.3999999999999995
202305,주식회사 명월,20201102,중식,제주 제주시 한림읍 명월리 1623번지 제3동,9.285714285714286,31.428571428571427,9.999999999999996,19.285714285714285,0.0,47.14285714285713,22.857142857142843,41.91268191268192,46.62,23.379999999999992,3.57,11.829999999999993,25.41,19.25,9.94
202305,신현대식당,20010109,가정식,제주 제주시 건입동 1319-19번지,18.461538461538456,26.666666666666664,8.2051282051282,26.666666666666664,0.0,51.28205128205127,28.717948717948715,9.785624211853719,46.160000000000004,33.839999999999996,10.48,17.12,17.91999999999999,20.8,13.600000000000001
202305,별미해장국본점,20160617,단품요리 전문,제주 제주시 조천읍 함덕리 4151번지 1층,26.589147286821706,23.333333333333332,8.682170542635653,11.395348837209301,0.0,53.72093023255812,16.27906976744185,27.61943986820428,44.31,25.689999999999998,7.21,13.65,20.299999999999997,17.78,10.99
202305,남또리,20040423,일식,제주 제주시 애월읍 고내리 337번지,0.0,0.0,81.29032258064515,8.709677419354838,0.0,55.161290322580626,34.838709677419345,4.442675159235662,48.24,41.75999999999999,10.35,18.81,26.189999999999998,25.109999999999992,9.629999999999999
202305,한국맥도날드(유)제주공항DT점,20150528,햄버거,제주 제주시 용담이동 1787번지,12.862238074008026,9.4293357111012,14.489522960321,12.371823450735619,0.84707980383415,34.10610789121711,15.89389210878288,26.104323308270676,29.299999999999997,20.7,10.05,18.85,14.249999999999998,5.1499999999999995,1.7000000000000002
202305,제주댁,20190423,가정식,제주 제주시 노형동 928-12번지,6.2745098039215685,18.823529411764703,43.92156862745098,10.980392156862743,0.0,48.627450980392155,31.37254901960784,9.333333333333329,48.239999999999995,31.76,5.92,15.600000000000001,23.36,22.319999999999993,12.72
202305,도원유통,20010223,분식,제주 제주시 노형동 916-4번지 1층,66.66666666666666,0.0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,64.0,36.0,0.0,0.0,12.0,4.0,84.0
202305,제주 산방식당 중문점,20230307,단품요리 전문,제주 서귀포시 상예동 1724-3번지 1층,14.769230769230768,51.69230769230769,0.0,13.538461538461537,0.0,41.84615384615383,38.153846153846146,48.94736842105263,52.07999999999999,27.919999999999998,7.119999999999999,19.759999999999998,23.04,16.4,13.680000000000001
202305,어부도,20061004,단품요리 전문,제주 제주시 이도이동 1063-15번지,0.0,63.63636363636363,36.36363636363636,0.0,0.0,99.99999999999999,0.0,59.42028985507246,63.0,37.0,5.0,12.5,24.5,28.999999999999996,28.999999999999996
202305,라이터스블럭(writer's block),20200806,단품요리 전문,제주 제주시 이도이동 1947-1번지 1층 102호,21.71428571428571,34.28571428571428,0.0,24.0,0.0,52.57142857142856,27.428571428571423,54.66666666666667,26.48,53.52,21.200000000000003,29.04,19.759999999999998,6.720000000000001,3.279999999999992
202305,토속음식한고집,20180116,일식,제주 제주시 조천읍 함덕리 1252-6번지 조천읍,12.857142857142856,14.28571428571428,37.142857142857146,15.714285714285712,0.0,37.142857142857125,42.85714285714285,3.8452520515826483,43.919999999999995,36.08,11.6,19.28,25.92,15.2,8.0
202305,아라포차,20181224,단품요리 전문,제주 제주시 아라일동 6138번지 1층,0.0,0.0,30.0,0.0,60.0,79.09090909090908,10.909090909090908,73.76657824933686,62.99999999999999,27.0,21.599999999999998,37.98,20.15999999999999,7.379999999999992,2.79
202305,클라우드나인커피,20110502,커피,제주 제주시 이도이동 1767-1번지 1층,3.39506172839506,5.40123456790123,23.456790123456788,12.191358024691356,5.555555555555555,29.938271604938254,20.061728395061717,37.99231508165226,22.149999999999995,27.85,26.649999999999995,12.1,5.0,5.4,0.8
202305,애월맛집제주다,20190418,가정식,제주 제주시 애월읍 하귀2리 2683번지 1층,16.875,30.9375,5.625,36.5625,0.0,50.625,39.375,3.953974895397486,39.6,50.400000000000006,33.84,27.09,16.11,10.35,2.609999999999991
202305,이도제샤브샤브,20211202,단품요리 전문,제주 제주시 외도일동 550-1번지 1층,1.9047619047619042,20.952380952380953,47.61904761904762,9.52380952380952,0.0,60.952380952380935,19.04761904761904,68.04040404040404,45.36000000000001,34.64,5.92,13.919999999999998,26.8,22.799999999999997,10.56
202305,다락방소주방,20220801,단품요리 전문,제주 제주시 한림읍 한림리 1314-69번지,20.0,15.0,35.0,30.0,0.0,70.0,30.000000000000004,74.28571428571429,68.0,32.0,2.0,6.0,12.0,46.0,34.0
202305,주식회사 광원,20200525,단품요리 전문,제주 제주시 노형동 75-10번지,0.0,37.5,31.25,6.25,25.0,87.5,12.5,61.31386861313869,50.4,49.6,1.5,9.2,38.2,33.6,17.599999999999998
202305,다래향 2호점,20150206,중식,제주 제주시 구좌읍 세화리 1521-17번지 4층,9.767441860465114,26.589147286821706,11.395348837209301,22.248062015503876,0.0,36.899224806201545,33.10077519379845,38.283185840707965,46.690000000000005,23.309999999999995,6.58,18.55,24.43,11.97,8.469999999999999
202305,안녕협재씨 제주협재점,20191213,가정식,제주 제주시 한림읍 협재리 1450-1번지,23.548387096774192,25.483870967741932,0.0,10.967741935483872,0.0,40.32258064516129,19.677419354838705,1.303890641430072,26.04,33.96,24.0,18.06,9.42,6.3,2.2199999999999998
202305,보타니카170,20201230,양식,제주 서귀포시 표선면 표선리 2608번지 1층,5.6000000000000005,12.133333333333331,19.6,32.666666666666664,0.0,41.999999999999986,27.999999999999993,5.434985968194574,31.29,38.709999999999994,8.33,12.25,17.64,20.509999999999998,11.34
202305,빵귿,20170414,베이커리,제주 제주시 이도이동 2026-18번지 1층,9.26449787835926,16.76096181046676,3.32390381895332,20.65063649222065,0.0,43.14002828854313,6.8599717114568595,21.8369259606373,14.6,35.4,12.35,17.95,12.25,6.05,1.399999999999995
202305,소랑한닮,20170308,가정식,제주 제주시 애월읍 애월리 2527-14번지 1층,0.0,12.5,12.5,75.0,0.0,50.0,50.0,3.2258064516128995,26.5,73.5,45.79999999999999,24.099999999999998,14.499999999999998,13.3,2.4
202305,유동커피,20130904,커피,제주 서귀포시 서귀동 581-4번지,17.265725288831835,10.397946084724005,9.306803594351729,13.029525032092426,0.0,31.12965340179717,18.87034659820282,8.589865024863839,21.85,28.15,10.25,16.1,13.100000000000001,7.6499999999999995,2.899999999999995
202305,다동뼈감탕,20190107,가정식,제주 제주시 도남동 746-2번지 1층,2.413793103448272,20.517241379310338,34.39655172413793,12.672413793103448,0.0,42.24137931034482,27.75862068965517,61.06269113149847,43.68,26.32,6.2299999999999995,18.829999999999995,22.330000000000002,17.22,5.39
202305,육지것들,20170314,맥주/요리주점,제주 서귀포시 중문동 2128-1번지 6호,1.5686274509803921,0.0,25.098039215686274,0.0,53.33333333333333,51.764705882352935,28.235294117647058,29.953488372093023,48.08,31.919999999999995,38.96,23.759999999999998,12.4,4.4,0.48
202305,김복남맥주제주연동점,20220831,맥주/요리주점,제주 제주시 연동 281-27번지 1층,0.0,0.0,43.663366336633665,0.0,26.33663366336633,47.821782178217816,22.178217821782173,21.294498381877023,48.65,21.349999999999998,11.479999999999993,18.62,18.27,16.73,4.97
202305,빨간맛집아라점,20130426,단품요리 전문,제주 제주시 아라일동 6092-4번지 2층,0.0,0.0,59.310344827586206,4.137931034482752,16.551724137931032,63.448275862068954,16.551724137931032,70.64150943396227,34.96,45.03999999999999,29.68,19.84,21.12,8.079999999999991,1.36
202305,고수목마,20180124,가정식,제주 서귀포시 표선면 표선리 553-2번지,0.0,12.5,57.49999999999999,20.0,0.0,59.999999999999986,30.0,18.846153846153847,61.739999999999995,28.26,11.97,21.33,18.72,18.0,19.98
202305,제주갈치피싱,20210430,단품요리 전문,제주 제주시 도두일동 2525-3번지 1층,5.0,25.0,0.0,70.0,0.0,80.0,20.0,10.73825503355704,90.3,9.69999999999999,1.0,5.59999999999999,19.399999999999988,37.79999999999999,36.199999999999996
202305,흑돼지꿀꿀이,20190115,가정식,제주 서귀포시 법환동 352번지,0.0,25.0,65.0,10.0,0.0,85.0,15.000000000000002,36.12334801762114,63.5,36.5,8.1,14.899999999999999,38.29999999999999,28.4,10.4
202305,올레스시초밥전문점,20190514,일식,제주 제주시 노형동 749-9번지,3.461538461538456,13.846153846153841,55.38461538461539,17.307692307692307,0.0,65.76923076923076,24.230769230769226,66.88715953307393,54.36,35.64,9.36,10.98,20.34,36.989999999999995,12.329999999999991
202305,제주서문수산,20120827,가정식,제주 제주시 용담일동 135-9번지 서문공설시장1073호,0.0,0.0,100.0,0.0,0.0,40.9090909090909,59.09090909090908,11.31498470948012,57.99999999999999,42.0,14.499999999999998,26.3,24.8,25.2,9.2
202305,고래맥주,20230404,맥주/요리주점,제주 제주시 외도일동 550-9번지 1층,0.0,0.0,48.64864864864865,0.0,41.351351351351354,60.8108108108108,29.189189189189175,77.67123287671232,58.410000000000004,31.589999999999996,9.72,19.44,46.26,12.15,2.43
202305,사계흑돼지산방산본점,20220415,가정식,제주 서귀포시 안덕면 사계리 933-3번지 1층,0.0,8.333333333333329,61.66666666666667,10.0,0.0,51.66666666666665,28.333333333333325,5.373134328358208,42.63999999999999,37.36,12.32,21.36,20.880000000000003,16.96,8.56
202305,미풍해장국,20170324,단품요리 전문,제주 서귀포시 표선면 표선리 1615-3번지,42.394366197183096,23.661971830985916,0.0,3.94366197183098,0.0,49.29577464788732,20.704225352112672,30.49707602339181,46.690000000000005,23.309999999999995,4.69,11.97,20.299999999999997,19.67,13.3
202305,수까락,20150511,가정식,제주 제주시 용담이동 2621-9번지 1층,8.513513513513512,40.67567567567567,14.189189189189188,6.621621621621622,0.0,61.48648648648646,8.513513513513512,47.95522388059702,30.8,39.2,2.66,7.069999999999992,15.75,24.22,20.299999999999997
202305,이비가짬뽕 신서귀포점,20170728,중식,제주 서귀포시 도순동 787-1번지 1층,9.032258064516126,22.258064516129032,15.806451612903222,12.903225806451612,0.0,39.99999999999999,19.999999999999996,27.750826901874312,37.8,22.2,4.2,13.739999999999993,24.66,12.119999999999994,5.22
202305,서귀포차이나타운,20140106,중식,제주 서귀포시 토평동 2712번지,7.586206896551723,9.310344827586205,17.931034482758623,9.310344827586205,15.862068965517238,38.9655172413793,21.034482758620687,36.62667607621736,41.16,18.84,7.4399999999999995,10.5,18.0,16.26,7.800000000000001
202305,육남매,20151116,단품요리 전문,제주 제주시 연동 310-50번지,3.2142857142857126,19.285714285714278,54.64285714285714,12.85714285714285,0.0,70.7142857142857,19.285714285714278,75.65934065934066,65.61000000000001,24.39,4.5,15.02999999999999,10.89,34.11,25.47
202305,현무암닭강정,20200207,치킨,제주 제주시 내도동 514번지 1층,0.0,12.098765432098764,29.38271604938271,28.518518518518515,0.0,39.753086419753075,30.246913580246908,12.655367231638419,31.709999999999994,38.290000000000006,17.990000000000002,27.650000000000002,16.379999999999992,6.930000000000001,1.05
202305,미소담은소,20201103,가정식,제주 제주시 삼도일동 584-20번지 1층,0.0,4.76190476190476,76.19047619047619,19.04761904761904,0.0,71.4285714285714,28.57142857142856,77.92207792207793,67.4,32.6,3.4000000000000004,17.7,30.3,30.3,18.3
